M_NS500382:60:HKGL5BGX3:1:11104:5060:6684 3111338292 102 65.69
M_NS500382:60:HKGL5BGX3:2:21304:12104:6304 2537409542 66 78.79
M_NS500382:60:HKGL5BGX3:3:23504:10075:13437 3111338292 40 62.50
M_NS500382:60:HKGL5BGX3:1:11104:11232:8466 3111338292 64 75.00
M_NS500382:60:HKGL5BGX3:3:13406:26358:11338 2542387049 41 82.93
M_NS500382:60:HKGL5BGX3:1:11104:6908:10341 2988307104 63 39.68
M_NS500382:60:HKGL5BGX3:1:11104:12459:10341 2988307104 65 38.46
M_NS500382:60:HKGL5BGX3:1:11104:10102:10820 1786555517 51 52.94
M_NS500382:60:HKGL5BGX3:3:13410:7945:1278 2542387049 111 73.87
M_NS500382:60:HKGL5BGX3:1:11104:18555:9170 2501456156 57 42.11
M_NS500382:60:HKGL5BGX3:1:11104:9810:9331 3111338292 67 64.18
M_NS500382:60:HKGL5BGX3:3:23402:24008:4527 2537409542 71 67.61
M_NS500382:60:HKGL5BGX3:2:12111:25398:17838 2537409542 56 57.14
M_NS500382:60:HKGL5BGX3:3:21405:4173:12665 3111338292 94 68.09
M_NS500382:60:HKGL5BGX3:1:11104:2729:9890 2511675631 49 61.22
M_NS500382:60:HKGL5BGX3:3:23602:14578:18753 3111338292 50 56.00
M_NS500382:60:HKGL5BGX3:1:11104:14295:11276 2537409542 38 65.79
M_NS500382:60:HKGL5BGX3:1:11104:20339:11347 391796048 40 57.50
M_NS500382:60:HKGL5BGX3:2:11202:5683:16996 3111338292 50 68.00
M_NS500382:60:HKGL5BGX3:3:12503:19302:20003 2120640771 55 58.18
M_NS500382:60:HKGL5BGX3:3:12409:17552:17986 3111338292 124 70.16
M_NS500382:60:HKGL5BGX3:1:11104:5576:12010 391796048 52 42.31
M_NS500382:60:HKGL5BGX3:2:22312:20912:19036 727901164 40 50.00
M_NS500382:60:HKGL5BGX3:2:12108:17568:9796 391796048 58 39.66
M_NS500382:60:HKGL5BGX3:1:11104:21261:13322 2501456156 50 40.00
M_NS500382:60:HKGL5BGX3:4:21610:19106:8423 4070094777 72 18.06
M_NS500382:60:HKGL5BGX3:3:23406:20519:17455 2938669641 43 60.47
M_NS500382:60:HKGL5BGX3:1:11104:21032:14439 3111338292 57 73.68
M_NS500382:60:HKGL5BGX3:3:12503:7531:19184 1334717807 68 64.71
M_NS500382:60:HKGL5BGX3:4:23610:5638:11103 3111338292 57 57.89
M_NS500382:60:HKGL5BGX3:4:13501:3527:8522 1782216901 38 71.05
M_NS500382:60:HKGL5BGX3:1:11104:26105:16562 1782216901 56 67.86
M_NS500382:60:HKGL5BGX3:1:11104:2108:16596 47310088 44 40.91
M_NS500382:60:HKGL5BGX3:4:13611:18073:9453 3111338292 74 67.57
M_NS500382:60:HKGL5BGX3:1:11104:20618:16965 2501456156 43 39.53
M_NS500382:60:HKGL5BGX3:1:11104:5566:16986 2988307104 92 36.96
M_NS500382:60:HKGL5BGX3:2:13203:21571:8602 4070094777 52 28.85
M_NS500382:60:HKGL5BGX3:1:11104:22646:17365 3111338292 39 74.36
M_NS500382:60:HKGL5BGX3:3:12402:15098:11474 31831535 63 39.68
M_NS500382:60:HKGL5BGX3:2:23202:18812:10395 1860739569 65 64.62
M_NS500382:60:HKGL5BGX3:1:11104:7073:16367 2501456156 65 43.08
M_NS500382:60:HKGL5BGX3:1:11104:4484:17426 2511675631 75 60.00
M_NS500382:60:HKGL5BGX3:1:11104:20480:17530 2537409542 53 67.92
M_NS500382:60:HKGL5BGX3:1:11104:3191:17702 3111338292 38 73.68
M_NS500382:60:HKGL5BGX3:1:11104:4767:17990 2501456156 112 31.25
M_NS500382:60:HKGL5BGX3:3:21407:7752:8322 3987290144 93 63.44
M_NS500382:60:HKGL5BGX3:2:22208:8684:16449 1119752318 97 71.13
M_NS500382:60:HKGL5BGX3:4:23402:23715:3278 4070094777 52 32.69
M_NS500382:60:HKGL5BGX3:3:13408:24525:6549 47310088 37 40.54
M_NS500382:60:HKGL5BGX3:3:13502:13820:13702 3111338292 60 65.00
M_NS500382:60:HKGL5BGX3:1:11104:15375:19786 3111338292 91 74.73
M_NS500382:60:HKGL5BGX3:1:11104:8203:20234 2537409542 50 62.00
M_NS500382:60:HKGL5BGX3:1:11105:16385:1074 3111338292 50 71.00
M_NS500382:60:HKGL5BGX3:3:12506:12186:6935 1119752318 48 68.75
M_NS500382:60:HKGL5BGX3:4:13412:24688:12166 3111338292 65 70.77
M_NS500382:60:HKGL5BGX3:4:13407:20593:4714 4070094777 112 45.54
M_NS500382:60:HKGL5BGX3:3:21507:13072:6928 3111338292 41 70.73
M_NS500382:60:HKGL5BGX3:4:22509:24932:2208 3111338292 42 54.76
M_NS500382:60:HKGL5BGX3:4:22408:12273:17877 1786555517 68 67.65
M_NS500382:60:HKGL5BGX3:1:11105:7048:2000 3111338292 46 60.87
M_NS500382:60:HKGL5BGX3:1:11105:3183:2033 2988307104 87 39.08
M_NS500382:60:HKGL5BGX3:2:21211:12272:6888 4070094777 90 28.89
M_NS500382:60:HKGL5BGX3:4:22510:12220:13070 4070094777 42 35.71
M_NS500382:60:HKGL5BGX3:4:22601:19929:18584 3111338292 49 59.18
M_NS500382:60:HKGL5BGX3:3:11407:4826:3307 3111338292 55 70.91
M_NS500382:60:HKGL5BGX3:4:23608:22612:15552 1334717807 72 75.00
M_NS500382:60:HKGL5BGX3:1:11105:10837:3118 2542387049 52 59.62
M_NS500382:60:HKGL5BGX3:1:11105:13529:3156 485307073 76 71.05
M_NS500382:60:HKGL5BGX3:1:11105:15443:3541 3111338292 53 62.26
M_NS500382:60:HKGL5BGX3:4:23604:20912:6826 2501456156 71 35.21
M_NS500382:60:HKGL5BGX3:2:22103:15270:3148 3111338292 65 78.46
M_NS500382:60:HKGL5BGX3:1:11105:12844:3744 3987290144 38 73.68
M_NS500382:60:HKGL5BGX3:1:11105:8575:3857 3111338292 74 72.97
M_NS500382:60:HKGL5BGX3:1:11105:23721:3880 4070094777 58 29.31
M_NS500382:60:HKGL5BGX3:2:21209:23253:18766 3111338292 78 71.79
M_NS500382:60:HKGL5BGX3:3:13410:23042:1696 1334717807 93 62.37
M_NS500382:60:HKGL5BGX3:4:23606:13364:5893 4070094777 49 36.73
M_NS500382:60:HKGL5BGX3:1:11105:1424:5505 47310088 44 52.27
M_NS500382:60:HKGL5BGX3:1:11105:2425:5722 2501456156 102 38.24
M_NS500382:60:HKGL5BGX3:4:23606:24803:14542 3111338292 38 73.68
M_NS500382:60:HKGL5BGX3:3:11504:4925:1022 4070094777 42 45.24
M_NS500382:60:HKGL5BGX3:2:23206:18566:18037 4070094777 54 48.15
M_NS500382:60:HKGL5BGX3:2:11310:26102:9870 4070094777 53 32.08
M_NS500382:60:HKGL5BGX3:3:22408:3672:7602 2501456156 53 32.08
M_NS500382:60:HKGL5BGX3:2:13105:9447:3245 2501456156 59 40.68
M_NS500382:60:HKGL5BGX3:2:23304:3900:8058 1334717807 52 69.23
M_NS500382:60:HKGL5BGX3:2:22107:1327:13699 1119752318 52 65.38
M_NS500382:60:HKGL5BGX3:2:23308:6115:3601 2501456156 51 35.29
M_NS500382:60:HKGL5BGX3:4:13509:23571:2411 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:1:11105:22209:6660 3111338292 61 50.82
M_NS500382:60:HKGL5BGX3:1:11105:9346:6710 485307073 50 64.00
M_NS500382:60:HKGL5BGX3:4:21408:6205:6069 1786555517 40 75.00
M_NS500382:60:HKGL5BGX3:2:13207:14201:8369 2988307104 37 37.84
M_NS500382:60:HKGL5BGX3:4:23402:8375:2598 1293883061 72 79.17
M_NS500382:60:HKGL5BGX3:2:22307:18782:17081 2501456156 46 39.13
M_NS500382:60:HKGL5BGX3:1:11105:10732:7337 4070094777 83 42.17
M_NS500382:60:HKGL5BGX3:1:11105:16829:7360 3111338292 44 68.18
M_NS500382:60:HKGL5BGX3:3:23501:15128:15158 2542387049 37 59.46
M_NS500382:60:HKGL5BGX3:3:13508:20785:5186 3111338292 107 62.62
M_NS500382:60:HKGL5BGX3:3:22607:13951:4470 3111338292 45 64.44
M_NS500382:60:HKGL5BGX3:2:23208:18737:17302 3111338292 39 71.79
M_NS500382:60:HKGL5BGX3:1:11105:18145:8072 1782216901 42 66.67
M_NS500382:60:HKGL5BGX3:4:22603:6702:5364 31831535 56 42.86
M_NS500382:60:HKGL5BGX3:4:23508:13563:18090 4070094777 77 25.97
M_NS500382:60:HKGL5BGX3:4:13508:14613:17368 2120640771 54 68.52
M_NS500382:60:HKGL5BGX3:1:11105:7305:11074 47310088 104 35.58
M_NS500382:60:HKGL5BGX3:4:13506:13219:17142 3111338292 90 62.22
M_NS500382:60:HKGL5BGX3:1:11105:1449:10233 3111338292 58 70.69
M_NS500382:60:HKGL5BGX3:1:11105:4458:10409 2120640771 48 75.00
M_NS500382:60:HKGL5BGX3:1:11105:13657:10458 47310088 49 40.82
M_NS500382:60:HKGL5BGX3:4:13403:23871:7214 2542387049 56 75.00
M_NS500382:60:HKGL5BGX3:3:23602:21320:14329 1782216901 100 74.00
M_NS500382:60:HKGL5BGX3:1:11105:18188:10685 3111338292 56 73.21
M_NS500382:60:HKGL5BGX3:2:13206:17543:1275 3111338292 135 71.85
M_NS500382:60:HKGL5BGX3:4:23604:20951:17512 3111338292 45 66.67
M_NS500382:60:HKGL5BGX3:4:13611:24983:11743 3111338292 68 55.88
M_NS500382:60:HKGL5BGX3:1:11105:18514:12114 1334717807 54 74.07
M_NS500382:60:HKGL5BGX3:3:13611:25165:14069 3111338292 49 71.43
M_NS500382:60:HKGL5BGX3:2:13304:8347:10119 3111338292 44 59.09
M_NS500382:60:HKGL5BGX3:2:12308:13182:14004 1786555517 43 67.44
M_NS500382:60:HKGL5BGX3:3:13406:22205:15167 1293883061 39 66.67
M_NS500382:60:HKGL5BGX3:3:12409:7204:11419 2988307104 52 32.69
M_NS500382:60:HKGL5BGX3:3:12510:26259:17621 3111338292 38 76.32
M_NS500382:60:HKGL5BGX3:1:11105:26767:13953 1119752318 54 68.52
M_NS500382:60:HKGL5BGX3:1:11105:4635:14082 2542387049 53 69.81
M_NS500382:60:HKGL5BGX3:4:22405:18239:6539 4070094777 52 40.38
M_NS500382:60:HKGL5BGX3:2:23310:10769:5509 3111338292 89 67.42
M_NS500382:60:HKGL5BGX3:1:11105:15294:14461 3111338292 55 61.82
M_NS500382:60:HKGL5BGX3:2:13101:12065:17044 1814323118 67 38.81
M_NS500382:60:HKGL5BGX3:3:11510:15900:11481 47310088 56 60.71
M_NS500382:60:HKGL5BGX3:2:22107:3624:1294 47310088 48 41.67
M_NS500382:60:HKGL5BGX3:3:21501:22560:8736 3111338292 85 62.35
M_NS500382:60:HKGL5BGX3:1:11105:3702:16083 3111338292 62 62.90
M_NS500382:60:HKGL5BGX3:2:22106:21586:11112 4070094777 47 27.66
M_NS500382:60:HKGL5BGX3:2:12302:4839:11128 1119752318 47 74.47
M_NS500382:60:HKGL5BGX3:1:11105:15586:16912 2988307104 56 39.29
M_NS500382:60:HKGL5BGX3:2:21112:4853:3901 47310088 50 36.00
M_NS500382:60:HKGL5BGX3:3:23606:5059:3839 1334717807 67 73.13
M_NS500382:60:HKGL5BGX3:1:11105:24472:15227 4070094777 75 38.67
M_NS500382:60:HKGL5BGX3:1:11105:23356:15428 1293883061 48 66.67
M_NS500382:60:HKGL5BGX3:3:21410:15825:13080 2501456156 49 32.65
M_NS500382:60:HKGL5BGX3:2:12205:8944:3625 1782216901 40 55.00
M_NS500382:60:HKGL5BGX3:1:11105:10267:18338 2542387049 51 64.71
M_NS500382:60:HKGL5BGX3:1:11105:14096:18564 3111338292 55 69.09
M_NS500382:60:HKGL5BGX3:2:23208:10428:7410 2501456156 60 40.00
M_NS500382:60:HKGL5BGX3:2:11202:13185:5953 2988307104 53 41.51
M_NS500382:60:HKGL5BGX3:4:23411:18675:13622 3111338292 45 60.00
M_NS500382:60:HKGL5BGX3:2:22307:19595:7947 3111338292 84 70.24
M_NS500382:60:HKGL5BGX3:2:22211:15530:4318 4070094777 93 41.94
M_NS500382:60:HKGL5BGX3:2:21109:5416:14842 3111338292 80 72.50
M_NS500382:60:HKGL5BGX3:4:21603:16109:2629 3111338292 59 69.49
M_NS500382:60:HKGL5BGX3:4:22607:21141:16735 1119752318 86 51.16
M_NS500382:60:HKGL5BGX3:1:11106:19705:2273 1782216901 44 59.09
M_NS500382:60:HKGL5BGX3:1:11106:2938:2317 1786555517 44 52.27
M_NS500382:60:HKGL5BGX3:1:11106:22810:2487 3111338292 40 75.00
M_NS500382:60:HKGL5BGX3:1:11106:10917:2927 47310088 45 33.33
M_NS500382:60:HKGL5BGX3:4:22608:4558:2678 4070094777 46 36.96
M_NS500382:60:HKGL5BGX3:4:13402:22260:12336 1334717807 48 60.42
M_NS500382:60:HKGL5BGX3:1:11106:14929:1803 3111338292 55 70.91
M_NS500382:60:HKGL5BGX3:2:11307:20555:8360 2542387049 65 70.77
M_NS500382:60:HKGL5BGX3:4:21409:6467:14988 3111338292 49 77.55
M_NS500382:60:HKGL5BGX3:1:11106:6202:3474 3111338292 77 68.83
M_NS500382:60:HKGL5BGX3:2:22309:16619:10212 3111338292 46 58.70
M_NS500382:60:HKGL5BGX3:2:12312:21948:19812 2501456156 46 32.61
M_NS500382:60:HKGL5BGX3:3:12511:16601:20275 2501456156 59 30.51
M_NS500382:60:HKGL5BGX3:1:11106:11127:3908 3111338292 66 65.15
M_NS500382:60:HKGL5BGX3:4:13611:22598:2895 485307073 47 70.21
M_NS500382:60:HKGL5BGX3:1:11106:18852:5367 3111338292 94 67.02
M_NS500382:60:HKGL5BGX3:3:23606:10070:16227 47310088 59 37.29
M_NS500382:60:HKGL5BGX3:2:21109:24402:6251 1786555517 100 64.00
M_NS500382:60:HKGL5BGX3:2:12201:23056:14545 2988307104 51 29.41
M_NS500382:60:HKGL5BGX3:4:21508:11039:16698 1786555517 73 69.86
M_NS500382:60:HKGL5BGX3:3:21409:17584:7181 391796048 36 47.22
M_NS500382:60:HKGL5BGX3:3:13512:2677:10935 4070094777 40 42.50
M_NS500382:60:HKGL5BGX3:3:12508:14608:3394 4070094777 58 46.55
M_NS500382:60:HKGL5BGX3:4:21503:12695:5132 3111338292 62 58.06
M_NS500382:60:HKGL5BGX3:3:13405:14535:11508 2542387049 49 73.47
M_NS500382:60:HKGL5BGX3:4:21601:17550:17881 1782216901 41 58.54
M_NS500382:60:HKGL5BGX3:1:11106:16872:6591 1334717807 63 71.43
M_NS500382:60:HKGL5BGX3:1:11106:4696:8435 2537409542 42 61.90
M_NS500382:60:HKGL5BGX3:1:11106:18176:8657 1782216901 75 74.67
M_NS500382:60:HKGL5BGX3:1:11106:23780:7283 1322437659 43 74.42
M_NS500382:60:HKGL5BGX3:3:11409:11388:7067 2501456156 84 32.14
M_NS500382:60:HKGL5BGX3:3:23407:17636:1552 1334717807 60 76.67
M_NS500382:60:HKGL5BGX3:2:21201:2938:14605 2501456156 58 36.21
M_NS500382:60:HKGL5BGX3:1:11106:10406:7641 3111338292 42 69.05
M_NS500382:60:HKGL5BGX3:1:11106:15456:7761 1119752318 93 76.34
M_NS500382:60:HKGL5BGX3:3:12508:14194:16992 485307073 64 60.94
M_NS500382:60:HKGL5BGX3:4:21610:7972:6738 2542387049 62 61.29
M_NS500382:60:HKGL5BGX3:1:11106:13201:8768 3415081759 39 71.79
M_NS500382:60:HKGL5BGX3:3:23610:15023:2155 3111338292 71 69.01
M_NS500382:60:HKGL5BGX3:3:11401:12842:14931 1613611118 40 20.00
M_NS500382:60:HKGL5BGX3:1:11106:13832:9251 3111338292 45 62.22
M_NS500382:60:HKGL5BGX3:4:21507:13702:13569 2537409542 49 69.39
M_NS500382:60:HKGL5BGX3:2:12108:14159:11080 2537409542 102 67.65
M_NS500382:60:HKGL5BGX3:3:23512:18421:18255 2988307104 37 48.65
M_NS500382:60:HKGL5BGX3:3:23510:15559:16703 485307073 65 63.08
M_NS500382:60:HKGL5BGX3:3:12611:15824:14112 3111338292 66 65.15
M_NS500382:60:HKGL5BGX3:1:11106:6125:10130 3111338292 47 63.83
M_NS500382:60:HKGL5BGX3:2:22206:15771:2712 485307073 43 69.77
M_NS500382:60:HKGL5BGX3:4:23508:9776:12822 3111338292 47 53.19
M_NS500382:60:HKGL5BGX3:1:11106:22113:10345 3111338292 57 61.40
M_NS500382:60:HKGL5BGX3:3:22606:11841:8990 485307073 38 65.79
M_NS500382:60:HKGL5BGX3:2:11303:14670:17955 47310088 66 51.52
M_NS500382:60:HKGL5BGX3:1:11106:18703:11288 3111338292 66 68.18
M_NS500382:60:HKGL5BGX3:2:13107:7622:1800 2542387049 41 68.29
M_NS500382:60:HKGL5BGX3:1:11106:5317:11561 1860739569 80 57.50
M_NS500382:60:HKGL5BGX3:1:11106:6730:12898 1782216901 58 63.79
M_NS500382:60:HKGL5BGX3:1:11106:13460:12898 2120640771 48 68.75
M_NS500382:60:HKGL5BGX3:4:23507:22066:7541 3111338292 52 63.46
M_NS500382:60:HKGL5BGX3:3:11510:14760:16980 3111338292 74 58.11
M_NS500382:60:HKGL5BGX3:2:11301:20462:17023 485307073 72 66.67
M_NS500382:60:HKGL5BGX3:1:11106:1166:12185 485307073 41 53.66
M_NS500382:60:HKGL5BGX3:1:11106:25945:12312 1782216901 53 69.81
M_NS500382:60:HKGL5BGX3:3:13407:9904:4358 2501456156 47 55.32
M_NS500382:60:HKGL5BGX3:3:13605:9239:10296 3111338292 67 71.64
M_NS500382:60:HKGL5BGX3:1:11106:7027:14318 391796048 37 35.14
M_NS500382:60:HKGL5BGX3:1:11106:23020:14341 2501456156 82 32.93
M_NS500382:60:HKGL5BGX3:1:11106:7254:14693 2988307104 46 50.00
M_NS500382:60:HKGL5BGX3:3:21409:14965:2480 1860739569 58 77.59
M_NS500382:60:HKGL5BGX3:2:12208:23044:9339 2542387049 57 68.42
M_NS500382:60:HKGL5BGX3:3:13502:15857:5698 1334717807 55 65.45
M_NS500382:60:HKGL5BGX3:1:11106:19111:15009 2542387049 56 55.36
M_NS500382:60:HKGL5BGX3:2:12309:12151:2237 4070094777 47 34.04
M_NS500382:60:HKGL5BGX3:1:11106:14863:15152 3111338292 48 62.50
M_NS500382:60:HKGL5BGX3:1:11106:2433:15348 3111338292 62 69.35
M_NS500382:60:HKGL5BGX3:3:23509:21649:2544 3111338292 51 74.51
M_NS500382:60:HKGL5BGX3:2:21309:19749:10015 2988307104 54 25.93
M_NS500382:60:HKGL5BGX3:1:11106:5139:15568 1334717807 52 63.46
M_NS500382:60:HKGL5BGX3:3:22403:8299:11984 1860739569 73 36.99
M_NS500382:60:HKGL5BGX3:1:11106:24003:16439 2988307104 54 48.15
M_NS500382:60:HKGL5BGX3:4:22501:24951:9619 3111338292 57 68.42
M_NS500382:60:HKGL5BGX3:3:12607:9426:18455 4070094777 42 57.14
M_NS500382:60:HKGL5BGX3:1:11106:6420:18017 47310088 68 36.76
M_NS500382:60:HKGL5BGX3:1:11106:6192:18188 391796048 50 36.00
M_NS500382:60:HKGL5BGX3:3:11403:20041:1066 1119752318 64 65.62
M_NS500382:60:HKGL5BGX3:1:11106:4962:18456 2542387049 38 81.58
M_NS500382:60:HKGL5BGX3:1:11106:3532:17134 1782216901 59 67.80
M_NS500382:60:HKGL5BGX3:1:11106:15440:17185 3111338292 60 65.00
M_NS500382:60:HKGL5BGX3:1:11106:13299:17198 1334717807 105 69.52
M_NS500382:60:HKGL5BGX3:2:12106:26376:1390 4070094777 67 41.79
M_NS500382:60:HKGL5BGX3:3:12504:23475:7751 2120640771 42 76.19
M_NS500382:60:HKGL5BGX3:1:11106:24201:17702 3111338292 42 76.19
M_NS500382:60:HKGL5BGX3:1:11106:24402:17823 2501456156 37 29.73
M_NS500382:60:HKGL5BGX3:1:11106:11905:17971 3111338292 47 78.72
M_NS500382:60:HKGL5BGX3:2:23112:6213:18931 4070094777 80 28.75
M_NS500382:60:HKGL5BGX3:4:23405:18688:3845 3111338292 84 64.29
M_NS500382:60:HKGL5BGX3:4:22501:8246:12025 1786555517 44 79.55
M_NS500382:60:HKGL5BGX3:1:11106:26652:19556 2542387049 55 70.91
M_NS500382:60:HKGL5BGX3:1:11106:19424:19577 3111338292 53 67.92
M_NS500382:60:HKGL5BGX3:2:12106:8970:6922 3111338292 56 57.14
M_NS500382:60:HKGL5BGX3:1:11106:11426:19842 3111338292 64 73.44
M_NS500382:60:HKGL5BGX3:1:11106:19185:20129 3111338292 57 64.91
M_NS500382:60:HKGL5BGX3:3:21410:14234:17021 2501456156 52 42.31
M_NS500382:60:HKGL5BGX3:3:23401:24038:8617 3111338292 36 63.89
M_NS500382:60:HKGL5BGX3:1:11107:13098:2002 3111338292 60 76.67
M_NS500382:60:HKGL5BGX3:1:11107:3312:2506 1786555517 65 64.62
M_NS500382:60:HKGL5BGX3:3:23407:18048:1861 2542387049 40 72.50
M_NS500382:60:HKGL5BGX3:1:11107:2601:2575 2501456156 50 40.00
M_NS500382:60:HKGL5BGX3:1:11107:22730:2614 391796048 45 57.78
M_NS500382:60:HKGL5BGX3:3:12504:9456:13622 31831535 46 47.83
M_NS500382:60:HKGL5BGX3:3:23412:26523:3146 2501456156 49 22.45
M_NS500382:60:HKGL5BGX3:1:11107:3456:3162 3111338292 122 70.49
M_NS500382:60:HKGL5BGX3:1:11107:24994:3379 3111338292 125 72.00
M_NS500382:60:HKGL5BGX3:1:11107:20285:3482 1786555517 115 39.13
M_NS500382:60:HKGL5BGX3:2:11212:23107:16621 3111338292 41 70.73
M_NS500382:60:HKGL5BGX3:4:21609:22650:5988 1119752318 70 61.43
M_NS500382:60:HKGL5BGX3:2:13312:6111:12231 3111338292 74 70.27
M_NS500382:60:HKGL5BGX3:3:13512:10896:4934 2537409542 45 73.33
M_NS500382:60:HKGL5BGX3:3:21507:19398:2682 2501456156 59 37.29
M_NS500382:60:HKGL5BGX3:1:11107:14930:3942 166733268 58 39.66
M_NS500382:60:HKGL5BGX3:4:22410:4409:10254 3111338292 57 54.39
M_NS500382:60:HKGL5BGX3:3:13406:14917:12209 485307073 77 68.83
M_NS500382:60:HKGL5BGX3:4:23608:12752:16875 3111338292 68 70.59
M_NS500382:60:HKGL5BGX3:1:11107:6821:4407 2542387049 57 71.93
M_NS500382:60:HKGL5BGX3:1:11107:6061:4501 3111338292 57 64.91
M_NS500382:60:HKGL5BGX3:4:13602:9770:4387 3111338292 39 69.23
M_NS500382:60:HKGL5BGX3:1:11107:6650:5804 3111338292 51 70.59
M_NS500382:60:HKGL5BGX3:4:22606:6142:7214 3111338292 96 59.38
M_NS500382:60:HKGL5BGX3:4:21503:3732:19379 2501456156 58 34.48
M_NS500382:60:HKGL5BGX3:2:23101:17170:15275 4070094777 87 33.33
M_NS500382:60:HKGL5BGX3:3:23602:22588:17175 3111338292 44 52.27
M_NS500382:60:HKGL5BGX3:3:12504:19327:16845 2305226976 60 61.67
M_NS500382:60:HKGL5BGX3:1:11107:1399:5315 4070094777 55 36.36
M_NS500382:60:HKGL5BGX3:1:11107:3281:5335 727901164 52 51.92
M_NS500382:60:HKGL5BGX3:1:11107:12254:5523 4070094777 64 34.38
M_NS500382:60:HKGL5BGX3:1:11107:3936:5678 1782216901 64 73.44
M_NS500382:60:HKGL5BGX3:4:21409:1831:7582 3111338292 46 63.04
M_NS500382:60:HKGL5BGX3:1:11107:26271:6765 2537409542 74 70.27
M_NS500382:60:HKGL5BGX3:3:12505:24142:18668 47310088 42 33.33
M_NS500382:60:HKGL5BGX3:3:21401:12607:8723 2501456156 89 49.44
M_NS500382:60:HKGL5BGX3:2:12108:3497:10273 2988307104 57 43.86
M_NS500382:60:HKGL5BGX3:1:11107:21241:7460 3111338292 45 60.00
M_NS500382:60:HKGL5BGX3:3:11511:2632:6623 2501456156 46 43.48
M_NS500382:60:HKGL5BGX3:1:11107:2432:8519 2542387049 53 73.58
M_NS500382:60:HKGL5BGX3:1:11107:17478:8698 485307073 49 73.47
M_NS500382:60:HKGL5BGX3:1:11107:9671:9124 2501456156 49 36.73
M_NS500382:60:HKGL5BGX3:2:21107:23344:7389 3111338292 66 75.76
M_NS500382:60:HKGL5BGX3:4:22610:22556:4667 4070094777 53 28.30
M_NS500382:60:HKGL5BGX3:2:21204:22001:4915 3987290144 41 53.66
M_NS500382:60:HKGL5BGX3:3:13511:7095:17201 3111338292 105 67.62
M_NS500382:60:HKGL5BGX3:4:13406:5227:6942 2501456156 50 40.00
M_NS500382:60:HKGL5BGX3:2:12202:3403:13216 1786555517 78 66.67
M_NS500382:60:HKGL5BGX3:3:13506:25116:13012 1119752318 79 59.49
M_NS500382:60:HKGL5BGX3:4:23402:2445:10900 47310088 42 33.33
M_NS500382:60:HKGL5BGX3:2:21107:5142:6324 3111338292 80 71.25
M_NS500382:60:HKGL5BGX3:1:11107:22135:10484 2988307104 56 37.50
M_NS500382:60:HKGL5BGX3:4:22511:5570:13507 485307073 54 75.93
M_NS500382:60:HKGL5BGX3:4:13401:11641:19297 1782216901 40 67.50
M_NS500382:60:HKGL5BGX3:1:11107:21462:10885 1334717807 59 59.32
M_NS500382:60:HKGL5BGX3:3:13402:6372:19040 2501456156 39 38.46
M_NS500382:60:HKGL5BGX3:2:23107:10161:8941 4070094777 59 32.20
M_NS500382:60:HKGL5BGX3:4:13511:5109:15706 3111338292 55 60.00
M_NS500382:60:HKGL5BGX3:3:22605:24363:10796 3111338292 99 66.67
M_NS500382:60:HKGL5BGX3:1:11107:26782:11466 1860739569 86 61.63
M_NS500382:60:HKGL5BGX3:2:13205:23979:4788 1119752318 77 74.03
M_NS500382:60:HKGL5BGX3:2:11302:3252:15027 2501456156 45 35.56
M_NS500382:60:HKGL5BGX3:1:11107:19640:11930 4070094777 53 32.08
M_NS500382:60:HKGL5BGX3:2:22311:2675:11720 1322437659 45 62.22
M_NS500382:60:HKGL5BGX3:1:11107:2805:12008 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:3:23401:3453:8815 485307073 45 53.33
M_NS500382:60:HKGL5BGX3:4:23510:14540:13218 3111338292 57 61.40
M_NS500382:60:HKGL5BGX3:4:13401:24961:12919 47310088 39 48.72
M_NS500382:60:HKGL5BGX3:4:21604:18906:14935 3111338292 52 65.38
M_NS500382:60:HKGL5BGX3:2:23210:4816:1796 2537409542 40 55.00
M_NS500382:60:HKGL5BGX3:3:12612:26612:16756 3111338292 70 65.71
M_NS500382:60:HKGL5BGX3:1:11107:6210:13153 1786555517 126 65.08
M_NS500382:60:HKGL5BGX3:2:11102:23141:3133 1415948987 40 70.00
M_NS500382:60:HKGL5BGX3:1:11107:1795:13779 1119752318 42 52.38
M_NS500382:60:HKGL5BGX3:4:21607:23870:12376 1860739569 50 60.00
M_NS500382:60:HKGL5BGX3:1:11107:17917:13851 3111338292 49 75.51
M_NS500382:60:HKGL5BGX3:1:11107:14194:14041 2501456156 45 35.56
M_NS500382:60:HKGL5BGX3:2:23306:13240:15205 485307073 44 77.27
M_NS500382:60:HKGL5BGX3:2:13201:4588:1683 3111338292 37 72.97
M_NS500382:60:HKGL5BGX3:3:13508:8321:2392 3111338292 39 69.23
M_NS500382:60:HKGL5BGX3:1:11107:15742:15710 1750049983 117 65.81
M_NS500382:60:HKGL5BGX3:1:11107:13186:15715 485307073 72 68.06
M_NS500382:60:HKGL5BGX3:1:11107:2250:15977 2537409542 73 57.53
M_NS500382:60:HKGL5BGX3:4:13403:19923:12193 3111338292 48 68.75
M_NS500382:60:HKGL5BGX3:3:12401:25044:19561 391796048 66 30.30
M_NS500382:60:HKGL5BGX3:1:11107:18818:14787 2537409542 52 59.62
M_NS500382:60:HKGL5BGX3:2:13208:13185:1881 2537409542 59 67.80
