M_NS500382:60:HKGL5BGX3:2:12203:21311:18658 1782216901 87 63.22
M_NS500382:60:HKGL5BGX3:1:11104:18609:16482 1334717807 41 68.29
M_NS500382:60:HKGL5BGX3:3:11401:25810:9497 1782216901 38 57.89
M_NS500382:60:HKGL5BGX3:1:21205:17227:1308 2537409542 69 63.77
M_NS500382:60:HKGL5BGX3:3:11401:21718:9601 1782216901 52 61.54
M_NS500382:60:HKGL5BGX3:4:11605:18504:15580 2429747686 51 54.90
M_NS500382:60:HKGL5BGX3:3:11401:15291:9611 3111338292 38 71.05
M_NS500382:60:HKGL5BGX3:3:11401:8357:9628 2537409542 43 74.42
M_NS500382:60:HKGL5BGX3:1:11303:8062:17462 3111338292 64 46.88
M_NS500382:60:HKGL5BGX3:2:23307:3535:2595 3111338292 56 57.14
M_NS500382:60:HKGL5BGX3:2:13106:19616:10198 1782216901 62 67.74
M_NS500382:60:HKGL5BGX3:1:22107:6624:14593 3111338292 57 71.93
M_NS500382:60:HKGL5BGX3:2:13210:24679:16391 3111338292 46 69.57
M_NS500382:60:HKGL5BGX3:1:22310:18332:1285 2537409542 64 67.19
M_NS500382:60:HKGL5BGX3:2:23311:9318:4425 2537409542 53 58.49
M_NS500382:60:HKGL5BGX3:2:22207:9623:1619 3111338292 54 64.81
M_NS500382:60:HKGL5BGX3:2:23206:8053:16538 1782216901 78 60.26
M_NS500382:60:HKGL5BGX3:2:12210:11133:9898 3111338292 40 72.50
M_NS500382:60:HKGL5BGX3:1:22305:11012:5328 2537409542 49 67.35
M_NS500382:60:HKGL5BGX3:1:23204:10691:7943 3111338292 38 57.89
M_NS500382:60:HKGL5BGX3:1:12307:21166:17026 3111338292 47 68.09
M_NS500382:60:HKGL5BGX3:1:13202:11852:18470 1334717807 46 67.39
M_NS500382:60:HKGL5BGX3:3:11401:18990:9948 2542387049 77 61.04
M_NS500382:60:HKGL5BGX3:1:22301:4722:6058 3111338292 54 68.52
M_NS500382:60:HKGL5BGX3:1:11101:13840:5647 3111338292 60 73.33
M_NS500382:60:HKGL5BGX3:4:13507:1317:8009 3111338292 51 68.63
M_NS500382:60:HKGL5BGX3:4:11409:19618:3151 1782216901 51 76.47
F_NS500382:60:HKGL5BGX3:4:12403:13104:18113 3111338292 76 69.74
M_NS500382:60:HKGL5BGX3:2:21312:20160:13626 1334717807 56 57.14
M_NS500382:60:HKGL5BGX3:1:13209:4288:5180 485307073 50 70.00
M_NS500382:60:HKGL5BGX3:2:23211:24363:2782 1782216901 39 64.10
M_NS500382:60:HKGL5BGX3:3:11401:16787:8539 1782216901 45 71.11
M_NS500382:60:HKGL5BGX3:3:11401:24107:8544 3111338292 62 74.19
M_NS500382:60:HKGL5BGX3:4:12504:2348:15772 1786555517 62 69.35
M_NS500382:60:HKGL5BGX3:4:12512:12024:5338 3111338292 93 66.67
M_NS500382:60:HKGL5BGX3:3:11401:24185:8695 3111338292 43 72.09
M_NS500382:60:HKGL5BGX3:3:11401:16116:8700 3111338292 41 70.73
M_NS500382:60:HKGL5BGX3:1:13104:25260:16867 3111338292 67 62.69
M_NS500382:60:HKGL5BGX3:2:21112:11488:12220 3111338292 44 65.91
M_NS500382:60:HKGL5BGX3:4:12410:14945:19111 3111338292 58 72.41
M_NS500382:60:HKGL5BGX3:3:11401:25861:8753 1750049983 69 56.52
M_NS500382:60:HKGL5BGX3:4:22608:5665:7523 1782216901 38 63.16
M_NS500382:60:HKGL5BGX3:4:21410:23334:5787 3111338292 56 58.93
M_NS500382:60:HKGL5BGX3:3:11401:21104:8790 3111338292 53 49.06
M_NS500382:60:HKGL5BGX3:4:12406:10368:2506 1119752318 74 70.27
M_NS500382:60:HKGL5BGX3:2:13206:19187:15865 1782216901 68 67.65
M_NS500382:60:HKGL5BGX3:3:11401:10329:8835 3111338292 45 80.00
M_NS500382:60:HKGL5BGX3:1:12301:25374:17640 2120640771 42 69.05
M_NS500382:60:HKGL5BGX3:1:13208:3766:9238 3111338292 48 79.17
M_NS500382:60:HKGL5BGX3:1:11203:18413:14430 3111338292 59 67.80
M_NS500382:60:HKGL5BGX3:3:11401:16948:8881 2120640771 43 74.42
M_NS500382:60:HKGL5BGX3:3:11401:4276:8901 3111338292 57 68.42
M_NS500382:60:HKGL5BGX3:1:11208:9984:18153 3111338292 86 76.74
M_NS500382:60:HKGL5BGX3:1:12201:8950:14470 2542387049 43 60.47
M_NS500382:60:HKGL5BGX3:4:22602:12530:5474 2542387049 76 68.42
M_NS500382:60:HKGL5BGX3:1:21210:14740:6970 3111338292 84 57.14
M_NS500382:60:HKGL5BGX3:3:11401:26505:8971 3111338292 82 67.07
M_NS500382:60:HKGL5BGX3:2:12201:10185:16997 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:1:21302:25559:12014 3111338292 40 70.00
M_NS500382:60:HKGL5BGX3:4:11503:14944:10646 1782216901 57 71.93
M_NS500382:60:HKGL5BGX3:4:21408:8850:9154 3111338292 62 69.35
M_NS500382:60:HKGL5BGX3:3:11401:8233:9086 3111338292 43 74.42
M_NS500382:60:HKGL5BGX3:2:23101:17800:7056 1119752318 52 61.54
M_NS500382:60:HKGL5BGX3:1:23108:23763:7466 485307073 53 67.92
M_NS500382:60:HKGL5BGX3:3:11401:13693:9129 2537409542 79 68.35
M_NS500382:60:HKGL5BGX3:3:11401:18190:9132 3111338292 69 69.57
M_NS500382:60:HKGL5BGX3:3:11401:4072:9158 1322437659 89 76.40
M_NS500382:60:HKGL5BGX3:3:11401:3678:9176 1119752318 40 67.50
M_NS500382:60:HKGL5BGX3:4:23501:12409:5535 1119752318 47 48.94
M_NS500382:60:HKGL5BGX3:3:11401:10317:9192 3111338292 69 59.42
M_NS500382:60:HKGL5BGX3:2:22105:26799:2325 2429747686 64 56.25
M_NS500382:60:HKGL5BGX3:4:22408:10428:3716 3111338292 76 60.53
M_NS500382:60:HKGL5BGX3:2:12309:6879:18757 3111338292 41 73.17
M_NS500382:60:HKGL5BGX3:2:23211:17890:12311 3111338292 131 75.57
M_NS500382:60:HKGL5BGX3:4:11509:18269:9173 3111338292 73 71.23
M_NS500382:60:HKGL5BGX3:3:11401:5150:10115 1782216901 60 75.00
M_NS500382:60:HKGL5BGX3:2:13302:17382:15810 3111338292 67 49.25
M_NS500382:60:HKGL5BGX3:1:12309:5411:10632 3111338292 65 58.46
M_NS500382:60:HKGL5BGX3:4:23601:2509:16872 3111338292 50 66.00
M_NS500382:60:HKGL5BGX3:2:23311:4557:19527 3111338292 44 65.91
M_NS500382:60:HKGL5BGX3:3:11401:13270:10170 3111338292 39 74.36
M_NS500382:60:HKGL5BGX3:1:12107:6657:17739 3111338292 40 75.00
M_NS500382:60:HKGL5BGX3:4:22402:5440:1728 485307073 52 75.00
M_NS500382:60:HKGL5BGX3:2:21208:15013:14723 1786555517 79 69.62
M_NS500382:60:HKGL5BGX3:3:11401:26689:10263 3111338292 40 67.50
M_NS500382:60:HKGL5BGX3:4:22408:16821:1712 4070094777 52 11.54
M_NS500382:60:HKGL5BGX3:3:11401:9443:10343 485307073 58 58.62
M_NS500382:60:HKGL5BGX3:2:22306:1218:7781 2429747686 84 60.71
M_NS500382:60:HKGL5BGX3:3:11401:17930:10359 485307073 79 70.89
M_NS500382:60:HKGL5BGX3:2:23203:9906:12031 1786555517 112 66.96
M_NS500382:60:HKGL5BGX3:3:11401:7810:10377 3111338292 45 71.11
M_NS500382:60:HKGL5BGX3:1:22201:17433:8868 3111338292 60 65.00
M_NS500382:60:HKGL5BGX3:2:13206:9805:10883 3111338292 51 74.51
M_NS500382:60:HKGL5BGX3:3:11401:19843:10439 3111338292 54 64.81
M_NS500382:60:HKGL5BGX3:3:11401:22899:10440 1860739569 48 68.75
M_NS500382:60:HKGL5BGX3:4:11405:3082:17184 2537409542 37 70.27
M_NS500382:60:HKGL5BGX3:2:11106:12452:6729 3111338292 110 61.82
M_NS500382:60:HKGL5BGX3:3:11401:25017:10570 3111338292 58 72.41
M_NS500382:60:HKGL5BGX3:2:21208:24301:15632 3111338292 75 65.33
M_NS500382:60:HKGL5BGX3:4:22406:14313:17515 3111338292 64 60.94
M_NS500382:60:HKGL5BGX3:1:12208:16732:12227 1119752318 48 64.58
M_NS500382:60:HKGL5BGX3:1:11210:9307:19068 3111338292 87 66.67
M_NS500382:60:HKGL5BGX3:2:22308:8281:1418 2537409542 46 63.04
M_NS500382:60:HKGL5BGX3:1:11212:4936:17484 1119752318 56 60.71
M_NS500382:60:HKGL5BGX3:3:11401:5376:10737 3111338292 61 73.77
M_NS500382:60:HKGL5BGX3:4:23606:5309:2739 3111338292 70 65.71
M_NS500382:60:HKGL5BGX3:3:11401:15715:10797 3111338292 50 66.00
M_NS500382:60:HKGL5BGX3:1:23305:1059:20411 3111338292 45 71.11
M_NS500382:60:HKGL5BGX3:3:11401:11524:10823 1786555517 63 58.73
M_NS500382:60:HKGL5BGX3:1:22208:15194:17606 3111338292 66 60.61
M_NS500382:60:HKGL5BGX3:2:22312:3764:11638 3111338292 64 56.25
M_NS500382:60:HKGL5BGX3:3:11401:3222:10913 1119752318 67 76.12
M_NS500382:60:HKGL5BGX3:3:11401:5350:10965 2120640771 61 63.93
M_NS500382:60:HKGL5BGX3:4:23603:14593:14734 3111338292 56 71.43
M_NS500382:60:HKGL5BGX3:3:11401:22055:10985 2542387049 57 66.67
M_NS500382:60:HKGL5BGX3:4:23404:19115:3715 2542387049 50 68.00
M_NS500382:60:HKGL5BGX3:4:11512:8442:10913 3111338292 50 70.00
M_NS500382:60:HKGL5BGX3:1:11105:12559:17149 3111338292 58 74.14
M_NS500382:60:HKGL5BGX3:4:13410:23611:19929 3111338292 56 57.14
M_NS500382:60:HKGL5BGX3:4:11409:15514:13476 2537409542 76 73.68
M_NS500382:60:HKGL5BGX3:4:13602:18327:18300 2429747686 95 63.16
M_NS500382:60:HKGL5BGX3:3:11401:8138:11016 3111338292 50 66.00
M_NS500382:60:HKGL5BGX3:1:12101:8814:10152 1860739569 62 53.23
M_NS500382:60:HKGL5BGX3:2:21204:20976:7360 1782216901 68 61.76
M_NS500382:60:HKGL5BGX3:4:11611:20426:2341 3111338292 57 70.18
M_NS500382:60:HKGL5BGX3:4:11510:3338:2457 3111338292 74 62.16
M_NS500382:60:HKGL5BGX3:1:22110:25387:10089 2429747686 38 42.11
M_NS500382:60:HKGL5BGX3:3:11401:4140:11146 3111338292 39 64.10
M_NS500382:60:HKGL5BGX3:1:22307:3153:13366 3111338292 68 63.24
M_NS500382:60:HKGL5BGX3:3:11401:2709:11197 2938669641 56 64.29
M_NS500382:60:HKGL5BGX3:3:11401:25800:11206 2429747686 56 46.43
M_NS500382:60:HKGL5BGX3:1:11310:6057:14076 3111338292 102 70.59
M_NS500382:60:HKGL5BGX3:1:13111:25862:6286 3111338292 47 72.34
M_NS500382:60:HKGL5BGX3:2:23110:15742:2276 1814323118 40 17.50
M_NS500382:60:HKGL5BGX3:2:13303:25901:5228 3111338292 60 63.33
M_NS500382:60:HKGL5BGX3:2:22310:21990:9778 2537409542 55 74.55
M_NS500382:60:HKGL5BGX3:1:11108:24802:5249 1786555517 73 75.34
M_NS500382:60:HKGL5BGX3:3:11401:24304:11353 3111338292 40 62.50
M_NS500382:60:HKGL5BGX3:2:22209:12396:19119 3111338292 47 70.21
R_NS500382:60:HKGL5BGX3:2:22112:14858:2714 3111338292 76 64.47
M_NS500382:60:HKGL5BGX3:1:21210:20081:20137 1782216901 59 67.80
M_NS500382:60:HKGL5BGX3:1:22105:2431:2850 3111338292 66 65.15
M_NS500382:60:HKGL5BGX3:3:11401:12210:11469 31831535 59 45.76
M_NS500382:60:HKGL5BGX3:1:22312:14137:15308 3111338292 61 62.30
M_NS500382:60:HKGL5BGX3:1:13210:4128:3897 3111338292 43 67.44
M_NS500382:60:HKGL5BGX3:3:11401:11892:11559 2537409542 49 67.35
M_NS500382:60:HKGL5BGX3:4:21611:7704:18837 3111338292 55 67.27
M_NS500382:60:HKGL5BGX3:1:22108:13917:7925 3111338292 63 68.25
M_NS500382:60:HKGL5BGX3:4:12407:15154:15271 1334717807 55 69.09
M_NS500382:60:HKGL5BGX3:4:22607:4030:4090 3111338292 42 73.81
M_NS500382:60:HKGL5BGX3:1:22211:17859:12793 3111338292 51 70.59
M_NS500382:60:HKGL5BGX3:3:11401:20671:11660 2537409542 41 75.61
M_NS500382:60:HKGL5BGX3:4:23511:2076:12435 3111338292 59 66.10
M_NS500382:60:HKGL5BGX3:4:23502:9530:5245 3111338292 48 66.67
M_NS500382:60:HKGL5BGX3:4:21411:2319:9532 2542387049 57 54.39
M_NS500382:60:HKGL5BGX3:4:23406:24802:2178 2537409542 75 69.33
M_NS500382:60:HKGL5BGX3:3:11401:16334:11747 3111338292 68 69.12
M_NS500382:60:HKGL5BGX3:4:13407:5039:12851 3111338292 66 60.61
M_NS500382:60:HKGL5BGX3:3:11401:23532:11780 3111338292 70 61.43
M_NS500382:60:HKGL5BGX3:1:12303:4102:3366 3111338292 46 58.70
M_NS500382:60:HKGL5BGX3:2:12203:11045:14198 3111338292 60 61.67
M_NS500382:60:HKGL5BGX3:2:23303:23237:18512 2537409542 58 62.07
M_NS500382:60:HKGL5BGX3:2:22203:7027:13929 1334717807 100 64.00
M_NS500382:60:HKGL5BGX3:2:23110:11903:10398 3111338292 52 65.38
M_NS500382:60:HKGL5BGX3:3:11401:21731:11867 3111338292 44 70.45
M_NS500382:60:HKGL5BGX3:2:13306:11436:8794 3111338292 40 60.00
M_NS500382:60:HKGL5BGX3:2:12307:16653:11356 3111338292 63 73.02
M_NS500382:60:HKGL5BGX3:1:12212:8682:14853 3111338292 46 63.04
M_NS500382:60:HKGL5BGX3:2:21305:17436:20277 3111338292 55 63.64
M_NS500382:60:HKGL5BGX3:3:11401:21406:11997 3111338292 63 68.25
M_NS500382:60:HKGL5BGX3:4:21412:14785:6977 3111338292 47 65.96
M_NS500382:60:HKGL5BGX3:4:13407:25858:14377 2429747686 43 74.42
M_NS500382:60:HKGL5BGX3:2:12312:4722:18522 2537409542 57 71.93
M_NS500382:60:HKGL5BGX3:1:22311:6569:10508 3111338292 76 67.11
M_NS500382:60:HKGL5BGX3:4:13503:13278:5262 3111338292 56 67.86
M_NS500382:60:HKGL5BGX3:1:23311:13755:5169 3111338292 96 69.79
M_NS500382:60:HKGL5BGX3:4:23402:11072:17806 3111338292 43 69.77
M_NS500382:60:HKGL5BGX3:2:22301:1976:3878 1782216901 51 66.67
M_NS500382:60:HKGL5BGX3:3:11401:19478:12150 3111338292 67 70.15
M_NS500382:60:HKGL5BGX3:4:23502:24545:6617 2429747686 43 55.81
M_NS500382:60:HKGL5BGX3:4:11503:15939:3904 3111338292 45 48.89
M_NS500382:60:HKGL5BGX3:4:11607:22327:6770 3111338292 67 64.18
M_NS500382:60:HKGL5BGX3:3:11401:3115:12277 3111338292 97 69.07
M_NS500382:60:HKGL5BGX3:4:12504:20529:5028 1750049983 55 45.45
M_NS500382:60:HKGL5BGX3:2:23108:17720:18109 3111338292 73 57.53
M_NS500382:60:HKGL5BGX3:4:12603:4938:2840 3111338292 48 70.83
M_NS500382:60:HKGL5BGX3:4:23510:25899:11042 3111338292 79 64.56
M_NS500382:60:HKGL5BGX3:1:21312:14105:10367 485307073 52 67.31
M_NS500382:60:HKGL5BGX3:4:22610:19832:6149 3111338292 66 68.18
M_NS500382:60:HKGL5BGX3:4:11409:15362:18010 3111338292 42 78.57
M_NS500382:60:HKGL5BGX3:4:13505:2567:18203 3111338292 43 65.12
M_NS500382:60:HKGL5BGX3:2:12112:18047:16537 3111338292 45 77.78
M_NS500382:60:HKGL5BGX3:3:11401:24476:13483 3111338292 67 71.64
M_NS500382:60:HKGL5BGX3:2:22211:23645:11827 3111338292 44 68.18
M_NS500382:60:HKGL5BGX3:4:21409:26348:13098 1782216901 71 59.15
M_NS500382:60:HKGL5BGX3:2:12112:11297:11118 2542387049 53 66.04
M_NS500382:60:HKGL5BGX3:4:13603:17203:7568 3111338292 51 62.75
M_NS500382:60:HKGL5BGX3:4:23612:6518:14268 3111338292 49 67.35
M_NS500382:60:HKGL5BGX3:4:13401:2792:11919 2537409542 51 62.75
M_NS500382:60:HKGL5BGX3:2:21311:14465:6415 2938669641 39 43.59
M_NS500382:60:HKGL5BGX3:3:11401:10467:13627 3111338292 45 57.78
M_NS500382:60:HKGL5BGX3:2:12208:15385:1323 3111338292 55 72.73
M_NS500382:60:HKGL5BGX3:4:11408:14905:17754 3111338292 54 64.81
M_NS500382:60:HKGL5BGX3:2:23305:8479:3195 3111338292 40 80.00
M_NS500382:60:HKGL5BGX3:2:21108:25707:8107 2537409542 40 75.00
M_NS500382:60:HKGL5BGX3:3:11401:8176:13704 3111338292 71 60.56
M_NS500382:60:HKGL5BGX3:1:13210:4888:8625 1860739569 46 67.39
M_NS500382:60:HKGL5BGX3:2:21204:18452:7599 3111338292 44 70.45
M_NS500382:60:HKGL5BGX3:4:23404:15839:18758 3111338292 77 66.23
M_NS500382:60:HKGL5BGX3:3:11401:3286:13778 3111338292 38 57.89
M_NS500382:60:HKGL5BGX3:2:12207:13972:7254 1334717807 52 67.31
M_NS500382:60:HKGL5BGX3:3:11401:17482:13840 3111338292 57 73.68
M_NS500382:60:HKGL5BGX3:3:11401:16845:13844 3111338292 69 63.77
M_NS500382:60:HKGL5BGX3:2:21308:13315:16233 1119752318 60 70.00
M_NS500382:60:HKGL5BGX3:4:22506:19030:17948 1750049983 39 61.54
M_NS500382:60:HKGL5BGX3:3:11401:16682:13867 3111338292 50 72.00
M_NS500382:60:HKGL5BGX3:3:11401:4520:13918 3111338292 55 72.73
M_NS500382:60:HKGL5BGX3:2:13105:16321:4203 2537409542 62 62.90
M_NS500382:60:HKGL5BGX3:3:11401:9594:13985 1119752318 78 60.26
M_NS500382:60:HKGL5BGX3:2:22306:17566:10152 3111338292 38 57.89
M_NS500382:60:HKGL5BGX3:4:22508:3489:4070 2429747686 47 53.19
M_NS500382:60:HKGL5BGX3:2:22202:8631:13192 3111338292 50 62.00
M_NS500382:60:HKGL5BGX3:3:11401:23307:12471 3111338292 76 67.11
M_NS500382:60:HKGL5BGX3:4:23601:8111:6476 3111338292 96 65.62
M_NS500382:60:HKGL5BGX3:3:11401:24813:12523 1782216901 65 61.54
M_NS500382:60:HKGL5BGX3:4:22605:10566:7064 3111338292 61 62.30
M_NS500382:60:HKGL5BGX3:4:22504:26315:2609 1334717807 49 69.39
M_NS500382:60:HKGL5BGX3:1:23211:21806:9682 1782216901 38 65.79
M_NS500382:60:HKGL5BGX3:3:11401:4488:12677 1119752318 38 73.68
M_NS500382:60:HKGL5BGX3:4:11511:19455:8710 3111338292 73 61.64
M_NS500382:60:HKGL5BGX3:2:23304:24997:17129 2542387049 55 72.73
M_NS500382:60:HKGL5BGX3:1:12212:12078:5581 1119752318 85 62.35
M_NS500382:60:HKGL5BGX3:4:23608:8199:16681 485307073 57 73.68
M_NS500382:60:HKGL5BGX3:3:11401:12543:12750 1293883061 53 60.38
M_NS500382:60:HKGL5BGX3:3:11401:1925:12782 3111338292 65 66.15
M_NS500382:60:HKGL5BGX3:1:13101:12925:12013 2537409542 103 67.96
M_NS500382:60:HKGL5BGX3:2:21301:13715:15197 2542387049 40 65.00
M_NS500382:60:HKGL5BGX3:3:11401:19100:12837 3111338292 78 69.23
M_NS500382:60:HKGL5BGX3:1:11311:4764:7415 2429747686 72 65.28
M_NS500382:60:HKGL5BGX3:3:11401:8068:12841 3111338292 54 68.52
M_NS500382:60:HKGL5BGX3:3:11401:10926:12872 3111338292 65 73.85
M_NS500382:60:HKGL5BGX3:3:11401:20486:12872 3111338292 48 66.67
M_NS500382:60:HKGL5BGX3:2:13310:13188:6401 3111338292 48 68.75
M_NS500382:60:HKGL5BGX3:3:11401:14176:12905 3111338292 40 62.50
M_NS500382:60:HKGL5BGX3:4:22611:2159:16757 485307073 75 69.33
M_NS500382:60:HKGL5BGX3:4:23401:3362:9351 3111338292 42 76.19
M_NS500382:60:HKGL5BGX3:2:23209:22889:10084 3111338292 59 61.02
M_NS500382:60:HKGL5BGX3:4:11504:26453:6649 3111338292 60 65.00
M_NS500382:60:HKGL5BGX3:1:21211:8103:13806 1119752318 65 60.00
M_NS500382:60:HKGL5BGX3:4:12601:18068:6987 2537409542 51 64.71
M_NS500382:60:HKGL5BGX3:3:11401:21190:13089 3111338292 53 66.04
M_NS500382:60:HKGL5BGX3:3:11401:3575:13131 3111338292 41 51.22
M_NS500382:60:HKGL5BGX3:4:21611:2989:9621 3111338292 51 60.78
M_NS500382:60:HKGL5BGX3:2:12305:17808:19469 2542387049 59 44.07
M_NS500382:60:HKGL5BGX3:4:13603:16040:10030 2511675631 39 53.85
M_NS500382:60:HKGL5BGX3:3:11401:24862:13184 1782216901 43 55.81
M_NS500382:60:HKGL5BGX3:3:11401:20950:13191 3111338292 47 63.83
M_NS500382:60:HKGL5BGX3:4:23508:12452:18955 1293883061 57 70.18
M_NS500382:60:HKGL5BGX3:3:11401:12358:14114 1334717807 57 59.65
M_NS500382:60:HKGL5BGX3:4:22404:26028:4956 3111338292 57 66.67
M_NS500382:60:HKGL5BGX3:1:23304:12265:8883 1786555517 57 70.18
M_NS500382:60:HKGL5BGX3:3:11401:8917:14235 1782216901 58 75.86
M_NS500382:60:HKGL5BGX3:4:21411:25102:11409 3111338292 95 70.53
M_NS500382:60:HKGL5BGX3:2:23212:7353:11852 1293883061 61 63.93
M_NS500382:60:HKGL5BGX3:1:23309:14841:6346 3111338292 62 70.97
M_NS500382:60:HKGL5BGX3:4:13612:14488:18083 3111338292 40 50.00
M_NS500382:60:HKGL5BGX3:3:11401:25945:14314 3111338292 40 65.00
M_NS500382:60:HKGL5BGX3:3:11401:21446:14319 3111338292 84 60.71
M_NS500382:60:HKGL5BGX3:3:11401:24380:14322 3111338292 57 63.16
M_NS500382:60:HKGL5BGX3:3:11401:17039:14326 2537409542 41 73.17
M_NS500382:60:HKGL5BGX3:2:21310:13593:5930 3111338292 93 54.84
M_NS500382:60:HKGL5BGX3:3:11401:26307:14414 1782216901 81 62.96
M_NS500382:60:HKGL5BGX3:1:11212:17105:3879 3111338292 43 65.12
M_NS500382:60:HKGL5BGX3:4:12604:2455:8023 3111338292 79 65.82
M_NS500382:60:HKGL5BGX3:3:11401:16552:14419 2537409542 72 55.56
M_NS500382:60:HKGL5BGX3:1:22103:23208:14569 3111338292 53 71.70
M_NS500382:60:HKGL5BGX3:4:22509:9601:15672 1119752318 48 70.83
M_NS500382:60:HKGL5BGX3:1:11305:9735:18990 3111338292 123 67.48
M_NS500382:60:HKGL5BGX3:2:23301:17692:7950 3111338292 82 59.76
M_NS500382:60:HKGL5BGX3:1:11101:23974:1957 1786555517 46 65.22
M_NS500382:60:HKGL5BGX3:4:13501:13605:6593 1786555517 71 49.30
M_NS500382:60:HKGL5BGX3:1:21102:20621:15174 3111338292 69 63.77
M_NS500382:60:HKGL5BGX3:4:11411:14802:7089 2537409542 48 68.75
M_NS500382:60:HKGL5BGX3:2:13306:19208:19224 3111338292 48 66.67
M_NS500382:60:HKGL5BGX3:4:22503:26229:2581 485307073 50 60.00
M_NS500382:60:HKGL5BGX3:3:11401:10975:14638 3111338292 58 60.34
M_NS500382:60:HKGL5BGX3:3:11401:10858:14665 3111338292 65 60.00
M_NS500382:60:HKGL5BGX3:4:23405:21783:20237 3111338292 72 75.00
M_NS500382:60:HKGL5BGX3:1:12102:12746:14601 2542387049 54 70.37
M_NS500382:60:HKGL5BGX3:1:11310:21874:17189 3111338292 57 59.65
M_NS500382:60:HKGL5BGX3:4:11602:18119:17258 3111338292 53 64.15
M_NS500382:60:HKGL5BGX3:1:12308:4470:20372 2429747686 47 59.57
M_NS500382:60:HKGL5BGX3:3:11401:1565:14751 3111338292 74 70.27
M_NS500382:60:HKGL5BGX3:3:11401:16821:14761 3111338292 74 51.35
M_NS500382:60:HKGL5BGX3:2:22305:13816:17283 3111338292 52 57.69
M_NS500382:60:HKGL5BGX3:4:23508:11289:16574 1750049983 66 51.52
M_NS500382:60:HKGL5BGX3:4:23402:6929:5332 2537409542 86 68.60
M_NS500382:60:HKGL5BGX3:3:11401:23331:14851 1334717807 44 63.64
M_NS500382:60:HKGL5BGX3:1:21301:6362:9921 1415948987 83 57.83
M_NS500382:60:HKGL5BGX3:4:12401:4529:12567 3111338292 40 80.00
M_NS500382:60:HKGL5BGX3:1:13203:14911:17448 3111338292 69 68.12
M_NS500382:60:HKGL5BGX3:2:21203:4848:11342 3111338292 80 75.00
M_NS500382:60:HKGL5BGX3:2:12312:17027:8134 1782216901 39 66.67
M_NS500382:60:HKGL5BGX3:1:12310:9414:2156 3111338292 69 57.97
M_NS500382:60:HKGL5BGX3:4:13608:10400:4528 2537409542 72 69.44
M_NS500382:60:HKGL5BGX3:3:11401:5761:15139 3111338292 106 63.21
M_NS500382:60:HKGL5BGX3:2:12111:21486:10187 1334717807 61 70.49
M_NS500382:60:HKGL5BGX3:2:12309:20621:7505 1782216901 46 60.87
M_NS500382:60:HKGL5BGX3:2:12209:6262:12854 3111338292 67 61.19
M_NS500382:60:HKGL5BGX3:2:22204:4139:18541 2537409542 65 70.77
M_NS500382:60:HKGL5BGX3:3:11401:12263:15306 2305226976 82 74.39
M_NS500382:60:HKGL5BGX3:1:11110:2128:17422 3111338292 65 67.69
M_NS500382:60:HKGL5BGX3:2:13311:14549:11101 2429747686 64 64.06
M_NS500382:60:HKGL5BGX3:1:23211:10080:3082 1782216901 74 70.27
M_NS500382:60:HKGL5BGX3:3:11401:16477:15445 1782216901 40 72.50
M_NS500382:60:HKGL5BGX3:4:12405:11307:18517 1860739569 64 60.94
M_NS500382:60:HKGL5BGX3:3:11401:19974:15500 2120640771 85 68.24
M_NS500382:60:HKGL5BGX3:3:11401:19389:15519 3111338292 54 75.93
M_NS500382:60:HKGL5BGX3:2:21201:19176:19124 3111338292 57 75.44
M_NS500382:60:HKGL5BGX3:2:22212:23157:17013 3111338292 49 71.43
M_NS500382:60:HKGL5BGX3:3:11401:7549:15575 2537409542 54 59.26
M_NS500382:60:HKGL5BGX3:4:23504:20169:18613 3111338292 65 76.92
M_NS500382:60:HKGL5BGX3:1:11101:9698:11835 1119752318 47 63.83
M_NS500382:60:HKGL5BGX3:2:13208:24431:7979 1293883061 108 77.78
M_NS500382:60:HKGL5BGX3:3:11401:7237:15600 3111338292 39 64.10
M_NS500382:60:HKGL5BGX3:2:13309:4814:13211 3111338292 47 72.34
M_NS500382:60:HKGL5BGX3:2:22305:2215:5403 1782216901 96 76.04
M_NS500382:60:HKGL5BGX3:1:21212:19496:19047 3111338292 71 69.01
M_NS500382:60:HKGL5BGX3:4:12412:19464:18366 3111338292 71 60.56
M_NS500382:60:HKGL5BGX3:2:12301:14972:18718 2542387049 110 58.18
M_NS500382:60:HKGL5BGX3:2:13201:25123:11975 1782216901 44 63.64
M_NS500382:60:HKGL5BGX3:4:22402:11560:15576 485307073 80 75.00
M_NS500382:60:HKGL5BGX3:3:11401:19020:15741 1782216901 53 64.15
M_NS500382:60:HKGL5BGX3:3:11401:4252:15747 485307073 52 65.38
M_NS500382:60:HKGL5BGX3:3:11401:20355:15747 2429747686 66 57.58
M_NS500382:60:HKGL5BGX3:2:12110:25381:3992 31831535 111 44.14
M_NS500382:60:HKGL5BGX3:3:11401:18210:15764 3111338292 55 76.36
M_NS500382:60:HKGL5BGX3:4:21407:16834:17367 2537409542 119 75.63
M_NS500382:60:HKGL5BGX3:4:11412:10590:14793 1334717807 72 63.89
M_NS500382:60:HKGL5BGX3:3:11401:9193:15811 3111338292 56 69.64
M_NS500382:60:HKGL5BGX3:4:13507:6647:18247 3111338292 47 61.70
