M_NS500559:167:HCLTNBGXT:3:11404:4502:11882 2988307104 66 33.33
M_NS500559:167:HCLTNBGXT:3:11404:16396:11942 3111338292 60 75.00
M_NS500559:167:HCLTNBGXT:3:11404:4238:11429 485307073 49 61.22
M_NS500559:167:HCLTNBGXT:1:13305:19844:17275 1786555517 37 59.46
M_NS500559:167:HCLTNBGXT:3:11404:14003:12270 2537409542 39 58.97
M_NS500559:167:HCLTNBGXT:1:23203:16275:11925 4070094777 46 28.26
M_NS500559:167:HCLTNBGXT:2:12102:5442:12326 3111338292 42 73.81
M_NS500559:167:HCLTNBGXT:3:11404:25785:13734 47310088 58 46.55
M_NS500559:167:HCLTNBGXT:3:11404:25813:13754 485307073 54 64.81
M_NS500559:167:HCLTNBGXT:3:11404:15471:14122 2988307104 39 17.95
M_NS500559:167:HCLTNBGXT:3:11404:4688:13059 4070094777 55 32.73
M_NS500559:167:HCLTNBGXT:1:11201:6692:18802 2501456156 52 36.54
M_NS500559:167:HCLTNBGXT:3:11404:16927:13309 3111338292 43 74.42
M_NS500559:167:HCLTNBGXT:3:11404:21371:13348 2501456156 80 33.75
M_NS500559:167:HCLTNBGXT:3:11404:15890:14361 2537409542 47 68.09
M_NS500559:167:HCLTNBGXT:3:11404:1880:14459 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:3:11404:17548:15734 3111338292 44 70.45
M_NS500559:167:HCLTNBGXT:1:23111:7810:2670 2988307104 54 40.74
M_NS500559:167:HCLTNBGXT:3:11404:17496:16290 2537409542 45 64.44
M_NS500559:167:HCLTNBGXT:1:23209:6011:10419 3111338292 43 62.79
M_NS500559:167:HCLTNBGXT:2:13308:3345:10732 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:3:11404:20782:16912 4070094777 48 35.42
M_NS500559:167:HCLTNBGXT:2:22302:20014:7407 2501456156 96 34.38
M_NS500559:167:HCLTNBGXT:1:12208:2397:18170 2988307104 55 25.45
M_NS500559:167:HCLTNBGXT:3:11404:25899:19569 3111338292 43 72.09
M_NS500559:167:HCLTNBGXT:2:22204:2473:2715 1613611118 44 22.73
M_NS500559:167:HCLTNBGXT:3:11404:25564:18323 4070094777 47 44.68
M_NS500559:167:HCLTNBGXT:3:11404:11333:18430 1786555517 45 68.89
M_NS500559:167:HCLTNBGXT:3:11404:12254:18974 3111338292 57 64.91
M_NS500559:167:HCLTNBGXT:1:12207:11902:10109 2988307104 41 36.59
M_NS500559:167:HCLTNBGXT:2:13311:1919:17842 4070094777 48 45.83
M_NS500559:167:HCLTNBGXT:3:11404:4887:20207 4070094777 41 51.22
M_NS500559:167:HCLTNBGXT:1:12302:4926:9720 1782216901 55 56.36
M_NS500559:167:HCLTNBGXT:3:11405:19889:2608 3111338292 70 60.00
M_NS500559:167:HCLTNBGXT:3:11405:22944:3116 2537409542 45 68.89
M_NS500559:167:HCLTNBGXT:3:11405:4499:3406 3111338292 37 67.57
M_NS500559:167:HCLTNBGXT:3:11405:7538:3478 4070094777 40 55.00
M_NS500559:167:HCLTNBGXT:3:11405:18099:3514 2501456156 40 25.00
M_NS500559:167:HCLTNBGXT:1:21309:10952:3974 47310088 47 36.17
M_NS500559:167:HCLTNBGXT:1:22302:26116:11737 1334717807 49 69.39
M_NS500559:167:HCLTNBGXT:3:11405:20378:4701 2988307104 50 48.00
M_NS500559:167:HCLTNBGXT:1:21312:2821:4884 3111338292 51 76.47
M_NS500559:167:HCLTNBGXT:1:12104:24278:13621 485307073 59 67.80
M_NS500559:167:HCLTNBGXT:3:11405:3384:6180 3111338292 63 60.32
M_NS500559:167:HCLTNBGXT:3:11405:3868:6396 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:1:21106:6296:1110 2988307104 38 42.11
M_NS500559:167:HCLTNBGXT:3:11405:24410:7813 2501456156 58 50.00
M_NS500559:167:HCLTNBGXT:1:12209:15235:3425 47310088 40 42.50
M_NS500559:167:HCLTNBGXT:1:13209:1691:1191 391796048 49 36.73
M_NS500559:167:HCLTNBGXT:3:11405:6891:7034 3111338292 41 68.29
M_NS500559:167:HCLTNBGXT:2:22208:2114:3404 47310088 51 35.29
M_NS500559:167:HCLTNBGXT:3:11405:23740:8713 4070094777 50 42.00
M_NS500559:167:HCLTNBGXT:3:11405:14944:10004 2501456156 48 43.75
M_NS500559:167:HCLTNBGXT:2:23203:23185:19822 2988307104 55 21.82
M_NS500559:167:HCLTNBGXT:3:11405:21095:10075 4070094777 42 40.48
M_NS500559:167:HCLTNBGXT:2:21108:25663:9781 485307073 53 67.92
M_NS500559:167:HCLTNBGXT:3:11405:6867:9622 485307073 39 61.54
M_NS500559:167:HCLTNBGXT:3:11405:10167:9815 2988307104 41 41.46
M_NS500559:167:HCLTNBGXT:3:11405:15661:10961 1334717807 42 61.90
M_NS500559:167:HCLTNBGXT:3:11405:16944:13056 3111338292 58 63.79
M_NS500559:167:HCLTNBGXT:2:23102:19130:16841 2988307104 47 21.28
M_NS500559:167:HCLTNBGXT:2:12302:24792:12738 3111338292 60 71.67
M_NS500559:167:HCLTNBGXT:3:11405:1641:13784 2988307104 43 37.21
M_NS500559:167:HCLTNBGXT:3:11405:4281:14145 391796048 45 24.44
M_NS500559:167:HCLTNBGXT:1:12203:7775:5094 3111338292 55 72.73
M_NS500559:167:HCLTNBGXT:3:11405:7197:15172 2988307104 58 25.86
M_NS500559:167:HCLTNBGXT:3:11405:5116:16219 3415081759 45 53.33
M_NS500559:167:HCLTNBGXT:3:11405:25385:16520 2988307104 42 40.48
M_NS500559:167:HCLTNBGXT:2:23112:4103:18165 4070094777 44 27.27
M_NS500559:167:HCLTNBGXT:3:11405:6525:15767 2501456156 82 30.49
M_NS500559:167:HCLTNBGXT:1:23303:1550:7868 2542387049 38 57.89
M_NS500559:167:HCLTNBGXT:2:13307:6640:2275 2988307104 47 29.79
M_NS500559:167:HCLTNBGXT:2:21103:15422:7820 1119752318 52 75.00
M_NS500559:167:HCLTNBGXT:1:13310:13604:17560 1786555517 48 66.67
M_NS500559:167:HCLTNBGXT:3:11405:8884:18304 2938669641 39 53.85
M_NS500559:167:HCLTNBGXT:3:11405:21251:18716 4070094777 39 33.33
M_NS500559:167:HCLTNBGXT:2:21310:23098:8719 3111338292 60 70.00
M_NS500559:167:HCLTNBGXT:1:12105:5723:13121 2988307104 56 46.43
M_NS500559:167:HCLTNBGXT:3:11405:1573:19854 3111338292 52 75.00
M_NS500559:167:HCLTNBGXT:2:12202:24856:13713 2988307104 41 21.95
M_NS500559:167:HCLTNBGXT:1:13109:26160:15218 3111338292 86 62.79
M_NS500559:167:HCLTNBGXT:3:11405:24053:20283 4070094777 47 44.68
M_NS500559:167:HCLTNBGXT:1:23303:21750:13626 3224013471 67 44.78
M_NS500559:167:HCLTNBGXT:1:23311:18359:15608 4070094777 43 37.21
M_NS500559:167:HCLTNBGXT:3:11406:6315:1827 4070094777 44 22.73
M_NS500559:167:HCLTNBGXT:3:11406:2999:2002 4070094777 41 29.27
M_NS500559:167:HCLTNBGXT:3:11406:3538:3536 2120640771 74 70.27
M_NS500559:167:HCLTNBGXT:1:13211:12036:5899 2988307104 56 23.21
M_NS500559:167:HCLTNBGXT:1:21211:2072:11589 2501456156 69 36.23
M_NS500559:167:HCLTNBGXT:2:22203:8116:7855 1119752318 57 63.16
M_NS500559:167:HCLTNBGXT:1:21109:7957:3576 2988307104 51 43.14
M_NS500559:167:HCLTNBGXT:3:11406:21166:5181 3111338292 48 66.67
M_NS500559:167:HCLTNBGXT:2:22308:11081:12316 2120640771 48 70.83
M_NS500559:167:HCLTNBGXT:3:11406:20256:5248 2542387049 48 66.67
M_NS500559:167:HCLTNBGXT:3:11406:26398:5352 2537409542 63 58.73
M_NS500559:167:HCLTNBGXT:1:21208:2951:7613 4070094777 48 29.17
M_NS500559:167:HCLTNBGXT:3:11406:7032:5935 4070094777 45 46.67
M_NS500559:167:HCLTNBGXT:3:11406:12041:5998 4070094777 60 28.33
M_NS500559:167:HCLTNBGXT:3:11406:2624:6055 2501456156 49 34.69
M_NS500559:167:HCLTNBGXT:2:23303:22979:15823 47310088 41 29.27
M_NS500559:167:HCLTNBGXT:1:11201:19608:4129 1119752318 43 76.74
M_NS500559:167:HCLTNBGXT:3:11406:10761:10274 2501456156 40 40.00
M_NS500559:167:HCLTNBGXT:3:11406:20497:9079 47310088 49 28.57
M_NS500559:167:HCLTNBGXT:2:21305:19541:14245 2542387049 44 63.64
M_NS500559:167:HCLTNBGXT:3:11406:8498:11359 1860739569 75 61.33
M_NS500559:167:HCLTNBGXT:3:11406:6752:11421 3111338292 53 66.04
M_NS500559:167:HCLTNBGXT:3:11406:7774:11543 47310088 70 40.00
M_NS500559:167:HCLTNBGXT:3:11406:6664:12485 3111338292 42 76.19
M_NS500559:167:HCLTNBGXT:1:13110:3949:8753 3111338292 51 64.71
M_NS500559:167:HCLTNBGXT:1:22111:8202:16303 2542387049 60 60.00
M_NS500559:167:HCLTNBGXT:1:11105:18635:13492 3111338292 42 71.43
M_NS500559:167:HCLTNBGXT:2:13206:16480:18788 4070094777 43 37.21
M_NS500559:167:HCLTNBGXT:3:11406:4310:16524 3224013471 40 35.00
M_NS500559:167:HCLTNBGXT:3:11406:23525:16655 2501456156 66 37.88
M_NS500559:167:HCLTNBGXT:3:11406:18574:15366 391796048 40 40.00
M_NS500559:167:HCLTNBGXT:3:11406:23039:15845 1119752318 120 60.00
M_NS500559:167:HCLTNBGXT:3:11406:9480:16780 485307073 52 51.92
M_NS500559:167:HCLTNBGXT:1:11311:22258:7503 4070094777 68 38.24
M_NS500559:167:HCLTNBGXT:2:21203:16211:1057 1119752318 44 70.45
M_NS500559:167:HCLTNBGXT:3:11406:18916:18155 2988307104 40 47.50
M_NS500559:167:HCLTNBGXT:3:11406:18253:18191 3111338292 45 51.11
M_NS500559:167:HCLTNBGXT:1:13102:3196:19270 4070094777 38 52.63
M_NS500559:167:HCLTNBGXT:2:13101:19257:3167 1750049983 58 58.62
M_NS500559:167:HCLTNBGXT:3:11406:4741:19821 4070094777 43 34.88
M_NS500559:167:HCLTNBGXT:3:11406:26494:18864 47310088 38 34.21
M_NS500559:167:HCLTNBGXT:2:21309:12796:13152 485307073 52 55.77
M_NS500559:167:HCLTNBGXT:3:11406:3074:19265 1860739569 59 69.49
M_NS500559:167:HCLTNBGXT:1:13106:15071:1765 2988307104 44 47.73
M_NS500559:167:HCLTNBGXT:1:13312:22108:10460 4070094777 38 31.58
M_NS500559:167:HCLTNBGXT:1:23107:5695:18076 47310088 62 24.19
M_NS500559:167:HCLTNBGXT:2:13311:19428:17245 4070094777 54 38.89
M_NS500559:167:HCLTNBGXT:2:21202:8334:18237 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:3:11407:10272:1601 4070094777 75 30.67
M_NS500559:167:HCLTNBGXT:2:12202:4887:17834 47310088 42 40.48
M_NS500559:167:HCLTNBGXT:2:23112:3361:1958 2501456156 55 45.45
M_NS500559:167:HCLTNBGXT:3:11407:25928:3888 2542387049 47 68.09
M_NS500559:167:HCLTNBGXT:3:11407:24850:3308 47310088 65 43.08
M_NS500559:167:HCLTNBGXT:2:11311:9469:8437 1334717807 40 77.50
M_NS500559:167:HCLTNBGXT:3:11407:23760:3480 4070094777 51 37.25
M_NS500559:167:HCLTNBGXT:1:22204:2717:6266 2501456156 57 40.35
M_NS500559:167:HCLTNBGXT:3:11407:4611:4759 485307073 39 76.92
M_NS500559:167:HCLTNBGXT:1:21212:21990:5633 47310088 55 38.18
M_NS500559:167:HCLTNBGXT:3:11407:19894:5357 1786555517 51 66.67
M_NS500559:167:HCLTNBGXT:3:11407:6242:6948 3111338292 38 65.79
M_NS500559:167:HCLTNBGXT:3:11407:25525:5812 2542387049 37 64.86
M_NS500559:167:HCLTNBGXT:2:13111:2405:3272 4070094777 50 28.00
M_NS500559:167:HCLTNBGXT:3:11407:20125:5906 47310088 45 42.22
M_NS500559:167:HCLTNBGXT:3:11407:16383:6306 4070094777 84 44.05
M_NS500559:167:HCLTNBGXT:3:11407:10796:7701 47310088 49 44.90
M_NS500559:167:HCLTNBGXT:3:11407:10559:8316 47310088 60 30.00
M_NS500559:167:HCLTNBGXT:1:13209:16434:11270 3111338292 50 68.00
M_NS500559:167:HCLTNBGXT:3:11407:9208:9058 3111338292 38 47.37
M_NS500559:167:HCLTNBGXT:3:11407:22798:9119 485307073 48 66.67
M_NS500559:167:HCLTNBGXT:3:11407:20962:10365 1860739569 44 65.91
M_NS500559:167:HCLTNBGXT:1:23303:25216:18318 3111338292 69 68.12
M_NS500559:167:HCLTNBGXT:3:11407:9210:9377 4070094777 59 49.15
M_NS500559:167:HCLTNBGXT:1:13308:25978:9305 4070094777 48 25.00
M_NS500559:167:HCLTNBGXT:1:12103:2457:16347 2537409542 46 63.04
M_NS500559:167:HCLTNBGXT:1:23106:19825:10415 2501456156 50 40.00
M_NS500559:167:HCLTNBGXT:1:12109:14286:3035 2501456156 62 41.94
M_NS500559:167:HCLTNBGXT:3:11407:13039:12301 2537409542 41 58.54
M_NS500559:167:HCLTNBGXT:3:11407:6191:12415 4070094777 45 22.22
M_NS500559:167:HCLTNBGXT:2:11309:23573:6788 47310088 47 55.32
M_NS500559:167:HCLTNBGXT:2:12306:17659:13037 2537409542 47 72.34
M_NS500559:167:HCLTNBGXT:3:11407:15530:13638 391796048 46 41.30
M_NS500559:167:HCLTNBGXT:3:11407:24942:13837 4070094777 58 29.31
M_NS500559:167:HCLTNBGXT:3:11407:2192:12570 2988307104 47 31.91
M_NS500559:167:HCLTNBGXT:3:11407:10243:14069 3478659478 55 47.27
M_NS500559:167:HCLTNBGXT:3:11407:11220:14159 3987290144 40 57.50
M_NS500559:167:HCLTNBGXT:3:11407:24283:14667 485307073 71 74.65
M_NS500559:167:HCLTNBGXT:3:11407:15813:15283 3111338292 48 66.67
M_NS500559:167:HCLTNBGXT:1:23302:13785:9164 4070094777 44 27.27
M_NS500559:167:HCLTNBGXT:3:11407:5387:15755 3111338292 37 67.57
M_NS500559:167:HCLTNBGXT:3:11407:11216:15881 3111338292 44 72.73
M_NS500559:167:HCLTNBGXT:2:23102:14864:5504 2501456156 78 38.46
M_NS500559:167:HCLTNBGXT:2:21208:14609:5808 2501456156 57 31.58
M_NS500559:167:HCLTNBGXT:3:11407:9047:17808 3987290144 60 46.67
M_NS500559:167:HCLTNBGXT:1:22207:8630:11711 2501456156 45 44.44
M_NS500559:167:HCLTNBGXT:3:11407:3025:19490 1119752318 38 65.79
M_NS500559:167:HCLTNBGXT:3:11407:17118:18828 4070094777 52 53.85
M_NS500559:167:HCLTNBGXT:2:13301:15401:16817 47310088 39 51.28
M_NS500559:167:HCLTNBGXT:3:11407:8964:19031 3111338292 56 71.43
M_NS500559:167:HCLTNBGXT:2:21110:19235:12361 47310088 38 36.84
M_NS500559:167:HCLTNBGXT:2:12301:26538:13618 1786555517 50 72.00
M_NS500559:167:HCLTNBGXT:1:21301:3304:2314 391796048 43 34.88
M_NS500559:167:HCLTNBGXT:3:11408:3490:2375 4070094777 86 37.21
M_NS500559:167:HCLTNBGXT:3:11408:14663:2651 2501456156 63 42.86
M_NS500559:167:HCLTNBGXT:3:11408:18591:2872 4070094777 71 30.99
M_NS500559:167:HCLTNBGXT:3:11408:7321:1630 4070094777 42 38.10
M_NS500559:167:HCLTNBGXT:3:11408:7937:1882 4070094777 49 22.45
M_NS500559:167:HCLTNBGXT:3:11408:11355:1897 1750049983 38 44.74
M_NS500559:167:HCLTNBGXT:3:11408:13599:2229 4070094777 48 35.42
M_NS500559:167:HCLTNBGXT:3:11408:7568:2963 1782216901 45 60.00
M_NS500559:167:HCLTNBGXT:3:11408:25948:4373 2938669641 76 69.74
M_NS500559:167:HCLTNBGXT:1:22312:3428:11687 2501456156 46 47.83
M_NS500559:167:HCLTNBGXT:3:11408:18188:6374 3111338292 46 80.43
M_NS500559:167:HCLTNBGXT:3:11408:15515:6395 1782216901 39 56.41
M_NS500559:167:HCLTNBGXT:3:11408:14124:6426 4070094777 37 32.43
M_NS500559:167:HCLTNBGXT:3:11408:23374:7490 47310088 57 35.09
M_NS500559:167:HCLTNBGXT:3:11408:5647:6853 47310088 69 40.58
M_NS500559:167:HCLTNBGXT:3:11408:4041:7810 1782216901 42 64.29
M_NS500559:167:HCLTNBGXT:2:23105:10177:14014 391796048 36 44.44
M_NS500559:167:HCLTNBGXT:1:13308:3974:12132 4070094777 39 25.64
M_NS500559:167:HCLTNBGXT:2:21310:5996:6792 4070094777 40 35.00
M_NS500559:167:HCLTNBGXT:3:11408:9540:10343 4070094777 41 36.59
M_NS500559:167:HCLTNBGXT:3:11408:23679:9484 2988307104 47 42.55
M_NS500559:167:HCLTNBGXT:1:23106:26115:6975 1334717807 39 69.23
M_NS500559:167:HCLTNBGXT:2:23303:14554:17962 2501456156 42 40.48
M_NS500559:167:HCLTNBGXT:1:23311:17428:14054 47310088 41 43.90
M_NS500559:167:HCLTNBGXT:2:23212:11020:7993 2501456156 39 35.90
M_NS500559:167:HCLTNBGXT:1:21310:25350:13935 2501456156 56 25.00
M_NS500559:167:HCLTNBGXT:3:11408:20323:12787 4070094777 71 32.39
M_NS500559:167:HCLTNBGXT:3:11408:3727:13999 3111338292 46 69.57
M_NS500559:167:HCLTNBGXT:3:11408:26766:14091 4070094777 41 21.95
M_NS500559:167:HCLTNBGXT:3:11408:18784:14680 3111338292 44 68.18
M_NS500559:167:HCLTNBGXT:1:21307:4461:3278 3111338292 95 69.47
M_NS500559:167:HCLTNBGXT:1:12106:11056:15737 47310088 39 46.15
M_NS500559:167:HCLTNBGXT:1:22104:26195:16003 1782216901 46 69.57
M_NS500559:167:HCLTNBGXT:1:12110:14390:15788 1786555517 40 70.00
M_NS500559:167:HCLTNBGXT:3:11408:12314:15541 1334717807 49 61.22
M_NS500559:167:HCLTNBGXT:1:21105:6787:2256 3111338292 43 74.42
M_NS500559:167:HCLTNBGXT:2:21303:4481:10749 3111338292 60 60.00
M_NS500559:167:HCLTNBGXT:3:11408:16329:16856 2501456156 38 34.21
M_NS500559:167:HCLTNBGXT:3:11408:18083:16979 3111338292 52 82.69
M_NS500559:167:HCLTNBGXT:2:12104:18739:18201 4070094777 40 37.50
M_NS500559:167:HCLTNBGXT:1:12102:13976:4108 3224013471 55 34.55
M_NS500559:167:HCLTNBGXT:1:13103:15853:18602 4070094777 43 37.21
M_NS500559:167:HCLTNBGXT:3:11408:2486:18297 2501456156 40 30.00
M_NS500559:167:HCLTNBGXT:2:11310:15008:14192 3111338292 78 64.10
M_NS500559:167:HCLTNBGXT:2:22112:8420:4054 3111338292 57 49.12
M_NS500559:167:HCLTNBGXT:3:11408:4281:18612 3111338292 45 77.78
M_NS500559:167:HCLTNBGXT:3:11408:16965:19917 2305226976 43 79.07
M_NS500559:167:HCLTNBGXT:1:12303:22583:15405 1786555517 39 61.54
M_NS500559:167:HCLTNBGXT:1:22303:14270:2374 2988307104 38 36.84
M_NS500559:167:HCLTNBGXT:2:23201:20409:11440 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:3:11408:4848:19311 2501456156 53 20.75
M_NS500559:167:HCLTNBGXT:2:21308:1400:15901 4070094777 110 30.00
M_NS500559:167:HCLTNBGXT:3:11409:8444:1674 4070094777 44 25.00
M_NS500559:167:HCLTNBGXT:3:11409:10529:1792 2938669641 50 50.00
M_NS500559:167:HCLTNBGXT:3:11409:20167:1945 2938669641 56 32.14
M_NS500559:167:HCLTNBGXT:2:12108:13830:6402 2501456156 54 22.22
M_NS500559:167:HCLTNBGXT:3:11409:13150:2837 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:3:11409:9482:3955 1860739569 48 56.25
M_NS500559:167:HCLTNBGXT:3:11409:26409:4148 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:2:23102:3510:13902 2988307104 46 36.96
M_NS500559:167:HCLTNBGXT:1:12103:2785:9632 47310088 42 45.24
M_NS500559:167:HCLTNBGXT:3:11409:16604:3036 47310088 53 30.19
M_NS500559:167:HCLTNBGXT:2:13207:15018:10683 4070094777 77 22.08
M_NS500559:167:HCLTNBGXT:3:11409:12699:3493 3111338292 54 70.37
M_NS500559:167:HCLTNBGXT:1:22302:13942:16425 1334717807 42 66.67
M_NS500559:167:HCLTNBGXT:3:11409:5154:3655 3111338292 48 64.58
M_NS500559:167:HCLTNBGXT:3:11409:11423:3670 1786555517 66 57.58
M_NS500559:167:HCLTNBGXT:3:11409:13160:4852 391796048 40 45.00
M_NS500559:167:HCLTNBGXT:2:21305:15745:18812 1786555517 50 62.00
M_NS500559:167:HCLTNBGXT:3:11409:18373:5320 1119752318 55 63.64
M_NS500559:167:HCLTNBGXT:3:11409:9787:5619 2938669641 43 62.79
M_NS500559:167:HCLTNBGXT:3:11409:22886:7893 3111338292 65 66.15
M_NS500559:167:HCLTNBGXT:3:11409:9713:6578 3111338292 72 70.83
M_NS500559:167:HCLTNBGXT:3:11409:5473:7100 2988307104 56 46.43
M_NS500559:167:HCLTNBGXT:2:12212:6494:16564 391796048 40 40.00
M_NS500559:167:HCLTNBGXT:1:13210:17736:12987 3111338292 76 64.47
M_NS500559:167:HCLTNBGXT:3:11409:15782:8860 391796048 42 40.48
M_NS500559:167:HCLTNBGXT:3:11409:20297:9010 4070094777 47 29.79
M_NS500559:167:HCLTNBGXT:3:11409:23302:10061 3111338292 44 56.82
M_NS500559:167:HCLTNBGXT:2:21211:22735:9301 1322437659 47 51.06
M_NS500559:167:HCLTNBGXT:3:11409:10049:10638 2501456156 43 34.88
M_NS500559:167:HCLTNBGXT:3:11409:16138:9376 1322437659 48 64.58
M_NS500559:167:HCLTNBGXT:3:11409:20361:9527 2988307104 59 28.81
M_NS500559:167:HCLTNBGXT:3:11409:14740:9859 3987290144 41 65.85
M_NS500559:167:HCLTNBGXT:3:11409:5114:11446 2501456156 83 28.92
M_NS500559:167:HCLTNBGXT:1:12109:22855:4239 47310088 55 29.09
M_NS500559:167:HCLTNBGXT:2:21104:6909:8742 3111338292 46 58.70
M_NS500559:167:HCLTNBGXT:3:11409:17131:11942 3111338292 54 68.52
M_NS500559:167:HCLTNBGXT:3:11409:3677:12562 4070094777 119 25.21
M_NS500559:167:HCLTNBGXT:3:11409:1092:14088 4070094777 41 21.95
M_NS500559:167:HCLTNBGXT:3:11409:23317:12897 2501456156 41 19.51
M_NS500559:167:HCLTNBGXT:3:11409:3014:13106 485307073 75 66.67
M_NS500559:167:HCLTNBGXT:3:11409:6006:15017 3111338292 51 66.67
M_NS500559:167:HCLTNBGXT:1:11302:1199:7641 47310088 41 39.02
M_NS500559:167:HCLTNBGXT:3:11409:17823:17174 3478659478 43 48.84
M_NS500559:167:HCLTNBGXT:3:11409:4966:16745 47310088 55 54.55
M_NS500559:167:HCLTNBGXT:3:11409:3346:19279 4070094777 70 32.86
M_NS500559:167:HCLTNBGXT:2:23306:15478:5843 4070094777 41 24.39
M_NS500559:167:HCLTNBGXT:1:22212:17520:7549 3111338292 63 66.67
M_NS500559:167:HCLTNBGXT:3:11410:17589:1636 2988307104 47 36.17
M_NS500559:167:HCLTNBGXT:3:11410:17962:1731 2501456156 43 39.53
M_NS500559:167:HCLTNBGXT:1:11203:13673:11103 485307073 36 75.00
M_NS500559:167:HCLTNBGXT:1:21207:3430:14477 1119752318 46 73.91
M_NS500559:167:HCLTNBGXT:3:11410:12657:2526 4070094777 39 41.03
M_NS500559:167:HCLTNBGXT:2:13306:3419:14788 2501456156 54 31.48
M_NS500559:167:HCLTNBGXT:1:12309:21814:5671 391796048 38 34.21
M_NS500559:167:HCLTNBGXT:3:11410:1054:4150 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:3:11410:21065:4544 3987290144 45 66.67
M_NS500559:167:HCLTNBGXT:3:11410:3212:4985 4070094777 55 47.27
M_NS500559:167:HCLTNBGXT:3:11410:8926:5266 3111338292 51 56.86
M_NS500559:167:HCLTNBGXT:1:21104:21914:13409 2501456156 44 27.27
M_NS500559:167:HCLTNBGXT:2:21308:13649:3235 3111338292 78 64.10
M_NS500559:167:HCLTNBGXT:3:11410:4881:7920 2501456156 37 37.84
M_NS500559:167:HCLTNBGXT:2:23310:9671:13825 2501456156 49 34.69
M_NS500559:167:HCLTNBGXT:3:11410:7494:7039 3111338292 42 66.67
M_NS500559:167:HCLTNBGXT:3:11410:23086:7171 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:1:12212:4886:3465 1293883061 61 77.05
M_NS500559:167:HCLTNBGXT:2:21205:21616:15911 3111338292 47 51.06
M_NS500559:167:HCLTNBGXT:1:12102:20011:15247 2501456156 56 37.50
M_NS500559:167:HCLTNBGXT:3:11410:16163:9540 47310088 51 29.41
M_NS500559:167:HCLTNBGXT:2:13201:5376:2367 3111338292 60 75.00
M_NS500559:167:HCLTNBGXT:1:13104:25542:2999 47310088 41 41.46
M_NS500559:167:HCLTNBGXT:1:22312:6357:1301 3111338292 44 70.45
R_NS500559:167:HCLTNBGXT:1:12205:7165:5021 2988307104 76 38.16
M_NS500559:167:HCLTNBGXT:2:12104:26227:13931 47310088 70 45.71
M_NS500559:167:HCLTNBGXT:3:11410:22712:10955 2537409542 42 66.67
M_NS500559:167:HCLTNBGXT:3:11410:13552:11276 3111338292 38 60.53
M_NS500559:167:HCLTNBGXT:3:11410:20522:12086 485307073 65 63.08
M_NS500559:167:HCLTNBGXT:2:23208:6359:3906 4070094777 58 37.93
M_NS500559:167:HCLTNBGXT:3:11410:5828:12893 2988307104 38 42.11
M_NS500559:167:HCLTNBGXT:2:23105:24990:15991 3111338292 55 69.09
M_NS500559:167:HCLTNBGXT:3:11410:6658:14131 4070094777 82 35.37
M_NS500559:167:HCLTNBGXT:3:11410:7915:14340 4070094777 54 46.30
M_NS500559:167:HCLTNBGXT:3:11410:7690:14644 3111338292 40 67.50
M_NS500559:167:HCLTNBGXT:2:21306:9888:12787 3111338292 47 72.34
M_NS500559:167:HCLTNBGXT:1:22209:5367:12852 47310088 41 34.15
M_NS500559:167:HCLTNBGXT:3:11410:8158:13850 2501456156 50 34.00
M_NS500559:167:HCLTNBGXT:3:11410:5151:15048 2501456156 56 50.00
M_NS500559:167:HCLTNBGXT:3:11410:12693:16386 2542387049 47 61.70
M_NS500559:167:HCLTNBGXT:3:11410:12081:16438 2988307104 40 37.50
M_NS500559:167:HCLTNBGXT:2:22205:12866:9680 2542387049 47 65.96
M_NS500559:167:HCLTNBGXT:1:21211:14594:19813 2501456156 59 45.76
M_NS500559:167:HCLTNBGXT:2:12212:9620:12686 1860739569 58 68.97
M_NS500559:167:HCLTNBGXT:3:11410:23301:17725 391796048 41 36.59
M_NS500559:167:HCLTNBGXT:3:11410:25383:16907 4070094777 75 46.67
M_NS500559:167:HCLTNBGXT:3:11410:22629:16982 391796048 65 44.62
M_NS500559:167:HCLTNBGXT:2:21309:14190:14621 2988307104 39 35.90
M_NS500559:167:HCLTNBGXT:2:23210:23531:11174 3111338292 50 52.00
M_NS500559:167:HCLTNBGXT:1:13312:14649:16234 3111338292 38 63.16
M_NS500559:167:HCLTNBGXT:3:11410:15020:18927 485307073 53 67.92
M_NS500559:167:HCLTNBGXT:3:11410:12200:18975 1782216901 49 67.35
M_NS500559:167:HCLTNBGXT:1:23105:8351:17044 3111338292 37 64.86
M_NS500559:167:HCLTNBGXT:3:11410:9084:19155 4070094777 57 43.86
M_NS500559:167:HCLTNBGXT:2:12301:17039:17239 1782216901 83 60.24
M_NS500559:167:HCLTNBGXT:1:12107:1929:11276 485307073 41 65.85
M_NS500559:167:HCLTNBGXT:2:22203:13436:9782 47310088 58 31.03
M_NS500559:167:HCLTNBGXT:1:11201:16094:12336 3111338292 39 69.23
