M_NS500559:167:HCLTNBGXT:1:23301:21469:14126 2429747686 62 64.52
M_NS500559:167:HCLTNBGXT:4:21403:11992:16633 1750049983 121 59.50
M_M02279:795:000000000-DK97M:1:1101:13617:14721 1293883061 45 55.56
M_M02279:795:000000000-DK97M:1:1101:26601:14724 1334717807 46 63.04
M_NS500559:167:HCLTNBGXT:3:21605:5403:8539 1814323118 37 32.43
M_NS500559:167:HCLTNBGXT:4:12608:22824:19326 1750049983 38 60.53
M_M02279:795:000000000-DK97M:1:1101:18484:14779 3987290144 54 64.81
M_NS500559:167:HCLTNBGXT:1:22106:21492:14510 1334717807 70 61.43
M_NS500559:167:HCLTNBGXT:3:22404:16304:18092 2429747686 45 62.22
M_NS500559:167:HCLTNBGXT:1:13206:12714:1708 1293883061 64 67.19
M_NS500559:167:HCLTNBGXT:4:21507:23721:19310 1750049983 45 53.33
M_NS500559:167:HCLTNBGXT:4:21407:9550:19008 1293883061 38 73.68
M_NS500559:167:HCLTNBGXT:1:23306:1450:8093 3111338292 64 78.12
M_NS500559:167:HCLTNBGXT:1:13307:12091:7217 2120640771 52 80.77
M_NS500559:167:HCLTNBGXT:4:23604:24191:6936 2542387049 42 64.29
M_NS500559:167:HCLTNBGXT:1:22203:19595:19199 1293883061 43 72.09
M_NS500559:167:HCLTNBGXT:1:11111:10639:4781 2988307104 67 38.81
M_NS500559:167:HCLTNBGXT:3:22408:11539:4663 1750049983 89 57.30
M_NS500559:167:HCLTNBGXT:4:23610:21762:11407 4070094777 64 31.25
M_NS500559:167:HCLTNBGXT:1:13208:14463:13890 2542387049 74 66.22
M_M02279:795:000000000-DK97M:1:1101:22219:15147 3111338292 56 67.86
M_NS500559:167:HCLTNBGXT:1:23312:5686:5996 1750049983 59 45.76
M_NS500559:167:HCLTNBGXT:1:22205:11994:10358 2429747686 64 56.25
M_M02279:795:000000000-DK97M:1:1101:16590:15260 1750049983 118 56.78
M_NS500559:167:HCLTNBGXT:3:22608:2819:11983 1334717807 64 64.06
M_NS500559:167:HCLTNBGXT:4:22403:23794:2871 1750049983 74 36.49
M_NS500559:167:HCLTNBGXT:3:21509:6135:2748 2120640771 56 69.64
M_NS500559:167:HCLTNBGXT:4:11401:5611:2551 3111338292 66 71.21
M_NS500559:167:HCLTNBGXT:3:23602:7819:11149 485307073 44 61.36
M_M02279:795:000000000-DK97M:1:1101:5932:15341 2537409542 60 55.00
M_NS500559:167:HCLTNBGXT:1:13203:13733:18349 1814323118 99 24.24
M_M02279:795:000000000-DK97M:1:1101:9406:15387 1750049983 72 38.89
M_NS500559:167:HCLTNBGXT:1:22211:18510:18281 2429747686 42 61.90
M_M02279:795:000000000-DK97M:1:1101:15764:15393 485307073 49 59.18
M_NS500559:167:HCLTNBGXT:1:23302:19689:10798 2120640771 82 70.73
M_M02279:795:000000000-DK97M:1:1101:7258:15504 3987290144 42 66.67
M_NS500559:167:HCLTNBGXT:1:23101:22021:1980 31831535 44 34.09
M_NS500559:167:HCLTNBGXT:4:12508:17943:11710 2429747686 46 56.52
M_M02279:795:000000000-DK97M:1:1101:8299:15529 1293883061 50 80.00
M_M02279:795:000000000-DK97M:1:1101:24953:15556 2511675631 73 54.79
M_NS500559:167:HCLTNBGXT:1:22211:13448:14997 2429747686 41 63.41
M_M02279:795:000000000-DK97M:1:1101:20304:15581 2120640771 51 66.67
M_NS500559:167:HCLTNBGXT:1:11105:13841:16626 2120640771 45 64.44
M_NS500559:167:HCLTNBGXT:4:11504:7161:12327 2429747686 81 56.79
M_NS500559:167:HCLTNBGXT:1:13210:3668:14590 2537409542 70 61.43
M_M02279:795:000000000-DK97M:1:1101:27521:15648 2537409542 78 74.36
M_M02279:795:000000000-DK97M:1:1101:20249:15650 2120640771 108 67.59
M_NS500559:167:HCLTNBGXT:3:21601:24301:15394 3987290144 45 62.22
M_NS500559:167:HCLTNBGXT:1:23209:18603:1290 2120640771 59 76.27
M_NS500559:167:HCLTNBGXT:1:11203:13416:15734 1750049983 54 53.70
M_NS500559:167:HCLTNBGXT:4:12510:4343:11649 2537409542 47 57.45
M_NS500559:167:HCLTNBGXT:4:11502:24918:9742 1786555517 40 62.50
M_NS500559:167:HCLTNBGXT:3:22505:24685:19181 1750049983 38 60.53
M_M02279:795:000000000-DK97M:1:1101:24244:15817 1750049983 39 53.85
M_M02279:795:000000000-DK97M:1:1101:26869:15850 2429747686 70 64.29
M_NS500559:167:HCLTNBGXT:1:21112:6984:12000 3111338292 124 69.35
M_NS500559:167:HCLTNBGXT:3:21410:22268:18473 2537409542 71 71.83
M_NS500559:167:HCLTNBGXT:4:12410:11462:19636 2429747686 76 53.95
M_NS500559:167:HCLTNBGXT:3:23503:26827:11255 1786555517 39 64.10
M_M02279:795:000000000-DK97M:1:1101:1981:15989 1293883061 39 64.10
M_NS500559:167:HCLTNBGXT:4:21406:21851:20175 1786555517 64 64.06
M_NS500559:167:HCLTNBGXT:4:22410:20167:12789 3111338292 41 68.29
M_M02279:795:000000000-DK97M:1:1101:12999:16084 2120640771 135 72.59
M_NS500559:167:HCLTNBGXT:1:23305:24066:13916 3987290144 43 62.79
M_M02279:795:000000000-DK97M:1:1101:25942:16120 1750049983 48 50.00
M_M02279:795:000000000-DK97M:1:1101:16934:16155 1750049983 52 59.62
M_NS500559:167:HCLTNBGXT:4:21402:26457:12815 2120640771 48 70.83
M_M02279:795:000000000-DK97M:1:1101:12667:16213 31831535 42 38.10
M_NS500559:167:HCLTNBGXT:3:22608:7908:2462 3111338292 95 68.42
M_NS500559:167:HCLTNBGXT:1:21112:11785:6188 2429747686 76 56.58
F_NS500559:167:HCLTNBGXT:3:13408:24181:1624 485307073 76 61.84
M_NS500559:167:HCLTNBGXT:4:22612:17500:12382 3111338292 40 70.00
M_NS500559:167:HCLTNBGXT:4:23603:22318:7904 1750049983 73 39.73
M_NS500559:167:HCLTNBGXT:1:11304:5402:19058 1814323118 49 30.61
M_NS500559:167:HCLTNBGXT:4:22401:11754:11132 2120640771 45 71.11
M_M02279:795:000000000-DK97M:1:1101:10109:16388 1750049983 89 59.55
M_M02279:795:000000000-DK97M:1:1101:6273:16416 2120640771 87 71.26
M_NS500559:167:HCLTNBGXT:3:13607:22481:17771 1334717807 53 69.81
M_NS500559:167:HCLTNBGXT:4:21612:13548:1426 2120640771 43 72.09
M_M02279:795:000000000-DK97M:1:1101:3738:16470 485307073 75 64.00
M_M02279:795:000000000-DK97M:1:1101:21300:16473 2429747686 119 57.98
M_M02279:795:000000000-DK97M:1:1101:25140:16495 1293883061 53 75.47
M_NS500559:167:HCLTNBGXT:4:11501:15463:7317 1750049983 94 48.94
M_NS500559:167:HCLTNBGXT:1:13109:14937:5709 1334717807 57 70.18
M_NS500559:167:HCLTNBGXT:4:13603:10741:16807 1750049983 53 52.83
M_NS500559:167:HCLTNBGXT:1:21308:22465:16115 2542387049 72 70.83
F_NS500559:167:HCLTNBGXT:4:23501:25462:9369 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:4:11511:13829:6725 1750049983 75 46.67
M_NS500559:167:HCLTNBGXT:1:11305:6132:9989 1750049983 58 58.62
M_M02279:795:000000000-DK97M:1:1101:3292:16847 3111338292 63 65.08
M_M02279:795:000000000-DK97M:1:1101:29586:16914 3987290144 46 63.04
M_NS500559:167:HCLTNBGXT:4:23604:16368:8597 3478659478 65 36.92
M_NS500559:167:HCLTNBGXT:3:22503:13422:16370 3111338292 67 67.16
M_NS500559:167:HCLTNBGXT:4:12603:6345:8672 2120640771 63 76.19
M_M02279:795:000000000-DK97M:1:1101:13548:17128 1782216901 53 60.38
M_M02279:795:000000000-DK97M:1:1101:7867:17163 2511675631 127 61.42
M_M02279:795:000000000-DK97M:1:1101:20207:17199 1750049983 55 45.45
M_M02279:795:000000000-DK97M:1:1101:20640:17281 3111338292 49 65.31
M_NS500559:167:HCLTNBGXT:3:13510:19082:3980 4070094777 88 35.23
M_NS500559:167:HCLTNBGXT:3:13402:13911:18970 2429747686 45 60.00
M_NS500559:167:HCLTNBGXT:3:23409:22490:3075 2938669641 104 50.00
M_NS500559:167:HCLTNBGXT:3:21511:12263:5713 1814323118 46 23.91
M_NS500559:167:HCLTNBGXT:1:11308:15631:12229 1750049983 40 57.50
M_M02279:795:000000000-DK97M:1:1101:11077:17368 4070094777 98 30.61
M_NS500559:167:HCLTNBGXT:4:13608:7176:4993 3987290144 50 68.00
M_NS500559:167:HCLTNBGXT:3:21408:25217:12261 1814323118 45 40.00
M_NS500559:167:HCLTNBGXT:1:12210:1688:5133 2542387049 55 58.18
M_M02279:795:000000000-DK97M:1:1101:23349:17418 1750049983 93 51.61
M_NS500559:167:HCLTNBGXT:4:13405:9162:17722 3987290144 58 60.34
M_M02279:795:000000000-DK97M:1:1101:4021:17484 1750049983 93 43.01
M_M02279:795:000000000-DK97M:1:1101:6277:17496 2120640771 100 65.00
M_NS500559:167:HCLTNBGXT:4:21610:13794:14822 2503955231 40 65.00
M_NS500559:167:HCLTNBGXT:1:13111:13761:1622 2429747686 43 72.09
M_M02279:795:000000000-DK97M:1:1101:16115:17691 1293883061 53 66.04
M_M02279:795:000000000-DK97M:1:1101:21521:17819 3111338292 94 74.47
M_NS500559:167:HCLTNBGXT:1:11202:10550:1293 2120640771 46 71.74
M_NS500559:167:HCLTNBGXT:3:13512:24904:9704 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:3:13602:19841:5254 3111338292 98 62.24
M_M02279:795:000000000-DK97M:1:1101:17391:17876 2537409542 43 60.47
M_M02279:795:000000000-DK97M:1:1101:16108:17881 2429747686 75 56.00
M_NS500559:167:HCLTNBGXT:1:12109:3971:8457 1814323118 64 28.12
M_NS500559:167:HCLTNBGXT:4:23506:18587:9253 3111338292 95 73.68
M_NS500559:167:HCLTNBGXT:4:13408:10849:9649 1750049983 77 50.65
M_NS500559:167:HCLTNBGXT:4:23609:1236:4032 485307073 86 69.77
M_NS500559:167:HCLTNBGXT:1:21210:12965:6973 1415948987 119 68.07
M_NS500559:167:HCLTNBGXT:4:12407:6033:19859 1750049983 41 46.34
M_M02279:795:000000000-DK97M:1:1101:15684:18096 1750049983 54 53.70
M_NS500559:167:HCLTNBGXT:1:21101:24798:13650 2429747686 43 55.81
M_M02279:795:000000000-DK97M:1:1101:10022:18116 3987290144 66 59.09
M_M02279:795:000000000-DK97M:1:1101:2128:18158 3111338292 94 64.89
M_NS500559:167:HCLTNBGXT:3:21504:14427:8350 2429747686 49 57.14
F_NS500559:167:HCLTNBGXT:3:12406:23555:4802 1750049983 76 31.58
M_NS500559:167:HCLTNBGXT:3:21401:20052:1950 1334717807 88 69.32
M_NS500559:167:HCLTNBGXT:1:11107:10599:7012 1750049983 76 63.16
M_NS500559:167:HCLTNBGXT:4:23404:5024:2536 2537409542 64 79.69
M_NS500559:167:HCLTNBGXT:3:21405:11226:7227 2429747686 66 50.00
M_NS500559:167:HCLTNBGXT:1:22210:17304:7134 3111338292 49 73.47
M_NS500559:167:HCLTNBGXT:4:11507:25639:8766 2120640771 50 56.00
M_NS500559:167:HCLTNBGXT:4:21609:4940:1435 3111338292 99 64.65
M_NS500559:167:HCLTNBGXT:3:23505:8504:12798 2501456156 89 38.20
M_M02279:795:000000000-DK97M:1:1101:15418:18416 2120640771 60 65.00
M_M02279:795:000000000-DK97M:1:1101:7688:18439 1750049983 52 65.38
M_NS500559:167:HCLTNBGXT:3:13605:4029:4794 3111338292 43 60.47
M_NS500559:167:HCLTNBGXT:3:13608:13481:15782 1293883061 70 75.71
M_NS500559:167:HCLTNBGXT:4:22602:2646:7582 1782216901 47 57.45
M_NS500559:167:HCLTNBGXT:4:23504:17012:19896 485307073 71 67.61
M_M02279:795:000000000-DK97M:1:1101:5203:18756 3111338292 86 68.60
M_M02279:795:000000000-DK97M:1:1101:23045:18803 2120640771 89 69.66
M_NS500559:167:HCLTNBGXT:4:12607:20927:6266 1750049983 98 44.90
M_NS500559:167:HCLTNBGXT:3:22503:1902:6179 1750049983 76 52.63
M_NS500559:167:HCLTNBGXT:3:21407:16081:10549 1750049983 49 55.10
M_NS500559:167:HCLTNBGXT:1:11209:10995:10257 1782216901 52 76.92
M_M02279:795:000000000-DK97M:1:1101:20186:18980 1750049983 90 47.78
M_NS500559:167:HCLTNBGXT:4:23404:24550:10897 1750049983 45 55.56
M_M02279:795:000000000-DK97M:1:1101:25307:19032 1750049983 72 45.83
M_NS500559:167:HCLTNBGXT:4:13603:9679:8566 1750049983 122 55.74
M_NS500559:167:HCLTNBGXT:4:23505:1218:11569 2429747686 36 75.00
M_NS500559:167:HCLTNBGXT:4:23602:14381:11575 391796048 71 23.94
M_NS500559:167:HCLTNBGXT:4:22411:14196:12051 2120640771 88 64.77
M_NS500559:167:HCLTNBGXT:3:21611:19696:10653 3111338292 66 80.30
M_M02279:795:000000000-DK97M:1:1101:26525:19178 1750049983 100 45.00
M_NS500559:167:HCLTNBGXT:4:21512:17816:16025 2120640771 46 52.17
M_M02279:795:000000000-DK97M:1:1101:17663:19252 1814323118 51 15.69
M_NS500559:167:HCLTNBGXT:1:12107:10542:4418 2120640771 75 74.67
M_NS500559:167:HCLTNBGXT:1:22203:14261:19685 4070094777 50 32.00
M_M02279:795:000000000-DK97M:1:1101:24735:19396 2988307104 45 35.56
M_NS500559:167:HCLTNBGXT:4:22505:9864:12093 1750049983 46 60.87
M_NS500559:167:HCLTNBGXT:1:13110:16787:4159 166733268 48 43.75
M_NS500559:167:HCLTNBGXT:4:23409:22560:13280 1293883061 83 68.67
M_NS500559:167:HCLTNBGXT:3:22411:4832:4630 3111338292 39 66.67
M_NS500559:167:HCLTNBGXT:4:22406:21831:15291 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:3:22408:10792:15594 3111338292 42 47.62
M_NS500559:167:HCLTNBGXT:4:22610:6422:18337 2120640771 105 72.38
M_M02279:795:000000000-DK97M:1:1101:6919:19586 3987290144 40 77.50
M_M02279:795:000000000-DK97M:1:1101:14164:19607 1119752318 46 67.39
M_NS500559:167:HCLTNBGXT:3:22607:16098:8620 1750049983 74 36.49
M_NS500559:167:HCLTNBGXT:4:23407:5648:15036 3111338292 66 51.52
M_NS500559:167:HCLTNBGXT:3:21509:21145:15938 1750049983 44 47.73
M_NS500559:167:HCLTNBGXT:3:23508:4558:2691 3111338292 39 71.79
M_M02279:795:000000000-DK97M:1:1101:11269:19727 1814323118 38 18.42
F_NS500559:167:HCLTNBGXT:3:21506:13425:13698 1750049983 76 56.58
M_M02279:795:000000000-DK97M:1:1101:22806:19790 3987290144 46 58.70
F_NS500559:167:HCLTNBGXT:3:12403:9148:5496 1750049983 76 47.37
M_M02279:795:000000000-DK97M:1:1101:24472:19804 2120640771 55 50.91
M_NS500559:167:HCLTNBGXT:4:13505:10248:14871 31831535 68 52.94
F_NS500559:167:HCLTNBGXT:4:22605:12766:9099 2501456156 76 35.53
M_NS500559:167:HCLTNBGXT:4:22407:12740:4059 3111338292 43 69.77
M_NS500559:167:HCLTNBGXT:4:13412:13081:19289 1750049983 70 55.71
M_NS500559:167:HCLTNBGXT:4:11610:4861:20247 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:1:11111:23510:7374 1750049983 67 53.73
M_NS500559:167:HCLTNBGXT:1:11302:13478:6600 1415948987 51 66.67
M_NS500559:167:HCLTNBGXT:1:22212:7365:6741 1750049983 56 58.93
M_NS500559:167:HCLTNBGXT:4:23412:5221:19892 1334717807 74 67.57
M_M02279:795:000000000-DK97M:1:1101:26527:20148 1750049983 90 48.89
M_NS500559:167:HCLTNBGXT:4:11607:13019:17006 3987290144 40 57.50
M_NS500559:167:HCLTNBGXT:1:21104:8439:13678 2429747686 75 65.33
M_M02279:795:000000000-DK97M:1:1101:9806:20237 2537409542 72 65.28
M_NS500559:167:HCLTNBGXT:1:23205:9379:16561 1750049983 37 43.24
M_NS500559:167:HCLTNBGXT:3:13508:13048:6326 3111338292 97 73.20
M_M02279:795:000000000-DK97M:1:1101:19490:20283 1750049983 39 53.85
M_NS500559:167:HCLTNBGXT:3:13609:26809:6354 1334717807 50 68.00
M_NS500559:167:HCLTNBGXT:4:13403:23346:9305 3987290144 36 63.89
M_NS500559:167:HCLTNBGXT:4:13610:9749:6178 1750049983 95 65.26
M_NS500559:167:HCLTNBGXT:4:23411:21245:16725 2429747686 45 57.78
M_NS500559:167:HCLTNBGXT:3:21408:4706:1410 2120640771 51 68.63
M_NS500559:167:HCLTNBGXT:4:22607:14226:12435 1293883061 64 60.94
M_NS500559:167:HCLTNBGXT:4:23601:19174:20001 1293883061 45 75.56
M_NS500559:167:HCLTNBGXT:1:13207:1219:19470 485307073 40 72.50
M_NS500559:167:HCLTNBGXT:4:12412:13316:8336 2429747686 106 55.66
M_NS500559:167:HCLTNBGXT:4:22406:1588:3016 1782216901 100 70.00
M_NS500559:167:HCLTNBGXT:4:11512:14991:10289 1415948987 46 63.04
M_NS500559:167:HCLTNBGXT:3:23601:4475:7548 2120640771 62 70.97
M_NS500559:167:HCLTNBGXT:1:13312:20799:14513 4070094777 69 42.03
M_M02279:795:000000000-DK97M:1:1101:18233:20579 3111338292 95 72.63
M_NS500559:167:HCLTNBGXT:3:22406:14117:20250 1119752318 64 65.62
M_M02279:795:000000000-DK97M:1:1101:28508:20615 1293883061 74 74.32
M_NS500559:167:HCLTNBGXT:1:21111:18229:12827 3111338292 46 56.52
M_M02279:795:000000000-DK97M:1:1101:23242:20643 1750049983 64 50.00
R_NS500559:167:HCLTNBGXT:1:11102:5719:13971 1750049983 76 57.89
M_NS500559:167:HCLTNBGXT:3:13606:7533:13129 2429747686 68 63.24
M_M02279:795:000000000-DK97M:1:1101:14944:20693 1860739569 47 68.09
M_NS500559:167:HCLTNBGXT:4:11503:7884:3289 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:1:13107:23543:4574 3987290144 37 70.27
M_NS500559:167:HCLTNBGXT:1:21309:1866:9836 2429747686 56 55.36
M_M02279:795:000000000-DK97M:1:1101:9911:20802 1293883061 119 65.55
M_NS500559:167:HCLTNBGXT:1:22108:10337:5605 1782216901 82 74.39
M_NS500559:167:HCLTNBGXT:1:23102:26695:18203 3111338292 61 77.05
M_M02279:795:000000000-DK97M:1:1101:6651:20920 2537409542 38 55.26
M_NS500559:167:HCLTNBGXT:4:13409:23344:9258 1750049983 81 43.21
M_NS500559:167:HCLTNBGXT:4:22503:10520:12215 2542387049 42 69.05
M_M02279:795:000000000-DK97M:1:1101:24907:20997 2120640771 38 84.21
M_NS500559:167:HCLTNBGXT:1:12303:21934:4361 2120640771 46 69.57
M_NS500559:167:HCLTNBGXT:1:21109:23564:14849 1334717807 69 66.67
M_NS500559:167:HCLTNBGXT:4:13611:18047:16517 2429747686 44 68.18
M_NS500559:167:HCLTNBGXT:3:23602:11994:1458 2120640771 120 66.67
M_NS500559:167:HCLTNBGXT:4:13608:7290:12906 2120640771 59 64.41
M_NS500559:167:HCLTNBGXT:4:12405:4483:11307 485307073 94 67.02
M_NS500559:167:HCLTNBGXT:1:21301:10403:12893 1814323118 106 29.25
M_M02279:795:000000000-DK97M:1:1101:8259:21286 1750049983 43 37.21
M_NS500559:167:HCLTNBGXT:1:23310:25279:19390 1860739569 97 56.70
M_M02279:795:000000000-DK97M:1:1101:26021:21337 1750049983 45 37.78
M_M02279:795:000000000-DK97M:1:1101:17131:21346 2429747686 62 58.06
M_NS500559:167:HCLTNBGXT:4:11404:24360:6490 3111338292 53 69.81
M_M02279:795:000000000-DK97M:1:1101:26216:21460 2120640771 61 65.57
M_M02279:795:000000000-DK97M:1:1101:10481:21461 1750049983 48 47.92
M_NS500559:167:HCLTNBGXT:3:23503:6589:15963 2429747686 80 63.75
M_M02279:795:000000000-DK97M:1:1101:13370:21542 1814323118 76 30.26
M_NS500559:167:HCLTNBGXT:3:22606:3680:8145 485307073 40 65.00
R_NS500559:167:HCLTNBGXT:3:12607:24860:14600 2429747686 75 56.00
M_NS500559:167:HCLTNBGXT:3:21504:11261:11931 1293883061 46 71.74
M_NS500559:167:HCLTNBGXT:1:21308:1172:14442 3987290144 41 65.85
M_M02279:795:000000000-DK97M:1:1101:8105:21677 2120640771 69 69.57
M_M02279:795:000000000-DK97M:1:1101:22606:21708 2542387049 45 68.89
M_NS500559:167:HCLTNBGXT:4:23505:22135:4247 3111338292 74 62.16
M_NS500559:167:HCLTNBGXT:1:21308:10941:17960 1750049983 56 35.71
M_M02279:795:000000000-DK97M:1:1101:17761:21785 2120640771 60 61.67
M_NS500559:167:HCLTNBGXT:4:12405:20458:8940 4070094777 101 30.69
M_M02279:795:000000000-DK97M:1:1101:8023:21845 3111338292 44 72.73
M_NS500559:167:HCLTNBGXT:3:21607:22913:12145 3987290144 47 57.45
M_M02279:795:000000000-DK97M:1:1101:7522:21868 2120640771 50 72.00
M_M02279:795:000000000-DK97M:1:1101:4872:21979 2537409542 42 64.29
M_M02279:795:000000000-DK97M:1:1101:23325:22022 2429747686 79 46.84
M_NS500559:167:HCLTNBGXT:3:13601:18537:1275 1750049983 39 56.41
M_NS500559:167:HCLTNBGXT:1:23208:11022:6065 3111338292 41 60.98
M_NS500559:167:HCLTNBGXT:4:22506:21566:8172 1293883061 97 51.55
M_M02279:795:000000000-DK97M:1:1101:7485:22161 2429747686 56 48.21
M_M02279:795:000000000-DK97M:1:1101:4143:22300 2429747686 65 64.62
M_NS500559:167:HCLTNBGXT:3:22610:25522:14067 1860739569 40 65.00
R_NS500559:167:HCLTNBGXT:4:23612:7571:3727 1814323118 75 30.67
M_NS500559:167:HCLTNBGXT:1:22207:25304:18722 2429747686 97 60.82
M_NS500559:167:HCLTNBGXT:1:22309:20200:6030 2120640771 134 58.21
M_NS500559:167:HCLTNBGXT:1:12201:12991:14736 1293883061 46 56.52
M_NS500559:167:HCLTNBGXT:3:13508:14981:18728 3987290144 57 64.91
F_NS500559:167:HCLTNBGXT:4:22607:10604:15371 3111338292 73 67.12
M_M02279:795:000000000-DK97M:1:1101:9588:22545 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:4:13609:21922:2719 1750049983 75 34.67
M_NS500559:167:HCLTNBGXT:4:21509:11902:10590 2537409542 90 58.89
M_NS500559:167:HCLTNBGXT:1:23204:14760:7867 3111338292 58 67.24
M_NS500559:167:HCLTNBGXT:1:23205:1901:4420 2429747686 77 62.34
M_M02279:795:000000000-DK97M:1:1101:8590:22642 1750049983 118 61.86
M_M02279:795:000000000-DK97M:1:1101:12639:22651 2429747686 44 54.55
M_NS500559:167:HCLTNBGXT:1:13311:21351:1370 2542387049 71 69.01
M_NS500559:167:HCLTNBGXT:1:11111:18978:15583 485307073 67 67.16
M_NS500559:167:HCLTNBGXT:4:21504:15868:11375 1860739569 51 70.59
M_NS500559:167:HCLTNBGXT:3:22612:13478:10735 1750049983 67 47.76
M_NS500559:167:HCLTNBGXT:1:12204:17004:19753 2120640771 80 73.75
M_NS500559:167:HCLTNBGXT:4:21602:13456:18352 2120640771 64 64.06
M_NS500559:167:HCLTNBGXT:1:21106:13356:19192 3111338292 115 63.48
M_NS500559:167:HCLTNBGXT:3:13610:5803:4429 2429747686 50 64.00
M_NS500559:167:HCLTNBGXT:1:13106:7634:6521 3987290144 51 62.75
R_NS500559:167:HCLTNBGXT:3:11406:19357:19920 31831535 76 44.74
M_M02279:795:000000000-DK97M:1:1101:15579:23041 1750049983 59 57.63
M_NS500559:167:HCLTNBGXT:3:23501:26703:4598 2511675631 59 61.02
M_M02279:795:000000000-DK97M:1:1101:19044:23045 31831535 69 50.72
M_NS500559:167:HCLTNBGXT:1:11204:13434:4144 2988307104 44 36.36
M_NS500559:167:HCLTNBGXT:3:23404:10205:12825 2429747686 37 70.27
M_NS500559:167:HCLTNBGXT:1:21102:15334:4886 1750049983 49 40.82
M_NS500559:167:HCLTNBGXT:3:22605:11002:15338 485307073 63 58.73
M_M02279:795:000000000-DK97M:1:1101:25718:23203 2429747686 69 60.87
M_NS500559:167:HCLTNBGXT:4:22609:11413:2264 2429747686 68 57.35
M_M02279:795:000000000-DK97M:1:1101:6217:23247 2429747686 58 60.34
M_M02279:795:000000000-DK97M:1:1101:16924:23259 2120640771 47 74.47
M_NS500559:167:HCLTNBGXT:1:21107:19847:13472 1750049983 72 59.72
M_M02279:795:000000000-DK97M:1:1101:24530:23282 2120640771 94 70.21
M_M02279:795:000000000-DK97M:1:1101:17358:23298 3987290144 46 73.91
M_NS500559:167:HCLTNBGXT:4:21511:21305:6965 1613611118 68 32.35
M_NS500559:167:HCLTNBGXT:1:22202:13772:15518 2120640771 58 72.41
M_M02279:795:000000000-DK97M:1:1101:12813:23329 1750049983 50 46.00
M_NS500559:167:HCLTNBGXT:4:12401:5770:12397 2120640771 44 59.09
M_NS500559:167:HCLTNBGXT:4:13405:19611:9127 1814323118 74 32.43
M_NS500559:167:HCLTNBGXT:1:23309:12267:17670 3111338292 91 72.53
M_M02279:795:000000000-DK97M:1:1101:4763:23445 2120640771 48 60.42
M_NS500559:167:HCLTNBGXT:4:13402:20006:12068 3111338292 75 76.00
M_NS500559:167:HCLTNBGXT:1:12210:7938:5403 3111338292 47 76.60
M_M02279:795:000000000-DK97M:1:1101:24681:23605 1293883061 46 80.43
M_M02279:795:000000000-DK97M:1:1101:12756:23618 3111338292 99 76.77
M_M02279:795:000000000-DK97M:1:1101:24194:23658 3111338292 42 78.57
M_NS500559:167:HCLTNBGXT:4:11503:24711:6764 2501456156 65 29.23
M_M02279:795:000000000-DK97M:1:1101:25888:23678 2429747686 45 80.00
M_NS500559:167:HCLTNBGXT:1:11301:17927:16843 1415948987 39 64.10
M_NS500559:167:HCLTNBGXT:3:21409:24742:9511 2120640771 45 60.00
M_NS500559:167:HCLTNBGXT:1:22304:15855:14852 1119752318 42 69.05
M_NS500559:167:HCLTNBGXT:1:23305:13527:19384 3987290144 43 44.19
M_M02279:795:000000000-DK97M:1:1101:14471:23711 485307073 42 69.05
M_NS500559:167:HCLTNBGXT:1:13208:19383:17565 1750049983 75 57.33
M_M02279:795:000000000-DK97M:1:1101:16278:23781 2429747686 61 62.30
M_NS500559:167:HCLTNBGXT:3:13609:8024:14635 1750049983 59 49.15
M_NS500559:167:HCLTNBGXT:1:22208:6659:4528 3111338292 44 72.73
M_NS500559:167:HCLTNBGXT:1:22102:3855:13802 1750049983 58 62.07
M_NS500559:167:HCLTNBGXT:4:13503:3941:20023 1750049983 56 37.50
M_NS500559:167:HCLTNBGXT:3:21607:13571:8962 1814323118 74 24.32
M_M02279:795:000000000-DK97M:1:1101:12633:24002 1814323118 94 36.17
M_NS500559:167:HCLTNBGXT:4:11608:16084:20224 1814323118 42 33.33
M_NS500559:167:HCLTNBGXT:1:13311:25563:2078 1750049983 60 58.33
M_NS500559:167:HCLTNBGXT:3:13610:11448:14871 1750049983 71 56.34
M_NS500559:167:HCLTNBGXT:1:23311:23849:1614 3111338292 39 61.54
M_NS500559:167:HCLTNBGXT:1:22111:13556:9795 1814323118 47 23.40
M_NS500559:167:HCLTNBGXT:1:13302:10810:7221 31831535 75 37.33
M_NS500559:167:HCLTNBGXT:1:23309:20048:18355 3111338292 59 71.19
M_NS500559:167:HCLTNBGXT:4:22605:12627:15198 1750049983 63 49.21
M_NS500559:167:HCLTNBGXT:4:11401:22998:7384 1750049983 40 62.50
M_NS500559:167:HCLTNBGXT:4:22406:9143:15634 2429747686 75 73.33
M_M02279:795:000000000-DK97M:1:1101:9292:24710 1119752318 43 67.44
M_NS500559:167:HCLTNBGXT:4:11401:22095:10944 1750049983 58 67.24
