M_NS500559:167:HCLTNBGXT:1:21308:1458:10080 3707286674 73 31.51
R_NS500559:167:HCLTNBGXT:4:21602:6479:9069 1814323118 73 34.25
M_M02279:795:000000000-DK97M:1:1101:20873:6940 2938669641 65 50.77
M_NS500559:167:HCLTNBGXT:1:21309:1065:16284 3707286674 52 59.62
M_NS500559:167:HCLTNBGXT:2:13203:12839:13901 1293883061 77 76.62
F_NS500559:167:HCLTNBGXT:1:21302:10942:12855 2429747686 76 57.89
M_M02279:795:000000000-DK97M:1:1101:9680:6998 2120640771 38 57.89
M_NS500559:167:HCLTNBGXT:1:23308:2043:4029 3707286674 38 57.89
F_NS500559:167:HCLTNBGXT:1:23112:3182:9506 31831535 76 30.26
M_M02279:795:000000000-DK97M:1:1101:10908:7031 2429747686 42 59.52
M_M02279:795:000000000-DK97M:1:1101:26675:7031 2938669641 77 62.34
M_M02279:795:000000000-DK97M:1:1101:22819:7033 1750049983 46 36.96
M_NS500559:167:HCLTNBGXT:1:23105:5878:6382 2429747686 48 58.33
M_NS500559:167:HCLTNBGXT:3:12612:7254:19810 1750049983 118 53.39
M_NS500559:167:HCLTNBGXT:3:23503:2249:15830 2429747686 43 58.14
M_NS500559:167:HCLTNBGXT:1:21109:19091:4311 1293883061 42 54.76
M_NS500559:167:HCLTNBGXT:2:23301:2954:6486 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:3:12611:5573:20053 3707286674 97 58.76
M_M02279:795:000000000-DK97M:1:1101:14440:7082 31831535 59 25.42
M_M02279:795:000000000-DK97M:1:1101:8869:7101 3707286674 38 65.79
M_NS500559:167:HCLTNBGXT:4:23606:11504:19016 2429747686 47 51.06
M_NS500559:167:HCLTNBGXT:1:21305:2201:1835 3224013471 57 40.35
M_NS500559:167:HCLTNBGXT:2:22108:7034:12424 2429747686 76 56.58
M_NS500559:167:HCLTNBGXT:1:13103:9465:18493 2429747686 65 50.77
M_NS500559:167:HCLTNBGXT:3:21508:9935:14430 3987290144 45 57.78
M_NS500559:167:HCLTNBGXT:2:13308:5468:9922 2429747686 56 67.86
M_NS500559:167:HCLTNBGXT:1:12308:10402:8590 1334717807 56 57.14
M_NS500559:167:HCLTNBGXT:3:21508:3414:5910 1750049983 42 59.52
M_NS500559:167:HCLTNBGXT:2:13204:14593:7850 2429747686 49 30.61
M_M02279:795:000000000-DK97M:1:1101:16088:7242 2120640771 47 72.34
M_NS500559:167:HCLTNBGXT:2:23110:18995:11821 330883440 100 26.00
M_NS500559:167:HCLTNBGXT:2:11309:6384:17843 3707286674 113 61.06
M_NS500559:167:HCLTNBGXT:2:12211:19701:16315 3707286674 106 63.21
M_NS500559:167:HCLTNBGXT:1:13205:4189:16065 2429747686 64 54.69
M_M02279:795:000000000-DK97M:1:1101:7074:7257 2429747686 68 51.47
M_NS500559:167:HCLTNBGXT:1:11107:6038:1778 1293883061 47 59.57
M_NS500559:167:HCLTNBGXT:2:13110:22331:18010 2429747686 76 57.89
M_NS500559:167:HCLTNBGXT:4:23606:16354:13501 2429747686 45 64.44
M_NS500559:167:HCLTNBGXT:1:12305:8382:8312 3707286674 63 65.08
M_M02279:795:000000000-DK97M:1:1101:13901:7371 2429747686 43 55.81
M_NS500559:167:HCLTNBGXT:1:22210:13445:1374 2429747686 91 53.85
M_M02279:795:000000000-DK97M:1:1101:15729:7385 1750049983 51 66.67
M_NS500559:167:HCLTNBGXT:1:23112:7760:17741 2938669641 46 69.57
M_M02279:795:000000000-DK97M:1:1101:23285:7418 2429747686 50 60.00
M_NS500559:167:HCLTNBGXT:3:21611:20866:15850 2429747686 67 59.70
M_M02279:795:000000000-DK97M:1:1101:11566:7426 2429747686 64 65.62
M_NS500559:167:HCLTNBGXT:1:21305:20928:1332 47310088 81 46.91
M_NS500559:167:HCLTNBGXT:3:21610:7191:2834 4070094777 62 35.48
M_NS500559:167:HCLTNBGXT:2:12307:24154:5575 2120640771 65 73.85
M_NS500559:167:HCLTNBGXT:4:23503:4891:18968 1293883061 42 66.67
M_NS500559:167:HCLTNBGXT:2:12309:21241:18682 3987290144 53 75.47
M_NS500559:167:HCLTNBGXT:3:11502:15160:13456 3707286674 103 46.60
M_M02279:795:000000000-DK97M:1:1101:5809:7505 3707286674 48 47.92
M_M02279:795:000000000-DK97M:1:1101:13901:7505 2429747686 44 72.73
M_M02279:795:000000000-DK97M:1:1101:20507:7513 3707286674 66 74.24
M_M02279:795:000000000-DK97M:1:1101:17569:7541 2120640771 100 70.00
M_NS500559:167:HCLTNBGXT:3:12411:23757:17789 3707286674 65 73.85
M_M02279:795:000000000-DK97M:1:1101:23587:7576 2429747686 94 38.30
M_M02279:795:000000000-DK97M:1:1101:20126:7596 1750049983 44 47.73
M_M02279:795:000000000-DK97M:1:1101:27381:7602 3707286674 50 74.00
M_NS500559:167:HCLTNBGXT:4:23606:12907:2536 1750049983 65 27.69
M_NS500559:167:HCLTNBGXT:3:23612:9776:20339 2429747686 81 56.79
M_NS500559:167:HCLTNBGXT:2:23112:8722:13452 1293883061 55 70.91
M_NS500559:167:HCLTNBGXT:2:21308:24273:2903 2429747686 55 56.36
M_NS500559:167:HCLTNBGXT:2:13202:2291:17483 166733268 82 58.54
M_NS500559:167:HCLTNBGXT:2:21111:13267:2348 31831535 116 42.24
M_NS500559:167:HCLTNBGXT:2:11211:18150:16190 1293883061 81 64.20
M_NS500559:167:HCLTNBGXT:1:13310:19630:13892 3987290144 98 63.27
F_NS500559:167:HCLTNBGXT:3:13411:1691:7933 1750049983 76 52.63
M_NS500559:167:HCLTNBGXT:1:13205:25322:7822 3478659478 84 48.81
M_NS500559:167:HCLTNBGXT:3:23503:18191:19290 1293883061 45 75.56
M_NS500559:167:HCLTNBGXT:2:23104:9611:10061 2120640771 56 73.21
M_NS500559:167:HCLTNBGXT:1:21312:13654:2984 3707286674 39 56.41
M_NS500559:167:HCLTNBGXT:2:13204:22904:5442 2429747686 48 64.58
M_NS500559:167:HCLTNBGXT:3:12405:15616:16808 3707286674 48 62.50
M_NS500559:167:HCLTNBGXT:4:22611:5606:19767 1750049983 40 50.00
M_M02279:795:000000000-DK97M:1:1101:26107:7911 3707286674 54 61.11
M_NS500559:167:HCLTNBGXT:2:23306:1326:14299 1750049983 45 51.11
R_NS500559:167:HCLTNBGXT:1:22103:17424:20176 3707286674 76 63.16
M_NS500559:167:HCLTNBGXT:3:12602:21303:15660 2776519143 46 50.00
M_NS500559:167:HCLTNBGXT:2:22306:17329:9661 1750049983 79 53.16
M_NS500559:167:HCLTNBGXT:3:13511:3848:18127 3707286674 60 63.33
M_NS500559:167:HCLTNBGXT:1:23311:16466:13587 2429747686 53 60.38
M_NS500559:167:HCLTNBGXT:1:12209:10094:20071 3478659478 41 56.10
M_NS500559:167:HCLTNBGXT:1:21312:24726:7962 1613611118 117 29.06
M_NS500559:167:HCLTNBGXT:2:23302:25891:17196 3707286674 44 75.00
M_M02279:795:000000000-DK97M:1:1101:11759:8013 3987290144 46 63.04
M_NS500559:167:HCLTNBGXT:3:11602:10097:14427 2120640771 40 77.50
M_M02279:795:000000000-DK97M:1:1101:9671:8051 1750049983 51 39.22
M_NS500559:167:HCLTNBGXT:2:22207:13815:5118 2429747686 64 60.94
M_NS500559:167:HCLTNBGXT:3:23505:15092:15715 3707286674 59 71.19
M_M02279:795:000000000-DK97M:1:1101:10455:8088 3987290144 53 66.04
M_NS500559:167:HCLTNBGXT:2:11107:15490:18064 3478659478 81 45.68
M_NS500559:167:HCLTNBGXT:1:13108:25131:17250 3707286674 74 55.41
M_NS500559:167:HCLTNBGXT:3:11403:17617:18587 3707286674 37 67.57
M_NS500559:167:HCLTNBGXT:2:13112:26276:7305 1293883061 57 52.63
M_NS500559:167:HCLTNBGXT:1:22205:22105:2924 3987290144 68 39.71
M_NS500559:167:HCLTNBGXT:3:12606:26501:11274 2429747686 59 59.32
M_M02279:795:000000000-DK97M:1:1101:13740:8225 1750049983 88 30.68
M_NS500559:167:HCLTNBGXT:3:12503:11834:17361 2120640771 50 60.00
M_NS500559:167:HCLTNBGXT:1:11301:1986:17942 3707286674 68 63.24
M_NS500559:167:HCLTNBGXT:2:13310:16746:8877 3707286674 53 50.94
M_NS500559:167:HCLTNBGXT:3:13610:20371:4517 3707286674 52 67.31
M_NS500559:167:HCLTNBGXT:2:23309:5046:15801 3987290144 60 61.67
M_NS500559:167:HCLTNBGXT:3:23604:15554:2511 3707286674 38 42.11
M_NS500559:167:HCLTNBGXT:1:22303:26360:7022 2938669641 45 51.11
M_NS500559:167:HCLTNBGXT:3:21604:19396:20366 1293883061 90 52.22
M_NS500559:167:HCLTNBGXT:2:13107:8943:10535 3707286674 44 70.45
M_M02279:795:000000000-DK97M:1:1101:10725:8330 2429747686 77 53.25
M_NS500559:167:HCLTNBGXT:2:22312:12578:2439 3707286674 58 58.62
M_NS500559:167:HCLTNBGXT:2:23307:8609:17091 2429747686 77 63.64
M_NS500559:167:HCLTNBGXT:1:12304:24368:11020 3707286674 80 58.75
M_NS500559:167:HCLTNBGXT:2:22208:24117:1496 3707286674 67 52.24
M_NS500559:167:HCLTNBGXT:1:11203:21558:1730 3707286674 105 53.33
M_NS500559:167:HCLTNBGXT:1:11111:13541:13860 3707286674 66 62.12
M_NS500559:167:HCLTNBGXT:2:23108:24350:13853 1293883061 43 53.49
M_NS500559:167:HCLTNBGXT:2:13106:6801:17293 3707286674 85 63.53
M_NS500559:167:HCLTNBGXT:1:12301:17842:7498 2120640771 57 77.19
M_NS500559:167:HCLTNBGXT:3:12506:14321:15965 3707286674 42 71.43
M_NS500559:167:HCLTNBGXT:3:11512:12225:11901 2429747686 54 51.85
M_NS500559:167:HCLTNBGXT:1:12302:23796:4836 3987290144 63 57.14
M_NS500559:167:HCLTNBGXT:2:21209:22613:5250 1750049983 79 46.84
M_NS500559:167:HCLTNBGXT:1:23304:11368:11185 3707286674 76 71.05
M_NS500559:167:HCLTNBGXT:1:13111:4331:7533 1750049983 65 56.92
M_NS500559:167:HCLTNBGXT:1:12312:22225:1445 3707286674 94 65.96
M_NS500559:167:HCLTNBGXT:2:11311:4716:17099 3707286674 46 54.35
M_M02279:795:000000000-DK97M:1:1101:9490:8440 3987290144 46 54.35
M_NS500559:167:HCLTNBGXT:1:21208:15375:8094 3707286674 64 54.69
M_NS500559:167:HCLTNBGXT:3:13608:13087:12902 2988307104 91 37.36
M_NS500559:167:HCLTNBGXT:2:23211:10328:7695 2120640771 43 67.44
M_NS500559:167:HCLTNBGXT:2:11111:18972:6034 2429747686 44 61.36
M_NS500559:167:HCLTNBGXT:3:11612:15882:3219 330883440 48 39.58
M_M02279:795:000000000-DK97M:1:1101:4551:8463 3707286674 47 70.21
M_NS500559:167:HCLTNBGXT:1:21111:23081:10946 3707286674 65 58.46
M_M02279:795:000000000-DK97M:1:1101:15344:8467 3707286674 38 73.68
M_NS500559:167:HCLTNBGXT:1:12111:24440:17210 3987290144 41 48.78
M_M02279:795:000000000-DK97M:1:1101:25092:8477 1613611118 61 14.75
M_M02279:795:000000000-DK97M:1:1101:5169:8488 2429747686 57 66.67
M_NS500559:167:HCLTNBGXT:3:13408:19767:19775 3987290144 41 58.54
M_NS500559:167:HCLTNBGXT:3:12611:4804:2930 3111338292 38 84.21
M_NS500559:167:HCLTNBGXT:2:21308:7948:15448 3707286674 75 52.00
M_NS500559:167:HCLTNBGXT:2:21102:26648:8072 3478659478 58 32.76
M_NS500559:167:HCLTNBGXT:1:22301:4997:7588 3415081759 57 64.91
M_NS500559:167:HCLTNBGXT:3:23407:16207:11794 3707286674 64 57.81
M_NS500559:167:HCLTNBGXT:2:22210:9411:20022 3707286674 39 64.10
M_M02279:795:000000000-DK97M:1:1101:24501:8604 1293883061 58 75.86
M_NS500559:167:HCLTNBGXT:2:23105:17066:15958 2938669641 84 54.76
M_NS500559:167:HCLTNBGXT:1:22110:17536:1847 3987290144 42 64.29
M_M02279:795:000000000-DK97M:1:1101:5413:8681 2120640771 67 68.66
F_NS500559:167:HCLTNBGXT:4:13407:2092:13080 1750049983 76 55.26
M_NS500559:167:HCLTNBGXT:2:13211:15063:17891 2120640771 36 61.11
M_NS500559:167:HCLTNBGXT:2:23307:7774:14188 2429747686 80 50.00
M_NS500559:167:HCLTNBGXT:2:11106:14188:13966 3111338292 61 57.38
M_NS500559:167:HCLTNBGXT:3:12609:13685:16407 2429747686 56 71.43
M_NS500559:167:HCLTNBGXT:3:21404:16258:15375 1293883061 58 50.00
M_NS500559:167:HCLTNBGXT:1:11104:5631:3887 2537409542 64 60.94
M_NS500559:167:HCLTNBGXT:3:11403:24386:12750 2120640771 41 65.85
M_NS500559:167:HCLTNBGXT:3:23410:16299:20359 1750049983 65 56.92
M_NS500559:167:HCLTNBGXT:3:13501:9910:3100 2537409542 51 62.75
M_M02279:795:000000000-DK97M:1:1101:14324:8802 3987290144 42 64.29
M_NS500559:167:HCLTNBGXT:2:21210:15366:2905 4070094777 45 17.78
M_NS500559:167:HCLTNBGXT:2:21110:21617:17824 2120640771 50 64.00
F_NS500559:167:HCLTNBGXT:2:11302:5280:5859 727901164 75 53.33
M_NS500559:167:HCLTNBGXT:3:11611:19207:9431 1750049983 92 47.83
M_NS500559:167:HCLTNBGXT:2:12306:12708:5759 2429747686 95 56.84
M_NS500559:167:HCLTNBGXT:3:21604:24058:6813 3707286674 78 61.54
M_NS500559:167:HCLTNBGXT:1:21101:4282:3756 2429747686 94 54.26
M_NS500559:167:HCLTNBGXT:1:21106:19088:3061 4070094777 69 36.23
M_NS500559:167:HCLTNBGXT:2:11210:8793:9324 1714760905 39 43.59
M_NS500559:167:HCLTNBGXT:1:12304:16853:7209 2429747686 51 49.02
R_NS500559:167:HCLTNBGXT:1:12312:19121:11738 1750049983 76 53.95
M_NS500559:167:HCLTNBGXT:2:11102:3385:16381 3478659478 67 40.30
M_NS500559:167:HCLTNBGXT:3:22505:16250:19790 2429747686 71 63.38
M_NS500559:167:HCLTNBGXT:4:23609:3559:10411 1750049983 53 41.51
M_NS500559:167:HCLTNBGXT:1:21307:25582:18354 1750049983 73 50.68
M_NS500559:167:HCLTNBGXT:2:23105:21993:12632 1750049983 105 56.19
M_NS500559:167:HCLTNBGXT:3:11609:9236:18290 1293883061 40 67.50
M_NS500559:167:HCLTNBGXT:3:12505:2844:15988 3987290144 85 62.35
M_NS500559:167:HCLTNBGXT:1:12210:9507:4686 2429747686 36 55.56
M_NS500559:167:HCLTNBGXT:1:22107:7919:2394 1750049983 106 43.40
M_NS500559:167:HCLTNBGXT:2:12202:21893:16434 2120640771 70 61.43
M_M02279:795:000000000-DK97M:1:1101:12564:9009 3987290144 52 65.38
M_M02279:795:000000000-DK97M:1:1101:18755:9014 3707286674 53 60.38
M_NS500559:167:HCLTNBGXT:1:12206:10306:2948 1714760905 44 61.36
M_M02279:795:000000000-DK97M:1:1101:15681:9030 2120640771 81 79.01
M_NS500559:167:HCLTNBGXT:1:21303:17180:5962 3987290144 63 52.38
M_NS500559:167:HCLTNBGXT:3:23609:17695:19517 2429747686 52 57.69
M_NS500559:167:HCLTNBGXT:3:13508:15457:13968 1293883061 61 63.93
M_NS500559:167:HCLTNBGXT:1:11305:22351:12688 2120640771 42 71.43
M_NS500559:167:HCLTNBGXT:1:13309:14437:16449 2429747686 55 56.36
M_NS500559:167:HCLTNBGXT:2:12205:9994:10208 3987290144 47 59.57
M_M02279:795:000000000-DK97M:1:1101:14608:9085 3987290144 57 61.40
M_NS500559:167:HCLTNBGXT:2:23103:4480:7115 2429747686 42 52.38
M_NS500559:167:HCLTNBGXT:2:21208:4509:7196 3987290144 59 61.02
F_NS500559:167:HCLTNBGXT:4:21410:25434:14642 2429747686 76 59.21
M_NS500559:167:HCLTNBGXT:1:12309:18773:10293 3707286674 67 50.75
F_NS500559:167:HCLTNBGXT:2:12311:17002:19623 2511675631 76 56.58
M_NS500559:167:HCLTNBGXT:2:21309:4548:9957 2429747686 137 51.09
M_NS500559:167:HCLTNBGXT:3:21604:4354:1077 2120640771 112 66.96
M_NS500559:167:HCLTNBGXT:1:13108:7461:11929 3707286674 53 75.47
M_M02279:795:000000000-DK97M:1:1101:12742:9199 2120640771 45 77.78
M_NS500559:167:HCLTNBGXT:4:23401:3146:20057 2120640771 62 75.81
M_NS500559:167:HCLTNBGXT:2:11209:22651:2355 3707286674 63 46.03
M_NS500559:167:HCLTNBGXT:1:13211:25237:2592 3987290144 128 53.12
F_NS500559:167:HCLTNBGXT:1:21301:8902:14157 1750049983 73 52.05
M_NS500559:167:HCLTNBGXT:1:23210:19405:7989 2429747686 105 61.90
M_NS500559:167:HCLTNBGXT:2:11210:23944:1885 2429747686 62 56.45
M_NS500559:167:HCLTNBGXT:4:23501:10839:4009 3707286674 77 41.56
M_NS500559:167:HCLTNBGXT:1:12211:8091:9718 2429747686 66 54.55
M_NS500559:167:HCLTNBGXT:2:23211:4212:17304 3707286674 40 30.00
M_NS500559:167:HCLTNBGXT:3:13608:8778:12658 1750049983 71 36.62
M_NS500559:167:HCLTNBGXT:3:12511:23792:4393 1714760905 42 61.90
M_NS500559:167:HCLTNBGXT:3:12504:21880:3051 47310088 75 25.33
M_NS500559:167:HCLTNBGXT:3:11506:26524:6644 2429747686 61 55.74
F_NS500559:167:HCLTNBGXT:1:12202:22310:4573 2429747686 76 53.95
M_M02279:795:000000000-DK97M:1:1101:26091:9337 2429747686 50 52.00
M_NS500559:167:HCLTNBGXT:3:22605:8361:13801 1750049983 126 46.83
M_NS500559:167:HCLTNBGXT:1:22207:2053:12397 2429747686 52 57.69
R_NS500559:167:HCLTNBGXT:4:12502:3266:16821 2429747686 72 54.17
R_NS500559:167:HCLTNBGXT:1:11101:18513:13153 1750049983 76 44.74
M_M02279:795:000000000-DK97M:1:1101:3837:9411 3707286674 80 61.25
F_NS500559:167:HCLTNBGXT:2:21305:17618:1545 3111338292 76 64.47
M_NS500559:167:HCLTNBGXT:3:23506:24381:3319 2429747686 41 48.78
M_NS500559:167:HCLTNBGXT:3:12511:15322:10321 3707286674 43 62.79
M_NS500559:167:HCLTNBGXT:3:22510:14095:15691 2120640771 38 84.21
M_NS500559:167:HCLTNBGXT:4:22611:15884:6581 2429747686 54 55.56
M_NS500559:167:HCLTNBGXT:2:13201:25169:19480 2429747686 74 48.65
M_NS500559:167:HCLTNBGXT:4:22609:3676:5921 1750049983 73 39.73
M_NS500559:167:HCLTNBGXT:4:23511:14312:8671 2120640771 51 66.67
M_NS500559:167:HCLTNBGXT:1:11201:13945:2201 1750049983 40 47.50
M_M02279:795:000000000-DK97M:1:1101:20668:9489 2429747686 48 60.42
M_M02279:795:000000000-DK97M:1:1101:22504:9492 3707286674 54 62.96
M_NS500559:167:HCLTNBGXT:3:21412:14122:18595 1293883061 76 53.95
M_NS500559:167:HCLTNBGXT:2:21211:10001:17497 2429747686 41 58.54
M_NS500559:167:HCLTNBGXT:2:23312:5424:15164 3707286674 50 48.00
M_NS500559:167:HCLTNBGXT:2:13209:21511:11308 3707286674 46 63.04
M_NS500559:167:HCLTNBGXT:1:22312:4997:17054 1750049983 37 37.84
M_NS500559:167:HCLTNBGXT:3:22604:21024:7902 3707286674 54 72.22
R_NS500559:167:HCLTNBGXT:4:11407:17029:1619 2429747686 72 54.17
M_NS500559:167:HCLTNBGXT:2:12109:8434:2989 3707286674 68 60.29
M_M02279:795:000000000-DK97M:1:1101:25105:9583 2120640771 71 60.56
M_M02279:795:000000000-DK97M:1:1101:5334:9597 1750049983 124 55.65
M_M02279:795:000000000-DK97M:1:1101:26604:9597 2938669641 39 64.10
M_NS500559:167:HCLTNBGXT:3:22510:25948:10621 2120640771 38 68.42
M_M02279:795:000000000-DK97M:1:1101:14520:9623 3707286674 63 57.14
M_NS500559:167:HCLTNBGXT:3:21412:11302:1750 3987290144 53 64.15
M_NS500559:167:HCLTNBGXT:2:13106:20905:6169 2938669641 102 52.94
M_NS500559:167:HCLTNBGXT:4:23610:10693:6814 2776519143 39 46.15
M_NS500559:167:HCLTNBGXT:3:11605:2891:7319 2120640771 70 50.00
M_NS500559:167:HCLTNBGXT:3:12607:7081:12283 3707286674 44 61.36
M_NS500559:167:HCLTNBGXT:2:13311:4800:16654 3987290144 62 56.45
M_NS500559:167:HCLTNBGXT:4:23408:18948:10909 3707286674 36 61.11
M_NS500559:167:HCLTNBGXT:2:22201:21438:14994 1750049983 97 45.36
M_NS500559:167:HCLTNBGXT:3:12503:8610:16057 3707286674 46 50.00
M_NS500559:167:HCLTNBGXT:1:23102:15935:10174 2429747686 109 57.80
M_NS500559:167:HCLTNBGXT:2:12207:4399:3273 3478659478 76 63.16
M_NS500559:167:HCLTNBGXT:2:12309:5393:16810 2938669641 106 55.66
M_NS500559:167:HCLTNBGXT:3:22507:2418:5369 3707286674 58 41.38
M_NS500559:167:HCLTNBGXT:3:22411:25081:14175 1119752318 84 57.14
M_NS500559:167:HCLTNBGXT:1:13303:20322:7693 2120640771 68 76.47
M_M02279:795:000000000-DK97M:1:1101:18559:9796 3987290144 52 59.62
M_NS500559:167:HCLTNBGXT:2:23103:10172:8760 1750049983 40 37.50
M_NS500559:167:HCLTNBGXT:1:11301:5023:7565 3987290144 37 67.57
M_NS500559:167:HCLTNBGXT:1:13209:18849:4105 2537409542 81 53.09
M_NS500559:167:HCLTNBGXT:3:21505:22290:10142 3707286674 96 65.62
M_NS500559:167:HCLTNBGXT:1:23103:8380:9596 3707286674 56 41.07
M_NS500559:167:HCLTNBGXT:3:11606:9047:15695 1293883061 97 61.86
M_NS500559:167:HCLTNBGXT:2:12310:19385:8575 3707286674 39 58.97
R_NS500559:167:HCLTNBGXT:4:22505:5200:17676 2429747686 76 59.21
M_NS500559:167:HCLTNBGXT:1:21304:9248:7727 3987290144 40 65.00
M_NS500559:167:HCLTNBGXT:2:22212:11905:10756 3707286674 46 54.35
M_NS500559:167:HCLTNBGXT:1:13111:5260:4087 1750049983 47 40.43
M_M02279:795:000000000-DK97M:1:1101:17507:9903 1293883061 54 55.56
M_NS500559:167:HCLTNBGXT:3:22411:13833:19463 3987290144 45 62.22
M_NS500559:167:HCLTNBGXT:1:11111:24157:12619 1750049983 125 52.80
M_NS500559:167:HCLTNBGXT:3:21405:9395:7502 2776519143 56 26.79
M_NS500559:167:HCLTNBGXT:1:21101:2321:14602 3707286674 50 60.00
R_NS500559:167:HCLTNBGXT:3:22407:2082:19912 2429747686 76 63.16
M_NS500559:167:HCLTNBGXT:3:12610:21014:3013 3707286674 49 44.90
M_NS500559:167:HCLTNBGXT:3:21502:13742:16983 3707286674 38 71.05
M_NS500559:167:HCLTNBGXT:2:13101:13773:4525 1750049983 67 59.70
M_NS500559:167:HCLTNBGXT:1:11212:15607:17271 1750049983 50 58.00
M_NS500559:167:HCLTNBGXT:2:22104:23600:1559 2429747686 63 57.14
M_M02279:795:000000000-DK97M:1:1101:26730:10022 1750049983 62 62.90
M_M02279:795:000000000-DK97M:1:1101:7547:10044 3987290144 43 62.79
M_NS500559:167:HCLTNBGXT:3:22502:1218:10586 1293883061 39 74.36
M_NS500559:167:HCLTNBGXT:2:23209:15620:7650 3987290144 42 47.62
M_NS500559:167:HCLTNBGXT:3:13409:19347:11394 1293883061 59 74.58
M_NS500559:167:HCLTNBGXT:2:21307:13981:11472 3707286674 65 49.23
M_NS500559:167:HCLTNBGXT:3:21605:17159:1416 3707286674 50 54.00
M_NS500559:167:HCLTNBGXT:3:22611:24071:5707 1750049983 91 50.55
M_NS500559:167:HCLTNBGXT:1:13201:14767:8378 1750049983 104 43.27
M_NS500559:167:HCLTNBGXT:1:13206:14762:7468 2429747686 88 67.05
M_NS500559:167:HCLTNBGXT:1:21107:8536:1951 1293883061 72 66.67
R_NS500559:167:HCLTNBGXT:2:21304:12371:1369 2429747686 76 60.53
M_M02279:795:000000000-DK97M:1:1101:14635:10141 3987290144 63 63.49
M_NS500559:167:HCLTNBGXT:3:22411:18035:10097 2938669641 45 53.33
M_NS500559:167:HCLTNBGXT:3:13409:20425:16745 166733268 37 37.84
M_M02279:795:000000000-DK97M:1:1101:13305:10154 3707286674 91 58.24
M_NS500559:167:HCLTNBGXT:1:22105:5718:14960 3707286674 48 52.08
M_NS500559:167:HCLTNBGXT:2:22102:2888:6560 3707286674 49 61.22
M_NS500559:167:HCLTNBGXT:3:13404:25191:20199 2429747686 63 65.08
M_NS500559:167:HCLTNBGXT:2:13109:9598:14943 1293883061 55 58.18
M_NS500559:167:HCLTNBGXT:2:12208:5599:12300 3707286674 80 58.75
M_M02279:795:000000000-DK97M:1:1101:23574:10208 3707286674 47 70.21
M_NS500559:167:HCLTNBGXT:4:22409:5065:11763 3707286674 122 57.38
M_NS500559:167:HCLTNBGXT:2:22212:2825:13581 3478659478 57 45.61
M_M02279:795:000000000-DK97M:1:1101:14615:10229 1750049983 50 50.00
M_NS500559:167:HCLTNBGXT:1:12201:23124:18007 3707286674 55 58.18
M_NS500559:167:HCLTNBGXT:1:11204:16362:4844 2429747686 55 60.00
M_NS500559:167:HCLTNBGXT:1:23209:18423:6077 2429747686 112 61.61
M_M02279:795:000000000-DK97M:1:1101:11003:10248 3707286674 55 72.73
M_NS500559:167:HCLTNBGXT:3:13410:16691:13024 2429747686 87 52.87
M_NS500559:167:HCLTNBGXT:2:23106:22059:16875 2120640771 49 65.31
M_M02279:795:000000000-DK97M:1:1101:7477:10268 3707286674 47 40.43
M_NS500559:167:HCLTNBGXT:1:12311:2404:20176 2938669641 82 41.46
F_NS500559:167:HCLTNBGXT:1:23303:8493:9529 1750049983 76 59.21
M_M02279:795:000000000-DK97M:1:1101:8176:10297 2429747686 71 56.34
M_NS500559:167:HCLTNBGXT:2:22102:25363:19305 3707286674 73 57.53
M_NS500559:167:HCLTNBGXT:2:22305:16785:10315 3987290144 48 68.75
R_NS500559:167:HCLTNBGXT:4:21605:26623:13171 1750049983 76 43.42
M_NS500559:167:HCLTNBGXT:3:22410:23720:2989 1293883061 56 73.21
M_NS500559:167:HCLTNBGXT:3:12411:11513:9323 1782216901 46 60.87
M_NS500559:167:HCLTNBGXT:3:22608:23837:5453 1750049983 110 37.27
M_NS500559:167:HCLTNBGXT:1:21203:21630:19758 2595641770 38 44.74
M_M02279:795:000000000-DK97M:1:1101:22685:10377 2120640771 60 68.33
M_NS500559:167:HCLTNBGXT:3:21507:7058:7502 3987290144 72 61.11
M_NS500559:167:HCLTNBGXT:4:23410:19454:14396 2120640771 50 78.00
M_NS500559:167:HCLTNBGXT:2:21311:17706:14400 1750049983 44 50.00
M_NS500559:167:HCLTNBGXT:3:11601:16799:8144 3707286674 66 57.58
M_NS500559:167:HCLTNBGXT:3:23612:19040:4791 3111338292 61 68.85
M_NS500559:167:HCLTNBGXT:2:11310:7119:6634 3707286674 79 53.16
M_NS500559:167:HCLTNBGXT:1:12208:26839:5957 3987290144 52 61.54
M_M02279:795:000000000-DK97M:1:1101:17777:10552 3707286674 92 59.78
M_NS500559:167:HCLTNBGXT:2:23309:18643:6043 3224013471 50 42.00
M_NS500559:167:HCLTNBGXT:3:21605:8977:6254 3707286674 61 52.46
M_NS500559:167:HCLTNBGXT:4:23406:23008:13464 2429747686 39 56.41
M_NS500559:167:HCLTNBGXT:3:21402:5704:19113 3987290144 77 55.84
M_M02279:795:000000000-DK97M:1:1101:22757:10596 2429747686 61 54.10
M_NS500559:167:HCLTNBGXT:1:22212:13070:4734 2120640771 42 71.43
M_NS500559:167:HCLTNBGXT:3:23603:10380:14650 2429747686 83 60.24
M_NS500559:167:HCLTNBGXT:3:11403:22632:12459 3111338292 44 65.91
M_NS500559:167:HCLTNBGXT:3:11506:26562:2656 3707286674 47 65.96
M_M02279:795:000000000-DK97M:1:1101:7353:10631 3707286674 42 76.19
