M_K00233:332:HVCC7BBXY:8:1101:15432:12234 2120640771 38 84.21
M_K00233:332:HVCC7BBXY:8:2225:25063:18581 1750049983 50 56.00
M_K00233:332:HVCC7BBXY:8:1101:9364:12269 1750049983 45 37.78
M_K00233:332:HVCC7BBXY:8:2227:8024:34670 1415948987 50 68.00
M_K00233:332:HVCC7BBXY:8:1101:12916:12339 1750049983 49 34.69
M_K00233:332:HVCC7BBXY:8:2223:29051:38363 2429747686 46 56.52
M_K00233:332:HVCC7BBXY:8:1101:3346:12357 1750049983 82 53.66
M_K00233:332:HVCC7BBXY:8:2214:2503:39770 1750049983 59 33.90
M_K00233:332:HVCC7BBXY:8:1101:7730:12392 1750049983 63 65.08
M_K00233:332:HVCC7BBXY:8:2218:30726:10317 2429747686 56 60.71
M_K00233:332:HVCC7BBXY:8:1101:1600:12427 2429747686 63 69.84
M_K00233:332:HVCC7BBXY:8:1101:12682:12427 1750049983 60 50.00
M_K00233:332:HVCC7BBXY:8:1101:3194:12480 2120640771 56 76.79
M_K00233:332:HVCC7BBXY:8:1101:17340:12515 2429747686 39 58.97
M_K00233:332:HVCC7BBXY:8:1101:21623:12515 2120640771 69 76.81
M_K00233:332:HVCC7BBXY:8:1101:4726:12603 2429747686 45 68.89
M_K00233:332:HVCC7BBXY:8:1101:11617:12620 2429747686 58 68.97
M_K00233:332:HVCC7BBXY:8:1101:17086:12673 2537409542 52 65.38
M_K00233:332:HVCC7BBXY:8:1101:22668:12673 2429747686 44 61.36
M_K00233:332:HVCC7BBXY:8:1101:5568:12726 2429747686 65 56.92
M_K00233:332:HVCC7BBXY:8:1101:4117:12743 1750049983 70 44.29
M_K00233:332:HVCC7BBXY:8:1101:14834:12743 1750049983 49 42.86
M_K00233:332:HVCC7BBXY:8:1101:25286:12814 2429747686 70 51.43
M_K00233:332:HVCC7BBXY:8:1101:22120:12919 1750049983 43 39.53
M_K00233:332:HVCC7BBXY:8:1101:15371:12937 2429747686 59 59.32
M_K00233:332:HVCC7BBXY:8:1101:5365:12972 2120640771 54 68.52
M_K00233:332:HVCC7BBXY:8:1101:11992:13060 2120640771 49 73.47
M_K00233:332:HVCC7BBXY:8:1101:11759:13078 1750049983 49 65.31
M_K00233:332:HVCC7BBXY:8:1101:3762:13113 2120640771 72 72.22
M_K00233:332:HVCC7BBXY:8:1101:32035:13113 1750049983 41 60.98
M_K00233:332:HVCC7BBXY:8:2227:8887:31523 1293883061 49 73.47
M_K00233:332:HVCC7BBXY:8:1101:18984:13148 2429747686 39 61.54
M_K00233:332:HVCC7BBXY:8:1101:26798:13148 1814323118 39 38.46
M_K00233:332:HVCC7BBXY:8:2215:24860:26142 1293883061 48 45.83
M_K00233:332:HVCC7BBXY:8:2119:3468:41088 1750049983 102 42.16
R_K00233:332:HVCC7BBXY:8:2127:13504:45291 1293883061 76 60.53
M_K00233:332:HVCC7BBXY:8:2228:24819:23927 2120640771 58 74.14
M_K00233:332:HVCC7BBXY:8:1101:13585:13500 1814323118 42 28.57
M_K00233:332:HVCC7BBXY:8:2219:3498:44799 2429747686 58 70.69
M_K00233:332:HVCC7BBXY:8:2213:8450:38890 1293883061 38 65.79
M_K00233:332:HVCC7BBXY:8:1101:32207:13552 1293883061 55 83.64
M_K00233:332:HVCC7BBXY:8:1101:18000:13588 2120640771 47 72.34
M_K00233:332:HVCC7BBXY:8:2221:11637:2985 2120640771 41 58.54
M_K00233:332:HVCC7BBXY:8:1101:28392:13658 1814323118 41 34.15
M_K00233:332:HVCC7BBXY:8:2118:25976:3002 1293883061 44 75.00
M_K00233:332:HVCC7BBXY:8:1101:10825:13746 1814323118 42 28.57
M_K00233:332:HVCC7BBXY:8:1101:16021:13816 1293883061 109 60.55
M_K00233:332:HVCC7BBXY:8:1101:24819:13834 2429747686 46 54.35
M_K00233:332:HVCC7BBXY:8:2220:12794:3969 2429747686 42 52.38
M_K00233:332:HVCC7BBXY:8:1101:7162:13869 2120640771 76 72.37
M_K00233:332:HVCC7BBXY:8:2205:15595:48878 1750049983 43 62.79
M_K00233:332:HVCC7BBXY:8:1101:28706:13922 1814323118 46 23.91
M_K00233:332:HVCC7BBXY:8:1101:18122:13939 2120640771 38 68.42
M_K00233:332:HVCC7BBXY:8:2205:10896:2791 2429747686 86 59.30
M_K00233:332:HVCC7BBXY:8:1101:18741:13992 2120640771 48 62.50
M_K00233:332:HVCC7BBXY:8:2219:21531:14678 1293883061 48 75.00
M_K00233:332:HVCC7BBXY:8:1101:26717:14027 2429747686 56 53.57
M_K00233:332:HVCC7BBXY:8:2202:15473:38082 2429747686 51 49.02
M_K00233:332:HVCC7BBXY:8:1101:7324:14080 2429747686 47 55.32
M_K00233:332:HVCC7BBXY:8:2119:25002:43198 2120640771 55 69.09
M_K00233:332:HVCC7BBXY:8:2221:26545:43691 2429747686 38 68.42
M_K00233:332:HVCC7BBXY:8:1101:1296:14115 2429747686 54 55.56
M_K00233:332:HVCC7BBXY:8:2218:16904:8312 2429747686 47 63.83
M_K00233:332:HVCC7BBXY:8:1101:15950:14185 1293883061 45 68.89
M_K00233:332:HVCC7BBXY:8:1101:13687:14203 2429747686 44 68.18
M_K00233:332:HVCC7BBXY:8:2121:6147:29800 1750049983 37 51.35
M_K00233:332:HVCC7BBXY:8:1101:23368:14273 1293883061 51 64.71
M_K00233:332:HVCC7BBXY:8:2205:10551:16049 1293883061 38 73.68
M_K00233:332:HVCC7BBXY:8:1101:10774:14326 2429747686 59 52.54
M_K00233:332:HVCC7BBXY:8:2211:15311:14344 2429747686 41 68.29
M_K00233:332:HVCC7BBXY:8:2213:11728:20023 1750049983 39 66.67
M_K00233:332:HVCC7BBXY:8:1101:13667:14379 2120640771 41 63.41
M_K00233:332:HVCC7BBXY:8:1101:9465:14449 1293883061 37 70.27
M_K00233:332:HVCC7BBXY:8:2116:29051:3618 1293883061 53 56.60
M_K00233:332:HVCC7BBXY:8:2221:26321:35743 1750049983 41 36.59
M_K00233:332:HVCC7BBXY:8:1101:15686:14537 2429747686 74 66.22
M_K00233:332:HVCC7BBXY:8:2115:1306:32384 1750049983 41 53.66
M_K00233:332:HVCC7BBXY:8:1101:3366:14643 2429747686 50 72.00
M_K00233:332:HVCC7BBXY:8:1101:23541:14678 2429747686 68 64.71
M_K00233:332:HVCC7BBXY:8:1101:11850:14713 2429747686 58 81.03
M_K00233:332:HVCC7BBXY:8:2208:29396:6431 2429747686 55 65.45
M_K00233:332:HVCC7BBXY:8:1101:5051:14818 2429747686 39 71.79
M_K00233:332:HVCC7BBXY:8:1101:29203:14854 2429747686 59 66.10
R_K00233:332:HVCC7BBXY:8:2123:6461:21025 2429747686 76 64.47
M_K00233:332:HVCC7BBXY:8:1101:18335:14906 2429747686 49 67.35
M_K00233:332:HVCC7BBXY:8:1101:16762:14924 2120640771 39 74.36
M_K00233:332:HVCC7BBXY:8:1101:5416:14959 3111338292 59 66.10
M_K00233:332:HVCC7BBXY:8:1101:21257:14977 2429747686 52 67.31
M_K00233:332:HVCC7BBXY:8:1101:15179:14994 1750049983 45 53.33
M_K00233:332:HVCC7BBXY:8:1101:21755:14994 3478659478 44 36.36
M_K00233:332:HVCC7BBXY:8:2114:22810:18476 1293883061 43 62.79
M_K00233:332:HVCC7BBXY:8:1101:29691:14994 2429747686 59 66.10
M_K00233:332:HVCC7BBXY:8:1101:32532:15029 2429747686 47 76.60
M_K00233:332:HVCC7BBXY:8:1101:22536:15117 1814323118 63 25.40
M_K00233:332:HVCC7BBXY:8:1101:30888:15135 1293883061 49 67.35
M_K00233:332:HVCC7BBXY:8:2124:28057:31189 2429747686 44 50.00
M_K00233:332:HVCC7BBXY:8:2214:7638:1472 1750049983 53 54.72
M_K00233:332:HVCC7BBXY:8:1101:19400:15276 2429747686 44 61.36
M_K00233:332:HVCC7BBXY:8:2126:9394:8488 1750049983 41 65.85
M_K00233:332:HVCC7BBXY:8:2112:17787:17720 2429747686 53 60.38
M_K00233:332:HVCC7BBXY:8:2206:21816:43374 2537409542 41 68.29
M_K00233:332:HVCC7BBXY:8:1101:13464:15434 2429747686 91 43.96
M_K00233:332:HVCC7BBXY:8:1101:16285:15434 1750049983 37 40.54
M_K00233:332:HVCC7BBXY:8:2213:7040:1244 2429747686 37 54.05
M_K00233:332:HVCC7BBXY:8:2202:4533:48139 2429747686 41 51.22
M_K00233:332:HVCC7BBXY:8:1101:7131:15504 1322437659 57 63.16
M_K00233:332:HVCC7BBXY:8:1101:3965:15539 2429747686 63 50.79
M_K00233:332:HVCC7BBXY:8:1101:12469:15610 1293883061 40 72.50
M_K00233:332:HVCC7BBXY:8:2205:7618:27778 1293883061 90 55.56
M_K00233:332:HVCC7BBXY:8:2201:6857:42706 1750049983 38 36.84
M_K00233:332:HVCC7BBXY:8:1101:16305:15680 1750049983 65 53.85
M_K00233:332:HVCC7BBXY:8:1101:25236:15680 2429747686 45 60.00
M_K00233:332:HVCC7BBXY:8:1101:32471:15698 1415948987 39 56.41
M_K00233:332:HVCC7BBXY:8:2211:8917:31505 2120640771 37 72.97
M_K00233:332:HVCC7BBXY:8:2213:19147:39945 2429747686 56 53.57
M_K00233:332:HVCC7BBXY:8:1101:18061:15768 2120640771 41 63.41
M_K00233:332:HVCC7BBXY:8:1101:27367:15785 1293883061 45 71.11
M_K00233:332:HVCC7BBXY:8:2119:5639:6976 2429747686 48 56.25
M_K00233:332:HVCC7BBXY:8:2123:20415:41968 1293883061 65 66.15
M_K00233:332:HVCC7BBXY:8:1101:20415:15873 2120640771 79 69.62
M_K00233:332:HVCC7BBXY:8:1101:25286:15873 2429747686 52 59.62
M_K00233:332:HVCC7BBXY:8:2205:30025:18880 1293883061 43 53.49
M_K00233:332:HVCC7BBXY:8:2219:29883:40754 2429747686 36 58.33
M_K00233:332:HVCC7BBXY:8:1101:2108:15944 2120640771 38 68.42
M_K00233:332:HVCC7BBXY:8:2112:10845:33053 1750049983 51 49.02
M_K00233:332:HVCC7BBXY:8:1101:14001:16084 2429747686 78 70.51
M_K00233:332:HVCC7BBXY:8:2206:15869:20234 1293883061 83 60.24
M_K00233:332:HVCC7BBXY:8:2117:31101:39383 2429747686 55 63.64
M_K00233:332:HVCC7BBXY:8:1101:2879:16155 1750049983 46 60.87
M_K00233:332:HVCC7BBXY:8:1101:9638:16190 1750049983 45 64.44
M_K00233:332:HVCC7BBXY:8:2212:1641:20304 1750049983 50 56.00
M_K00233:332:HVCC7BBXY:8:2118:13119:22819 1293883061 60 76.67
M_K00233:332:HVCC7BBXY:8:1101:4675:16313 2429747686 52 61.54
M_K00233:332:HVCC7BBXY:8:2228:31243:28129 2120640771 40 85.00
M_K00233:332:HVCC7BBXY:8:1101:7638:16348 1750049983 40 57.50
M_K00233:332:HVCC7BBXY:8:1101:14783:16348 1293883061 53 66.04
M_K00233:332:HVCC7BBXY:8:1101:28189:16401 3478659478 58 37.93
M_K00233:332:HVCC7BBXY:8:1101:22759:16454 1750049983 40 47.50
M_K00233:332:HVCC7BBXY:8:1101:14966:16524 2120640771 57 73.68
M_K00233:332:HVCC7BBXY:8:1101:29518:16559 2429747686 49 57.14
M_K00233:332:HVCC7BBXY:8:2122:1834:14203 3478659478 42 42.86
M_K00233:332:HVCC7BBXY:8:1101:21978:16577 2429747686 38 63.16
M_K00233:332:HVCC7BBXY:8:1101:25022:16647 2429747686 46 69.57
M_K00233:332:HVCC7BBXY:8:1101:7801:16665 2120640771 63 76.19
M_K00233:332:HVCC7BBXY:8:2220:26849:41651 1334717807 46 65.22
M_K00233:332:HVCC7BBXY:8:2114:25631:4374 2429747686 44 54.55
M_K00233:332:HVCC7BBXY:8:1101:13504:16911 1750049983 41 39.02
M_K00233:332:HVCC7BBXY:8:1101:26656:16911 1293883061 51 80.39
M_K00233:332:HVCC7BBXY:8:1101:5233:16928 2120640771 40 82.50
M_K00233:332:HVCC7BBXY:8:1101:11464:16928 2120640771 65 67.69
M_K00233:332:HVCC7BBXY:8:1101:17421:17051 2429747686 42 45.24
M_K00233:332:HVCC7BBXY:8:2214:26910:48649 1293883061 51 64.71
M_K00233:332:HVCC7BBXY:8:1101:16478:17069 2429747686 42 45.24
M_K00233:332:HVCC7BBXY:8:1101:20740:17069 1814323118 43 37.21
M_K00233:332:HVCC7BBXY:8:1101:14194:17087 1293883061 44 61.36
M_K00233:332:HVCC7BBXY:8:1101:23084:17087 1814323118 43 37.21
M_K00233:332:HVCC7BBXY:8:1101:32705:17122 2429747686 48 64.58
M_K00233:332:HVCC7BBXY:8:2228:26910:13060 1814323118 61 39.34
M_K00233:332:HVCC7BBXY:8:2128:32177:30556 2429747686 45 55.56
M_K00233:332:HVCC7BBXY:8:1101:32694:17245 1814323118 37 24.32
M_K00233:332:HVCC7BBXY:8:1101:26332:17333 2429747686 51 60.78
M_K00233:332:HVCC7BBXY:8:2211:27844:5464 2429747686 41 60.98
M_K00233:332:HVCC7BBXY:8:1101:30371:17368 1750049983 40 67.50
M_K00233:332:HVCC7BBXY:8:1101:16660:17421 2429747686 61 45.90
M_K00233:332:HVCC7BBXY:8:1101:6938:17456 1750049983 75 54.67
M_K00233:332:HVCC7BBXY:8:1101:15747:17456 2120640771 62 70.97
M_K00233:332:HVCC7BBXY:8:1101:13149:17526 2120640771 49 55.10
M_K00233:332:HVCC7BBXY:8:2213:15889:33457 1750049983 50 56.00
M_K00233:332:HVCC7BBXY:8:1101:20577:17561 1750049983 43 39.53
M_K00233:332:HVCC7BBXY:8:1101:30289:17614 1293883061 37 67.57
M_K00233:332:HVCC7BBXY:8:2227:5994:15680 2120640771 38 81.58
M_K00233:332:HVCC7BBXY:8:1101:12094:17667 1293883061 43 62.79
M_K00233:332:HVCC7BBXY:8:1101:3975:17702 2429747686 106 57.55
M_K00233:332:HVCC7BBXY:8:1101:11201:17737 1750049983 44 63.64
M_K00233:332:HVCC7BBXY:8:1101:7527:17772 2120640771 47 78.72
M_K00233:332:HVCC7BBXY:8:1101:18487:17808 2120640771 39 71.79
M_K00233:332:HVCC7BBXY:8:1101:3488:17843 2429747686 54 61.11
M_K00233:332:HVCC7BBXY:8:1101:9110:17878 2429747686 81 58.02
M_K00233:332:HVCC7BBXY:8:2204:14864:43111 1293883061 43 65.12
M_K00233:332:HVCC7BBXY:8:2126:26332:43075 1293883061 45 73.33
M_K00233:332:HVCC7BBXY:8:2126:28067:32824 2120640771 59 76.27
M_K00233:332:HVCC7BBXY:8:1101:32705:18036 1750049983 48 60.42
M_K00233:332:HVCC7BBXY:8:1101:16407:18071 2429747686 42 54.76
M_K00233:332:HVCC7BBXY:8:1101:14844:18107 2429747686 44 70.45
M_K00233:332:HVCC7BBXY:8:2224:8734:47542 2429747686 44 77.27
M_K00233:332:HVCC7BBXY:8:2202:3802:22643 2120640771 50 70.00
M_K00233:332:HVCC7BBXY:8:2228:19096:41475 2429747686 48 72.92
M_K00233:332:HVCC7BBXY:8:1101:25824:18282 1293883061 65 49.23
M_K00233:332:HVCC7BBXY:8:1101:28239:18282 1750049983 45 40.00
M_K00233:332:HVCC7BBXY:8:2111:18913:9227 2429747686 85 60.00
M_K00233:332:HVCC7BBXY:8:2114:13474:45133 2429747686 38 60.53
M_K00233:332:HVCC7BBXY:8:1101:9983:18335 1750049983 58 55.17
M_K00233:332:HVCC7BBXY:8:1101:3914:18370 1293883061 82 73.17
M_K00233:332:HVCC7BBXY:8:1101:25388:18405 3478659478 50 56.00
M_K00233:332:HVCC7BBXY:8:2223:12073:23681 2429747686 44 54.55
M_K00233:332:HVCC7BBXY:8:2224:5528:42337 3478659478 77 42.86
M_K00233:332:HVCC7BBXY:8:2116:13413:49001 2120640771 39 74.36
M_K00233:332:HVCC7BBXY:8:1101:3528:18581 2429747686 53 62.26
M_K00233:332:HVCC7BBXY:8:1101:27803:18581 2429747686 42 50.00
M_K00233:332:HVCC7BBXY:8:1101:8958:18599 1293883061 47 68.09
M_K00233:332:HVCC7BBXY:8:2118:13311:45449 1750049983 43 44.19
M_K00233:332:HVCC7BBXY:8:1101:28047:18687 2429747686 50 56.00
M_K00233:332:HVCC7BBXY:8:1101:19370:18704 1293883061 44 61.36
M_K00233:332:HVCC7BBXY:8:2220:10602:23065 1814323118 77 25.97
M_K00233:332:HVCC7BBXY:8:1101:8816:18740 1750049983 59 64.41
M_K00233:332:HVCC7BBXY:8:1101:22120:18827 1814323118 64 12.50
M_K00233:332:HVCC7BBXY:8:1101:8866:18968 2571396325 72 40.28
M_K00233:332:HVCC7BBXY:8:2123:30360:5464 2429747686 40 70.00
M_K00233:332:HVCC7BBXY:8:1101:24251:19074 1750049983 76 52.63
M_K00233:332:HVCC7BBXY:8:1101:13058:19091 1750049983 46 69.57
M_K00233:332:HVCC7BBXY:8:1101:29782:19126 1750049983 39 58.97
M_K00233:332:HVCC7BBXY:8:2203:16346:9033 1750049983 76 40.79
M_K00233:332:HVCC7BBXY:8:1101:18528:19179 2429747686 46 60.87
M_K00233:332:HVCC7BBXY:8:1101:13849:19197 1750049983 54 59.26
M_K00233:332:HVCC7BBXY:8:1101:5842:19249 2120640771 46 76.09
M_K00233:332:HVCC7BBXY:8:2225:12855:41669 2429747686 58 55.17
M_K00233:332:HVCC7BBXY:8:1101:2899:19355 1750049983 44 43.18
M_K00233:332:HVCC7BBXY:8:1101:6898:19355 1750049983 38 26.32
M_K00233:332:HVCC7BBXY:8:1101:11008:19408 2429747686 51 66.67
M_K00233:332:HVCC7BBXY:8:2120:28250:9156 1750049983 65 40.00
M_K00233:332:HVCC7BBXY:8:2120:19350:30415 2429747686 50 60.00
M_K00233:332:HVCC7BBXY:8:1101:18040:19460 1750049983 40 50.00
M_K00233:332:HVCC7BBXY:8:2213:16599:47700 2429747686 58 74.14
M_K00233:332:HVCC7BBXY:8:1101:13524:19513 1119752318 47 76.60
M_K00233:332:HVCC7BBXY:8:2201:28929:2879 1119752318 40 52.50
M_K00233:332:HVCC7BBXY:8:1101:3559:19584 2120640771 77 79.22
M_K00233:332:HVCC7BBXY:8:2128:8877:45889 1293883061 41 63.41
M_K00233:332:HVCC7BBXY:8:2117:17553:36798 2429747686 45 71.11
M_K00233:332:HVCC7BBXY:8:2227:4726:27901 2120640771 71 73.24
M_K00233:332:HVCC7BBXY:8:1101:9475:19601 2429747686 45 64.44
M_K00233:332:HVCC7BBXY:8:1101:24292:19601 2429747686 63 65.08
M_K00233:332:HVCC7BBXY:8:2221:2767:25492 1293883061 55 70.91
M_K00233:332:HVCC7BBXY:8:1101:12571:19619 1750049983 58 60.34
M_K00233:332:HVCC7BBXY:8:2207:12144:27391 2429747686 42 57.14
M_K00233:332:HVCC7BBXY:8:1101:30330:19619 2429747686 50 44.00
M_K00233:332:HVCC7BBXY:8:2208:20060:46100 1750049983 44 45.45
M_K00233:332:HVCC7BBXY:8:1101:16437:19707 2120640771 64 79.69
M_K00233:332:HVCC7BBXY:8:2221:19299:43726 1293883061 37 67.57
M_K00233:332:HVCC7BBXY:8:2126:29772:8172 1750049983 45 51.11
M_K00233:332:HVCC7BBXY:8:2217:23937:30169 1750049983 41 46.34
M_K00233:332:HVCC7BBXY:8:2121:10683:32420 1750049983 40 45.00
M_K00233:332:HVCC7BBXY:8:2204:3468:4760 2429747686 67 58.21
M_K00233:332:HVCC7BBXY:8:2215:25083:38275 1750049983 53 64.15
M_K00233:332:HVCC7BBXY:8:1101:2006:20164 1750049983 62 45.16
M_K00233:332:HVCC7BBXY:8:2212:31385:11917 2429747686 58 63.79
M_K00233:332:HVCC7BBXY:8:2202:30239:46680 1750049983 55 50.91
M_K00233:332:HVCC7BBXY:8:2112:7760:6431 2429747686 39 58.97
M_K00233:332:HVCC7BBXY:8:1101:21602:20498 2120640771 51 64.71
M_K00233:332:HVCC7BBXY:8:2120:27580:29835 1293883061 43 72.09
M_K00233:332:HVCC7BBXY:8:1214:28077:26687 2429747686 83 49.40
M_K00233:332:HVCC7BBXY:8:2224:17259:5692 2120640771 70 67.14
M_K00233:332:HVCC7BBXY:8:1121:6806:8682 2429747686 76 56.58
M_K00233:332:HVCC7BBXY:8:1101:24221:20603 1293883061 39 46.15
M_K00233:332:HVCC7BBXY:8:1101:19258:20656 1814323118 86 22.09
M_K00233:332:HVCC7BBXY:8:2114:20649:37835 2429747686 47 63.83
M_K00233:332:HVCC7BBXY:8:2207:1905:15451 1750049983 41 41.46
M_K00233:332:HVCC7BBXY:8:2117:11576:48632 1322437659 45 68.89
M_K00233:332:HVCC7BBXY:8:2127:24616:44781 2429747686 40 55.00
M_K00233:332:HVCC7BBXY:8:2226:22567:34582 2429747686 45 57.78
M_K00233:332:HVCC7BBXY:8:1101:9526:20920 3111338292 40 65.00
M_K00233:332:HVCC7BBXY:8:1101:6350:20973 2429747686 56 75.00
M_K00233:332:HVCC7BBXY:8:1101:18406:20973 2120640771 54 51.85
M_K00233:332:HVCC7BBXY:8:2228:7760:39137 2429747686 51 56.86
M_K00233:332:HVCC7BBXY:8:2224:7030:17509 1750049983 45 48.89
M_K00233:332:HVCC7BBXY:8:2216:21734:5605 2120640771 37 70.27
M_K00233:332:HVCC7BBXY:8:2113:28483:28305 2429747686 51 56.86
M_K00233:332:HVCC7BBXY:8:1101:4696:21061 2429747686 51 64.71
M_K00233:332:HVCC7BBXY:8:2216:12469:1472 2429747686 49 63.27
M_K00233:332:HVCC7BBXY:8:1101:19755:21096 2429747686 52 63.46
M_K00233:332:HVCC7BBXY:8:2219:27762:22063 2429747686 57 47.37
M_K00233:332:HVCC7BBXY:8:2201:14610:42847 2120640771 89 48.31
M_K00233:332:HVCC7BBXY:8:1101:32207:21113 2429747686 87 62.07
M_K00233:332:HVCC7BBXY:8:2205:17969:34670 2429747686 75 49.33
M_K00233:332:HVCC7BBXY:8:1101:8988:21184 2429747686 44 63.64
M_K00233:332:HVCC7BBXY:8:1101:30949:21184 2503955231 44 47.73
M_K00233:332:HVCC7BBXY:8:1101:1428:21201 1750049983 45 48.89
M_K00233:332:HVCC7BBXY:8:1101:26555:21272 2120640771 99 57.58
M_K00233:332:HVCC7BBXY:8:1101:15037:21324 2537409542 46 54.35
M_K00233:332:HVCC7BBXY:8:1101:16914:21342 2429747686 58 48.28
M_K00233:332:HVCC7BBXY:8:1101:19958:21412 2429747686 51 66.67
M_K00233:332:HVCC7BBXY:8:1101:9069:21430 2537409542 59 71.19
M_K00233:332:HVCC7BBXY:8:2128:27712:1683 2429747686 53 43.40
M_K00233:332:HVCC7BBXY:8:1101:11759:21483 2429747686 60 48.33
M_K00233:332:HVCC7BBXY:8:1101:25175:21518 2120640771 115 62.61
M_K00233:332:HVCC7BBXY:8:2207:28199:31294 2429747686 40 50.00
M_K00233:332:HVCC7BBXY:8:2128:15960:47471 2429747686 60 51.67
M_K00233:332:HVCC7BBXY:8:2121:2432:17210 2120640771 47 70.21
M_K00233:332:HVCC7BBXY:8:2204:4736:6607 1293883061 38 73.68
M_K00233:332:HVCC7BBXY:8:2208:7811:34442 1750049983 43 62.79
M_K00233:332:HVCC7BBXY:8:2201:1590:40367 2429747686 67 58.21
M_K00233:332:HVCC7BBXY:8:2201:24779:40807 1750049983 44 36.36
M_K00233:332:HVCC7BBXY:8:1101:15696:21658 2120640771 61 59.02
M_K00233:332:HVCC7BBXY:8:2211:18264:32121 2429747686 68 60.29
M_K00233:332:HVCC7BBXY:8:2224:19796:31892 1750049983 41 43.90
M_K00233:332:HVCC7BBXY:8:1101:9617:21746 2429747686 56 71.43
M_K00233:332:HVCC7BBXY:8:2128:7699:10335 1293883061 41 53.66
M_K00233:332:HVCC7BBXY:8:1101:30157:22063 2120640771 41 68.29
M_K00233:332:HVCC7BBXY:8:2207:14509:31312 2429747686 51 56.86
M_K00233:332:HVCC7BBXY:8:2218:4635:46311 1750049983 39 58.97
M_K00233:332:HVCC7BBXY:8:2219:10054:12269 1750049983 39 48.72
M_K00233:332:HVCC7BBXY:8:1101:12489:22186 2429747686 122 59.84
M_K00233:332:HVCC7BBXY:8:1101:15097:22239 2429747686 67 56.72
M_K00233:332:HVCC7BBXY:8:1101:18081:22239 2120640771 41 75.61
M_K00233:332:HVCC7BBXY:8:2124:3346:39682 2429747686 59 72.88
M_K00233:332:HVCC7BBXY:8:1101:3701:22327 1750049983 62 48.39
M_K00233:332:HVCC7BBXY:8:1101:27123:22327 3111338292 56 51.79
M_K00233:332:HVCC7BBXY:8:2207:17685:31681 1293883061 47 59.57
M_K00233:332:HVCC7BBXY:8:1101:32786:22502 1293883061 66 75.76
M_K00233:332:HVCC7BBXY:8:1101:25966:22538 1293883061 43 60.47
M_K00233:332:HVCC7BBXY:8:2225:13839:28745 1750049983 58 41.38
M_K00233:332:HVCC7BBXY:8:1101:32634:22590 2429747686 47 51.06
M_K00233:332:HVCC7BBXY:8:1101:24444:22608 2429747686 48 54.17
M_K00233:332:HVCC7BBXY:8:1101:10683:22643 2120640771 39 82.05
M_K00233:332:HVCC7BBXY:8:2116:30371:8330 2120640771 70 54.29
M_K00233:332:HVCC7BBXY:8:1101:27093:22661 2120640771 55 72.73
M_K00233:332:HVCC7BBXY:8:1101:32664:22678 2120640771 37 67.57
M_K00233:332:HVCC7BBXY:8:1101:30259:22731 1750049983 53 41.51
M_K00233:332:HVCC7BBXY:8:1101:12571:22749 1782216901 54 57.41
M_K00233:332:HVCC7BBXY:8:2112:6380:5868 2120640771 46 71.74
M_K00233:332:HVCC7BBXY:8:2122:9384:8330 1750049983 53 39.62
M_K00233:332:HVCC7BBXY:8:1101:17168:22837 1750049983 60 53.33
M_K00233:332:HVCC7BBXY:8:1101:4756:22854 2429747686 42 69.05
M_K00233:332:HVCC7BBXY:8:1101:12733:22854 1782216901 54 57.41
M_K00233:332:HVCC7BBXY:8:2218:19106:18107 1750049983 55 50.91
M_K00233:332:HVCC7BBXY:8:1101:1692:22924 2120640771 55 69.09
M_K00233:332:HVCC7BBXY:8:1101:12530:22924 2429747686 57 49.12
M_K00233:332:HVCC7BBXY:8:1101:6999:22942 2429747686 38 60.53
M_K00233:332:HVCC7BBXY:8:1101:29782:22960 2120640771 59 79.66
M_K00233:332:HVCC7BBXY:8:1101:6776:22977 1814323118 46 23.91
M_K00233:332:HVCC7BBXY:8:1101:17056:23030 2429747686 64 50.00
M_K00233:332:HVCC7BBXY:8:1101:15889:23048 2429747686 52 53.85
M_K00233:332:HVCC7BBXY:8:1101:4645:23083 2120640771 52 75.00
M_K00233:332:HVCC7BBXY:8:2117:14174:39875 1293883061 49 61.22
M_K00233:332:HVCC7BBXY:8:1101:19329:23100 1750049983 41 65.85
F_K00233:332:HVCC7BBXY:8:1217:16325:28129 2429747686 76 51.32
M_K00233:332:HVCC7BBXY:8:1101:3234:23135 2429747686 44 68.18
M_K00233:332:HVCC7BBXY:8:1101:11799:23135 2120640771 40 70.00
M_K00233:332:HVCC7BBXY:8:1101:30787:23188 2120640771 55 60.00
M_K00233:332:HVCC7BBXY:8:1101:7689:23259 2120640771 41 70.73
M_K00233:332:HVCC7BBXY:8:1101:8176:23259 1750049983 36 69.44
M_K00233:332:HVCC7BBXY:8:1101:1550:23311 2429747686 50 70.00
M_K00233:332:HVCC7BBXY:8:2221:28818:41968 2120640771 46 60.87
M_K00233:332:HVCC7BBXY:8:1101:19187:23311 1415948987 105 69.52
M_K00233:332:HVCC7BBXY:8:1101:25763:23311 2429747686 39 69.23
M_K00233:332:HVCC7BBXY:8:1101:2361:23346 1750049983 44 45.45
M_K00233:332:HVCC7BBXY:8:1101:9211:23364 2429747686 55 69.09
M_K00233:332:HVCC7BBXY:8:1101:29102:23364 2120640771 52 75.00
M_K00233:332:HVCC7BBXY:8:1101:16752:23382 1750049983 53 60.38
M_K00233:332:HVCC7BBXY:8:1101:2798:23399 1782216901 40 67.50
M_K00233:332:HVCC7BBXY:8:1101:13738:23399 2120640771 36 72.22
