M_NS500559:166:HH5VNAFX5:1:21212:4233:4258 1750049983 51 54.90
M_NS500559:166:HH5VNAFX5:2:11203:16079:12381 3111338292 118 66.95
R_NS500559:166:HH5VNAFX5:3:21412:25870:17186 2120640771 75 70.67
M_NS500559:166:HH5VNAFX5:3:11401:2862:1860 3111338292 120 71.67
M_NS500559:166:HH5VNAFX5:3:21505:20742:1285 3111338292 122 69.67
M_NS500559:166:HH5VNAFX5:4:11401:20184:19899 485307073 92 54.35
F_NS500559:166:HH5VNAFX5:2:11301:21677:19523 1750049983 76 51.32
M_NS500559:166:HH5VNAFX5:4:11512:6660:19723 2120640771 48 56.25
M_NS500559:166:HH5VNAFX5:1:21209:10940:16671 1750049983 117 49.57
F_NS500559:166:HH5VNAFX5:2:21302:5803:7698 2120640771 76 71.05
M_NS500559:166:HH5VNAFX5:2:21208:16910:10159 1750049983 103 50.49
M_NS500559:166:HH5VNAFX5:2:11107:4742:16464 1750049983 60 48.33
M_NS500559:166:HH5VNAFX5:4:11507:14362:11526 2120640771 90 58.89
M_NS500559:166:HH5VNAFX5:1:21102:18000:4702 2120640771 104 69.23
F_NS500559:166:HH5VNAFX5:3:11509:26317:14641 1750049983 76 44.74
M_NS500559:166:HH5VNAFX5:2:11110:17661:13471 1750049983 102 50.00
M_NS500559:166:HH5VNAFX5:1:21104:13984:5544 2537409542 66 74.24
M_NS500559:166:HH5VNAFX5:2:11101:3359:19481 1750049983 104 55.77
M_NS500559:166:HH5VNAFX5:4:11608:13248:5997 1750049983 109 49.54
F_NS500559:166:HH5VNAFX5:2:11105:18445:11550 1750049983 76 65.79
M_NS500559:166:HH5VNAFX5:4:11504:19158:10922 1293883061 66 69.70
M_NS500559:166:HH5VNAFX5:3:11401:24482:1888 2120640771 65 70.77
F_NS500559:166:HH5VNAFX5:4:21608:10715:13382 1750049983 76 69.74
M_NS500559:166:HH5VNAFX5:4:11509:7821:18106 1782216901 61 72.13
F_NS500559:166:HH5VNAFX5:4:11603:16129:20251 1293883061 76 76.32
M_NS500559:166:HH5VNAFX5:2:11210:16854:2697 3111338292 76 67.11
M_NS500559:166:HH5VNAFX5:3:11401:5226:1906 2429747686 88 47.73
M_NS500559:166:HH5VNAFX5:4:11611:5555:4114 2429747686 109 59.63
M_NS500559:166:HH5VNAFX5:3:21501:25209:11158 3111338292 70 62.86
M_NS500559:166:HH5VNAFX5:2:11305:4750:19377 2120640771 51 66.67
F_NS500559:166:HH5VNAFX5:4:11402:6239:12770 3111338292 76 67.11
R_NS500559:166:HH5VNAFX5:4:21501:13779:4019 3111338292 76 65.79
M_NS500559:166:HH5VNAFX5:1:11307:18204:7070 1750049983 41 68.29
M_NS500559:166:HH5VNAFX5:2:21105:17236:8685 3111338292 85 65.88
M_NS500559:166:HH5VNAFX5:4:21511:15603:2139 2537409542 69 60.87
M_NS500559:166:HH5VNAFX5:2:21108:21908:1411 2429747686 48 64.58
M_NS500559:166:HH5VNAFX5:4:11512:13459:9410 3111338292 61 70.49
M_NS500559:166:HH5VNAFX5:3:11401:5274:1932 1750049983 42 42.86
M_NS500559:166:HH5VNAFX5:2:11211:9193:9851 1293883061 46 63.04
M_NS500559:166:HH5VNAFX5:2:11304:13934:12112 3111338292 71 66.20
M_NS500559:166:HH5VNAFX5:1:21103:15751:17974 2120640771 80 77.50
F_NS500559:166:HH5VNAFX5:2:21203:18538:20192 3111338292 76 60.53
M_NS500559:166:HH5VNAFX5:2:21310:6832:11578 2120640771 54 68.52
M_NS500559:166:HH5VNAFX5:3:11401:2537:1944 1750049983 79 69.62
M_NS500559:166:HH5VNAFX5:4:21604:26820:13783 1293883061 82 68.29
M_NS500559:166:HH5VNAFX5:3:11401:26161:1948 2537409542 95 71.58
M_NS500559:166:HH5VNAFX5:3:11401:9091:1950 2120640771 88 73.86
F_NS500559:166:HH5VNAFX5:2:11312:9361:17106 1415948987 76 68.42
M_NS500559:166:HH5VNAFX5:4:21612:23757:12960 485307073 44 70.45
M_NS500559:166:HH5VNAFX5:3:21502:8737:17485 1293883061 59 52.54
M_NS500559:166:HH5VNAFX5:1:21104:8009:8857 2120640771 76 72.37
M_NS500559:166:HH5VNAFX5:1:21207:16893:2605 1750049983 79 55.70
M_NS500559:166:HH5VNAFX5:3:11401:19982:1969 1782216901 49 67.35
M_NS500559:166:HH5VNAFX5:4:21507:13159:8592 485307073 98 59.18
M_NS500559:166:HH5VNAFX5:4:11610:13415:7347 485307073 99 72.73
F_NS500559:166:HH5VNAFX5:2:21105:6640:6622 3111338292 76 71.05
M_NS500559:166:HH5VNAFX5:3:11401:2937:1973 3111338292 99 65.66
M_NS500559:166:HH5VNAFX5:4:11501:16304:16890 1814323118 93 23.66
M_NS500559:166:HH5VNAFX5:3:21407:7518:8131 2120640771 46 78.26
M_NS500559:166:HH5VNAFX5:3:21512:21622:12929 1750049983 99 49.49
F_NS500559:166:HH5VNAFX5:4:11409:4823:6489 1750049983 76 60.53
M_NS500559:166:HH5VNAFX5:3:11401:20131:1985 1750049983 86 52.33
M_NS500559:166:HH5VNAFX5:3:11401:16233:1985 2429747686 64 56.25
M_NS500559:166:HH5VNAFX5:3:11401:2509:1997 1293883061 103 74.76
M_NS500559:166:HH5VNAFX5:1:21204:17177:3484 3987290144 56 62.50
F_NS500559:166:HH5VNAFX5:1:21212:21601:10406 1750049983 76 60.53
M_NS500559:166:HH5VNAFX5:4:11403:14448:2589 1750049983 41 65.85
M_NS500559:166:HH5VNAFX5:1:21206:25254:4373 2120640771 113 51.33
M_NS500559:166:HH5VNAFX5:3:21508:22316:7261 2120640771 141 70.92
M_NS500559:166:HH5VNAFX5:1:11111:26508:2349 3111338292 64 68.75
M_NS500559:166:HH5VNAFX5:1:11210:2822:3928 3987290144 115 53.91
M_NS500559:166:HH5VNAFX5:4:11404:18868:2458 3987290144 55 50.91
F_NS500559:166:HH5VNAFX5:4:11507:22216:5707 2120640771 75 74.67
M_NS500559:166:HH5VNAFX5:2:11210:19733:9889 1782216901 112 66.07
M_NS500559:166:HH5VNAFX5:3:21611:17237:6221 3111338292 82 73.17
M_NS500559:166:HH5VNAFX5:4:11407:5839:3000 1860739569 53 62.26
M_NS500559:166:HH5VNAFX5:2:21109:26716:13351 2429747686 46 58.70
M_NS500559:166:HH5VNAFX5:3:21504:14506:16755 1750049983 138 54.35
R_NS500559:166:HH5VNAFX5:2:11304:2854:7878 1750049983 76 48.68
M_NS500559:166:HH5VNAFX5:3:11401:26271:2045 1750049983 94 58.51
M_NS500559:166:HH5VNAFX5:2:21205:2999:4936 485307073 99 69.70
M_NS500559:166:HH5VNAFX5:3:21610:5088:7990 1750049983 61 62.30
F_NS500559:166:HH5VNAFX5:1:21208:7091:17236 2120640771 76 72.37
M_NS500559:166:HH5VNAFX5:4:21604:18689:11313 1860739569 66 66.67
M_NS500559:166:HH5VNAFX5:2:21310:7735:10195 1750049983 87 59.77
M_NS500559:166:HH5VNAFX5:1:11104:4593:6234 2542387049 72 55.56
M_NS500559:166:HH5VNAFX5:2:11209:19565:2896 2511675631 98 45.92
M_NS500559:166:HH5VNAFX5:4:21406:12747:15972 3111338292 47 78.72
M_NS500559:166:HH5VNAFX5:1:21111:6103:7041 2120640771 51 72.55
F_NS500559:166:HH5VNAFX5:4:21605:17578:11447 2120640771 76 60.53
M_NS500559:166:HH5VNAFX5:2:21210:10839:10454 3111338292 51 72.55
M_NS500559:166:HH5VNAFX5:3:21504:2529:14785 1750049983 53 60.38
M_NS500559:166:HH5VNAFX5:3:11401:8389:2067 3111338292 42 69.05
M_NS500559:166:HH5VNAFX5:4:11507:23725:9352 1750049983 60 50.00
M_NS500559:166:HH5VNAFX5:4:21403:22412:12017 2429747686 86 63.95
R_NS500559:166:HH5VNAFX5:4:11610:8230:5040 2120640771 76 69.74
F_NS500559:166:HH5VNAFX5:1:11303:6442:9020 1293883061 76 80.26
F_NS500559:166:HH5VNAFX5:2:21310:4720:1972 2120640771 75 62.67
M_NS500559:166:HH5VNAFX5:2:11207:24700:3127 2120640771 92 77.17
M_NS500559:166:HH5VNAFX5:1:11209:3111:17514 1750049983 45 55.56
M_NS500559:166:HH5VNAFX5:1:11204:12147:13590 1750049983 118 55.08
M_NS500559:166:HH5VNAFX5:2:11304:2779:17322 3111338292 45 62.22
M_NS500559:166:HH5VNAFX5:2:11307:11909:2044 1750049983 105 60.00
M_NS500559:166:HH5VNAFX5:1:11209:2073:12624 1750049983 55 63.64
M_NS500559:166:HH5VNAFX5:3:11401:18513:2086 1293883061 105 62.86
M_NS500559:166:HH5VNAFX5:1:11104:5376:15851 2537409542 54 70.37
M_NS500559:166:HH5VNAFX5:1:21306:3861:17307 3111338292 56 76.79
M_NS500559:166:HH5VNAFX5:2:21101:21052:7381 2120640771 110 75.45
M_NS500559:166:HH5VNAFX5:3:21607:5106:7809 2120640771 74 81.08
R_NS500559:166:HH5VNAFX5:4:21604:16082:9307 1750049983 74 70.27
M_NS500559:166:HH5VNAFX5:1:21309:9666:1268 2120640771 48 81.25
M_NS500559:166:HH5VNAFX5:1:11202:7863:1593 1750049983 104 60.58
M_NS500559:166:HH5VNAFX5:4:21507:18919:13890 3111338292 57 52.63
M_NS500559:166:HH5VNAFX5:1:11203:7051:4223 3111338292 52 80.77
M_NS500559:166:HH5VNAFX5:3:11401:6673:2097 3987290144 57 57.89
M_NS500559:166:HH5VNAFX5:4:21401:15192:20173 1750049983 121 48.76
F_NS500559:166:HH5VNAFX5:4:11502:18069:5251 2542387049 76 53.95
M_NS500559:166:HH5VNAFX5:1:11104:15466:12518 1750049983 76 52.63
M_NS500559:166:HH5VNAFX5:2:11110:18092:14533 3987290144 66 56.06
M_NS500559:166:HH5VNAFX5:4:21610:10825:9066 2429747686 113 61.06
M_NS500559:166:HH5VNAFX5:1:21211:17355:20146 1750049983 57 59.65
M_NS500559:166:HH5VNAFX5:3:21405:25342:10109 2429747686 53 62.26
M_NS500559:166:HH5VNAFX5:2:21109:4729:10660 1750049983 127 54.33
M_NS500559:166:HH5VNAFX5:2:21210:25589:3353 3111338292 65 56.92
M_NS500559:166:HH5VNAFX5:1:11212:10346:12999 2120640771 127 74.80
M_NS500559:166:HH5VNAFX5:1:11106:17165:9414 1750049983 52 55.77
M_NS500559:166:HH5VNAFX5:3:21504:12084:18524 3111338292 50 70.00
M_NS500559:166:HH5VNAFX5:4:11401:3273:4374 1293883061 46 71.74
R_NS500559:166:HH5VNAFX5:2:11310:9882:17963 31831535 76 61.84
F_NS500559:166:HH5VNAFX5:3:11408:17684:12634 1750049983 76 60.53
R_NS500559:166:HH5VNAFX5:2:11205:4436:10786 2120640771 76 76.32
M_NS500559:166:HH5VNAFX5:3:11401:16777:2132 1293883061 97 70.10
M_NS500559:166:HH5VNAFX5:4:11407:18621:10650 2537409542 93 72.04
F_NS500559:166:HH5VNAFX5:2:11211:24382:19222 1750049983 76 53.95
M_NS500559:166:HH5VNAFX5:1:11309:2436:4278 3111338292 63 74.60
M_NS500559:166:HH5VNAFX5:4:21403:14797:17782 2429747686 37 59.46
M_NS500559:166:HH5VNAFX5:4:21409:20796:14766 1750049983 104 66.35
M_NS500559:166:HH5VNAFX5:4:21607:12964:19149 1750049983 98 52.04
M_NS500559:166:HH5VNAFX5:3:21605:9000:10469 1814323118 78 35.90
M_NS500559:166:HH5VNAFX5:1:21309:9675:8994 3111338292 61 60.66
M_NS500559:166:HH5VNAFX5:2:21305:15604:11217 2120640771 61 72.13
F_NS500559:166:HH5VNAFX5:4:21404:5388:14299 3111338292 76 65.79
M_NS500559:166:HH5VNAFX5:1:21102:22968:8147 3111338292 73 61.64
F_NS500559:166:HH5VNAFX5:1:21112:5020:10187 1750049983 74 58.11
M_NS500559:166:HH5VNAFX5:1:21206:12196:8541 1814323118 62 20.97
M_NS500559:166:HH5VNAFX5:1:21210:25479:19947 2120640771 111 72.07
M_NS500559:166:HH5VNAFX5:1:21201:26104:13806 1293883061 64 57.81
M_NS500559:166:HH5VNAFX5:4:11509:17045:3602 3111338292 61 65.57
M_NS500559:166:HH5VNAFX5:4:11603:22406:11484 2537409542 44 68.18
M_NS500559:166:HH5VNAFX5:3:11401:25395:2277 3111338292 51 72.55
R_NS500559:166:HH5VNAFX5:2:21101:9970:12603 1860739569 73 57.53
M_NS500559:166:HH5VNAFX5:3:21501:10117:14568 2120640771 81 70.37
M_NS500559:166:HH5VNAFX5:4:21511:22696:3641 3987290144 70 58.57
F_NS500559:166:HH5VNAFX5:4:21406:24608:2113 1750049983 76 52.63
R_NS500559:166:HH5VNAFX5:1:21107:2853:12221 3111338292 76 65.79
M_NS500559:166:HH5VNAFX5:1:21103:15221:13165 2120640771 65 56.92
M_NS500559:166:HH5VNAFX5:3:11401:19027:2294 1334717807 133 67.67
M_NS500559:166:HH5VNAFX5:4:21509:6159:8078 2429747686 39 56.41
M_NS500559:166:HH5VNAFX5:2:11309:9345:3205 3111338292 124 73.39
R_NS500559:166:HH5VNAFX5:1:21303:24430:18657 1415948987 76 63.16
M_NS500559:166:HH5VNAFX5:3:11401:3810:2300 1293883061 66 77.27
M_NS500559:166:HH5VNAFX5:1:11105:26548:7479 2429747686 75 65.33
M_NS500559:166:HH5VNAFX5:3:11401:18575:2305 3987290144 62 58.06
M_NS500559:166:HH5VNAFX5:1:11304:21160:7748 2429747686 117 51.28
M_NS500559:166:HH5VNAFX5:1:11107:11077:13421 485307073 72 70.83
M_NS500559:166:HH5VNAFX5:1:21103:11912:18673 3987290144 68 67.65
M_NS500559:166:HH5VNAFX5:3:11401:17501:2313 1750049983 42 66.67
R_NS500559:166:HH5VNAFX5:4:11504:10799:5246 1415948987 73 61.64
M_NS500559:166:HH5VNAFX5:1:11304:15304:12618 1293883061 65 67.69
M_NS500559:166:HH5VNAFX5:2:11106:13071:15907 1750049983 50 46.00
M_NS500559:166:HH5VNAFX5:2:11202:4145:18885 2938669641 107 56.07
M_NS500559:166:HH5VNAFX5:2:11204:20931:3529 1782216901 81 67.90
M_NS500559:166:HH5VNAFX5:3:11401:19201:2326 2120640771 123 76.42
R_NS500559:166:HH5VNAFX5:3:21512:14479:13068 1293883061 76 73.68
R_NS500559:166:HH5VNAFX5:1:11209:21223:19570 1750049983 75 53.33
M_NS500559:166:HH5VNAFX5:1:11306:15815:1499 3111338292 96 63.54
M_NS500559:166:HH5VNAFX5:4:21504:13880:5978 2429747686 63 47.62
M_NS500559:166:HH5VNAFX5:2:21208:5501:3534 2120640771 56 73.21
M_NS500559:166:HH5VNAFX5:2:21203:14242:13673 1750049983 51 58.82
M_NS500559:166:HH5VNAFX5:3:11401:20285:2339 3111338292 43 79.07
M_NS500559:166:HH5VNAFX5:2:21210:3102:5308 2120640771 40 67.50
M_NS500559:166:HH5VNAFX5:4:21409:23856:5074 3111338292 91 67.03
M_NS500559:166:HH5VNAFX5:1:11312:19828:14596 2120640771 94 58.51
M_NS500559:166:HH5VNAFX5:1:21101:8230:13929 2429747686 52 57.69
M_NS500559:166:HH5VNAFX5:3:11401:4575:2352 2429747686 104 63.46
M_NS500559:166:HH5VNAFX5:3:11401:19580:2133 1786555517 100 68.00
M_NS500559:166:HH5VNAFX5:4:11404:15825:12290 3111338292 50 62.00
M_NS500559:166:HH5VNAFX5:3:11401:6468:2137 3111338292 49 55.10
M_NS500559:166:HH5VNAFX5:1:11109:11955:4908 3111338292 135 68.15
M_NS500559:166:HH5VNAFX5:2:21211:20904:7812 1119752318 51 68.63
M_NS500559:166:HH5VNAFX5:1:11202:14499:1600 1786555517 72 70.83
M_NS500559:166:HH5VNAFX5:3:21401:9585:9974 1334717807 40 82.50
M_NS500559:166:HH5VNAFX5:3:11401:19373:2145 1750049983 42 52.38
M_NS500559:166:HH5VNAFX5:2:11303:18077:12985 3987290144 55 60.00
M_NS500559:166:HH5VNAFX5:3:21512:19066:14663 2429747686 81 69.14
M_NS500559:166:HH5VNAFX5:1:21112:8494:4631 2429747686 37 86.49
M_NS500559:166:HH5VNAFX5:2:21309:4864:14015 2120640771 48 70.83
M_NS500559:166:HH5VNAFX5:3:11401:8375:2167 1750049983 60 48.33
M_NS500559:166:HH5VNAFX5:2:11112:7142:7531 1750049983 39 53.85
M_NS500559:166:HH5VNAFX5:3:21509:7657:8471 2537409542 65 78.46
M_NS500559:166:HH5VNAFX5:3:11401:9615:2187 3111338292 108 75.93
F_NS500559:166:HH5VNAFX5:4:21512:2486:12916 485307073 73 61.64
M_NS500559:166:HH5VNAFX5:2:21109:11260:15947 2120640771 86 76.74
M_NS500559:166:HH5VNAFX5:3:21408:21751:16542 485307073 49 77.55
M_NS500559:166:HH5VNAFX5:3:21502:10959:6052 2120640771 136 68.38
M_NS500559:166:HH5VNAFX5:4:11511:1089:9634 1293883061 86 70.93
R_NS500559:166:HH5VNAFX5:3:21610:15444:19081 2120640771 75 73.33
M_NS500559:166:HH5VNAFX5:4:11405:22329:5028 3111338292 38 76.32
M_NS500559:166:HH5VNAFX5:2:21207:3576:13825 1750049983 78 64.10
R_NS500559:166:HH5VNAFX5:4:11407:13457:6448 1750049983 76 52.63
M_NS500559:166:HH5VNAFX5:2:21106:12338:7789 2429747686 67 58.21
M_NS500559:166:HH5VNAFX5:1:21205:17934:3423 2120640771 64 71.88
M_NS500559:166:HH5VNAFX5:2:21202:11856:13111 2120640771 88 79.55
M_NS500559:166:HH5VNAFX5:3:21412:19172:4836 1750049983 71 49.30
M_NS500559:166:HH5VNAFX5:3:11401:3999:2211 1750049983 48 60.42
M_NS500559:166:HH5VNAFX5:4:21601:18155:10961 1750049983 56 62.50
M_NS500559:166:HH5VNAFX5:4:11501:22675:7357 1293883061 46 78.26
M_NS500559:166:HH5VNAFX5:3:11401:21221:2214 3111338292 118 70.34
M_NS500559:166:HH5VNAFX5:1:11212:18562:4076 1119752318 92 67.39
F_NS500559:166:HH5VNAFX5:1:21105:20506:11450 2120640771 76 63.16
M_NS500559:166:HH5VNAFX5:2:11302:10756:13267 2542387049 62 72.58
F_NS500559:166:HH5VNAFX5:4:21511:7332:19203 1119752318 76 68.42
R_NS500559:166:HH5VNAFX5:2:11101:25322:15132 2429747686 76 67.11
M_NS500559:166:HH5VNAFX5:1:11209:7120:20192 2120640771 89 51.69
F_NS500559:166:HH5VNAFX5:2:21311:14255:11510 2120640771 76 64.47
M_NS500559:166:HH5VNAFX5:2:11108:4160:2753 2537409542 130 64.62
M_NS500559:166:HH5VNAFX5:3:21604:19881:19112 2537409542 67 59.70
M_NS500559:166:HH5VNAFX5:3:11401:9229:2230 1119752318 53 71.70
M_NS500559:166:HH5VNAFX5:3:11401:5041:2233 1750049983 72 56.94
M_NS500559:166:HH5VNAFX5:2:11106:9981:5246 1750049983 86 45.35
M_NS500559:166:HH5VNAFX5:2:21108:2860:17787 3111338292 69 63.77
M_NS500559:166:HH5VNAFX5:4:21509:20239:14967 2429747686 109 59.63
M_NS500559:166:HH5VNAFX5:1:11112:2738:9085 3111338292 45 64.44
M_NS500559:166:HH5VNAFX5:4:21407:26114:6580 485307073 45 62.22
M_NS500559:166:HH5VNAFX5:3:21408:25164:10988 1750049983 69 44.93
M_NS500559:166:HH5VNAFX5:4:21506:6772:19348 1293883061 78 67.95
F_NS500559:166:HH5VNAFX5:4:21508:25492:17921 3111338292 75 69.33
M_NS500559:166:HH5VNAFX5:2:21106:4955:16231 3111338292 58 46.55
M_NS500559:166:HH5VNAFX5:1:11307:23083:19739 3111338292 85 61.18
M_NS500559:166:HH5VNAFX5:2:21202:20774:20031 1415948987 49 61.22
M_NS500559:166:HH5VNAFX5:2:11302:20218:19785 3111338292 133 67.67
M_NS500559:166:HH5VNAFX5:2:21303:26659:18209 2429747686 115 61.74
M_NS500559:166:HH5VNAFX5:1:21107:4632:6282 3111338292 112 65.18
M_NS500559:166:HH5VNAFX5:2:21112:14306:20120 1119752318 89 73.03
M_NS500559:166:HH5VNAFX5:1:11109:6397:1086 2429747686 68 60.29
F_NS500559:166:HH5VNAFX5:4:11412:19054:14273 3111338292 76 67.11
M_NS500559:166:HH5VNAFX5:2:21201:18043:7003 3111338292 116 72.41
M_NS500559:166:HH5VNAFX5:2:11309:6294:13769 3111338292 132 68.94
M_NS500559:166:HH5VNAFX5:1:11103:18291:13081 1750049983 80 55.00
M_NS500559:166:HH5VNAFX5:3:11401:17319:2398 1750049983 100 51.00
M_NS500559:166:HH5VNAFX5:1:21106:12421:2120 1750049983 97 67.01
M_NS500559:166:HH5VNAFX5:4:11611:9807:16187 2429747686 112 58.93
M_NS500559:166:HH5VNAFX5:1:11307:9500:9363 1293883061 72 75.00
M_NS500559:166:HH5VNAFX5:2:21310:20620:8415 1750049983 131 52.67
M_NS500559:166:HH5VNAFX5:1:11304:4170:13363 2120640771 134 75.37
M_NS500559:166:HH5VNAFX5:2:11102:24891:1668 1334717807 40 62.50
M_NS500559:166:HH5VNAFX5:4:21403:19418:3987 3111338292 67 61.19
F_NS500559:166:HH5VNAFX5:2:21306:26152:12400 3111338292 76 57.89
M_NS500559:166:HH5VNAFX5:2:11301:11454:1270 3111338292 135 62.22
M_NS500559:166:HH5VNAFX5:1:11302:9901:18700 1750049983 93 59.14
M_NS500559:166:HH5VNAFX5:2:11302:22046:14512 1750049983 141 63.83
R_NS500559:166:HH5VNAFX5:3:21606:5361:17012 3111338292 76 67.11
M_NS500559:166:HH5VNAFX5:1:21308:16988:3108 1293883061 89 70.79
F_NS500559:166:HH5VNAFX5:1:11205:4077:1973 1293883061 74 74.32
M_NS500559:166:HH5VNAFX5:4:21601:3909:3969 3111338292 64 60.94
M_NS500559:166:HH5VNAFX5:3:21610:7534:14801 1293883061 86 75.58
F_NS500559:166:HH5VNAFX5:4:11505:16757:12648 1750049983 76 60.53
M_NS500559:166:HH5VNAFX5:4:21609:19841:13210 3111338292 64 73.44
M_NS500559:166:HH5VNAFX5:1:11201:23723:18951 1750049983 49 65.31
M_NS500559:166:HH5VNAFX5:1:11312:21186:11687 3987290144 58 62.07
M_NS500559:166:HH5VNAFX5:3:21508:5935:6148 1750049983 103 49.51
M_NS500559:166:HH5VNAFX5:1:21110:10440:3918 1293883061 79 65.82
M_NS500559:166:HH5VNAFX5:4:11408:20267:8054 1293883061 49 81.63
M_NS500559:166:HH5VNAFX5:1:21302:23242:1430 1750049983 124 49.19
M_NS500559:166:HH5VNAFX5:2:21109:15905:3061 1782216901 61 63.93
M_NS500559:166:HH5VNAFX5:4:11406:9127:9428 1750049983 116 59.48
M_NS500559:166:HH5VNAFX5:2:21107:4923:5156 2120640771 53 71.70
R_NS500559:166:HH5VNAFX5:2:21309:17735:6961 3111338292 76 63.16
M_NS500559:166:HH5VNAFX5:2:11202:5072:11744 4070094777 119 29.41
R_NS500559:166:HH5VNAFX5:4:11504:26526:18256 1814323118 75 21.33
M_NS500559:166:HH5VNAFX5:4:11407:6773:13182 1750049983 87 35.63
M_NS500559:166:HH5VNAFX5:4:11410:25307:7203 3987290144 43 65.12
M_NS500559:166:HH5VNAFX5:4:11503:8387:2459 3111338292 62 66.13
R_NS500559:166:HH5VNAFX5:2:21303:15086:4149 1415948987 76 65.79
M_NS500559:166:HH5VNAFX5:4:11401:10705:9792 1860739569 63 71.43
M_NS500559:166:HH5VNAFX5:1:11104:4711:12560 1293883061 67 77.61
M_NS500559:166:HH5VNAFX5:2:21307:10716:9518 2429747686 128 59.38
M_NS500559:166:HH5VNAFX5:4:11407:1826:11540 1750049983 95 53.68
M_NS500559:166:HH5VNAFX5:4:21406:26179:6709 1415948987 87 67.82
M_NS500559:166:HH5VNAFX5:4:11512:20549:4913 2537409542 84 61.90
M_NS500559:166:HH5VNAFX5:4:21505:9050:8012 2120640771 95 66.32
F_NS500559:166:HH5VNAFX5:3:21505:17228:17450 1293883061 76 69.74
M_NS500559:166:HH5VNAFX5:4:11411:25954:13003 1293883061 79 70.89
F_NS500559:166:HH5VNAFX5:4:21506:6537:20234 2542387049 76 72.37
M_NS500559:166:HH5VNAFX5:2:21202:3515:4558 3987290144 76 75.00
M_NS500559:166:HH5VNAFX5:2:11206:21512:5262 1293883061 118 75.42
M_NS500559:166:HH5VNAFX5:2:11202:23974:8821 3111338292 60 65.00
M_NS500559:166:HH5VNAFX5:2:21301:11208:10244 1293883061 51 56.86
M_NS500559:166:HH5VNAFX5:1:21101:22681:3927 1750049983 120 65.83
M_NS500559:166:HH5VNAFX5:4:11610:12553:16929 1293883061 80 71.25
M_NS500559:166:HH5VNAFX5:3:11401:1965:2507 3066443016 67 35.82
M_NS500559:166:HH5VNAFX5:2:21110:25625:8742 1119752318 73 73.97
M_NS500559:166:HH5VNAFX5:3:21503:11655:7874 1750049983 67 58.21
M_NS500559:166:HH5VNAFX5:1:21312:19924:8996 2120640771 80 73.75
M_NS500559:166:HH5VNAFX5:2:11206:25932:16333 1750049983 105 52.38
M_NS500559:166:HH5VNAFX5:2:11302:23826:8983 1750049983 46 58.70
M_NS500559:166:HH5VNAFX5:4:21603:25321:17649 2542387049 79 55.70
R_NS500559:166:HH5VNAFX5:1:21201:19353:10989 3111338292 75 70.67
M_NS500559:166:HH5VNAFX5:2:21204:20370:4574 1750049983 127 45.67
F_NS500559:166:HH5VNAFX5:2:11307:5523:10073 3111338292 70 71.43
M_NS500559:166:HH5VNAFX5:2:21310:5785:1096 1293883061 47 59.57
M_NS500559:166:HH5VNAFX5:4:21607:11335:15408 1750049983 38 42.11
M_NS500559:166:HH5VNAFX5:2:11311:18055:9033 2429747686 95 69.47
M_NS500559:166:HH5VNAFX5:3:21405:11740:19175 1750049983 93 50.54
M_NS500559:166:HH5VNAFX5:2:11108:2169:16215 2120640771 85 63.53
M_NS500559:166:HH5VNAFX5:2:21308:15493:13727 3111338292 68 66.18
M_NS500559:166:HH5VNAFX5:1:21210:5547:13654 1750049983 86 54.65
M_NS500559:166:HH5VNAFX5:1:11303:23683:9754 1750049983 61 59.02
F_NS500559:166:HH5VNAFX5:1:11104:12942:10695 2537409542 76 57.89
R_NS500559:166:HH5VNAFX5:1:21210:16104:13088 1750049983 75 37.33
M_NS500559:166:HH5VNAFX5:4:11509:23231:7251 1750049983 74 64.86
F_NS500559:166:HH5VNAFX5:3:11402:24684:6504 1750049983 76 64.47
M_NS500559:166:HH5VNAFX5:1:21111:13249:15623 2120640771 51 70.59
M_NS500559:166:HH5VNAFX5:1:11102:19743:4468 2120640771 64 75.00
M_NS500559:166:HH5VNAFX5:1:11211:18411:12330 1782216901 89 71.91
M_NS500559:166:HH5VNAFX5:4:21409:5791:5385 2120640771 62 69.35
F_NS500559:166:HH5VNAFX5:2:21307:10317:11828 3111338292 76 69.74
M_NS500559:166:HH5VNAFX5:3:21507:9373:18249 1750049983 55 50.91
M_NS500559:166:HH5VNAFX5:4:11510:20460:15164 1750049983 41 60.98
M_NS500559:166:HH5VNAFX5:2:11208:20567:19927 3111338292 54 75.93
R_NS500559:166:HH5VNAFX5:1:21209:10233:18402 2120640771 75 73.33
M_NS500559:166:HH5VNAFX5:2:21203:25533:18578 2429747686 61 70.49
M_NS500559:166:HH5VNAFX5:4:11506:24641:4430 3987290144 47 53.19
F_NS500559:166:HH5VNAFX5:2:21109:19405:9691 1750049983 76 61.84
M_NS500559:166:HH5VNAFX5:2:11307:11372:1191 3707286674 43 67.44
M_NS500559:166:HH5VNAFX5:2:21310:4729:10980 2120640771 76 59.21
M_NS500559:166:HH5VNAFX5:1:11210:5885:4151 485307073 78 70.51
M_NS500559:166:HH5VNAFX5:4:11506:13276:1176 2429747686 75 66.67
M_NS500559:166:HH5VNAFX5:2:21307:13698:13266 2120640771 90 73.33
R_NS500559:166:HH5VNAFX5:1:11108:14823:6386 3111338292 76 68.42
M_NS500559:166:HH5VNAFX5:2:11208:10047:1107 2120640771 116 68.97
