F_NS500382:58:HKCMKBGX3:4:11402:23133:3170 2429747686 75 62.67
M_NS500382:58:HKCMKBGX3:4:23503:22232:6574 1750049983 48 29.17
M_NS500382:58:HKCMKBGX3:1:11101:18744:16047 2429747686 54 61.11
M_NS500382:58:HKCMKBGX3:1:11101:2967:16070 2429747686 45 57.78
M_NS500382:58:HKCMKBGX3:4:21407:23381:13710 2429747686 45 62.22
M_NS500382:58:HKCMKBGX3:1:11101:11138:16123 2429747686 52 55.77
R_NS500382:58:HKCMKBGX3:4:23501:20196:8104 1322437659 74 62.16
M_NS500382:58:HKCMKBGX3:1:11101:25467:16175 2120640771 111 73.87
M_NS500382:58:HKCMKBGX3:4:13505:12425:15159 2120640771 50 74.00
M_NS500382:58:HKCMKBGX3:1:11101:12852:16205 2429747686 71 63.38
M_NS500382:58:HKCMKBGX3:1:11101:6237:16246 1322437659 56 76.79
M_NS500382:58:HKCMKBGX3:1:11101:18390:16249 1750049983 71 54.93
M_NS500382:58:HKCMKBGX3:1:11101:3969:16303 1293883061 57 50.88
M_NS500382:58:HKCMKBGX3:1:11101:3055:16350 1750049983 38 50.00
M_NS500382:58:HKCMKBGX3:4:21501:9144:3791 2429747686 61 55.74
M_NS500382:58:HKCMKBGX3:4:13509:17012:12842 2429747686 73 47.95
M_NS500382:58:HKCMKBGX3:2:13104:19828:2486 2429747686 119 58.82
M_NS500382:58:HKCMKBGX3:2:21307:16059:1934 1293883061 71 67.61
M_NS500382:58:HKCMKBGX3:1:11101:12084:16754 2120640771 72 63.89
M_NS500382:58:HKCMKBGX3:4:12603:24551:7058 2429747686 65 61.54
M_NS500382:58:HKCMKBGX3:2:23101:25678:5679 2120640771 54 66.67
M_NS500382:58:HKCMKBGX3:1:11101:12154:16876 2429747686 132 48.48
M_NS500382:58:HKCMKBGX3:1:11101:10354:16944 2429747686 81 55.56
M_NS500382:58:HKCMKBGX3:2:22306:16661:8476 1814323118 90 34.44
M_NS500382:58:HKCMKBGX3:1:11101:18958:17004 2429747686 99 56.57
M_NS500382:58:HKCMKBGX3:1:11101:26888:17020 1750049983 59 54.24
M_NS500382:58:HKCMKBGX3:1:11101:4952:17098 1750049983 52 65.38
M_NS500382:58:HKCMKBGX3:1:11101:13416:17158 2120640771 60 73.33
M_NS500382:58:HKCMKBGX3:1:11101:13938:17284 2542387049 45 62.22
M_NS500382:58:HKCMKBGX3:1:11101:9721:17311 2429747686 49 57.14
M_NS500382:58:HKCMKBGX3:1:11101:10163:17334 2429747686 53 64.15
M_NS500382:58:HKCMKBGX3:2:21203:8841:17871 2429747686 90 53.33
M_NS500382:58:HKCMKBGX3:4:21402:6830:19563 2429747686 55 61.82
M_NS500382:58:HKCMKBGX3:4:12503:8660:3088 2429747686 46 58.70
M_NS500382:58:HKCMKBGX3:1:11101:10548:17597 2429747686 41 51.22
M_NS500382:58:HKCMKBGX3:1:11101:15663:17606 1750049983 39 30.77
M_NS500382:58:HKCMKBGX3:1:11101:14693:17632 1750049983 51 45.10
M_NS500382:58:HKCMKBGX3:1:11101:25776:17655 2429747686 77 63.64
M_NS500382:58:HKCMKBGX3:4:21605:5746:19768 2429747686 57 50.88
M_NS500382:58:HKCMKBGX3:1:11101:13307:17761 1750049983 57 49.12
M_NS500382:58:HKCMKBGX3:1:11101:13628:17764 2429747686 41 75.61
M_NS500382:58:HKCMKBGX3:4:13409:5482:13583 2537409542 42 73.81
M_NS500382:58:HKCMKBGX3:1:11101:6313:17858 2120640771 133 75.19
M_NS500382:58:HKCMKBGX3:1:11101:23515:17955 1293883061 75 77.33
M_NS500382:58:HKCMKBGX3:1:11101:2239:17974 2120640771 43 76.74
M_NS500382:58:HKCMKBGX3:4:22403:3675:16116 1750049983 56 57.14
M_NS500382:58:HKCMKBGX3:4:22407:7946:17937 2429747686 58 56.90
M_NS500382:58:HKCMKBGX3:1:11101:21134:18199 1293883061 90 76.67
M_NS500382:58:HKCMKBGX3:4:11404:22561:14827 1415948987 63 65.08
M_NS500382:58:HKCMKBGX3:4:12609:4015:12556 2120640771 59 69.49
M_NS500382:58:HKCMKBGX3:1:11101:13498:18245 2429747686 46 69.57
M_NS500382:58:HKCMKBGX3:1:11101:18526:18248 1293883061 67 73.13
M_NS500382:58:HKCMKBGX3:1:11101:18907:18283 1750049983 38 52.63
M_NS500382:58:HKCMKBGX3:1:11101:1462:18501 2429747686 61 47.54
M_NS500382:58:HKCMKBGX3:1:11101:12248:18531 2429747686 57 56.14
M_NS500382:58:HKCMKBGX3:1:11101:14538:18580 2120640771 48 66.67
M_NS500382:58:HKCMKBGX3:4:23508:14755:5868 2429747686 45 68.89
M_NS500382:58:HKCMKBGX3:2:13206:17326:3996 2429747686 47 63.83
M_NS500382:58:HKCMKBGX3:4:23503:13729:11307 2429747686 45 62.22
M_NS500382:58:HKCMKBGX3:4:13605:9705:12631 2429747686 56 62.50
M_NS500382:58:HKCMKBGX3:1:11101:15264:18775 1293883061 56 66.07
M_NS500382:58:HKCMKBGX3:1:11101:21397:18983 2429747686 38 60.53
M_NS500382:58:HKCMKBGX3:1:11101:11283:19117 1750049983 56 62.50
M_NS500382:58:HKCMKBGX3:1:11101:5782:19141 2429747686 51 56.86
M_NS500382:58:HKCMKBGX3:1:11101:17585:19154 1293883061 51 72.55
M_NS500382:58:HKCMKBGX3:1:11101:16009:19292 1750049983 61 27.87
M_NS500382:58:HKCMKBGX3:4:13608:22866:11677 2429747686 116 62.07
M_NS500382:58:HKCMKBGX3:1:11102:11389:1730 31831535 73 39.73
M_NS500382:58:HKCMKBGX3:1:11102:21716:1852 2429747686 43 62.79
M_NS500382:58:HKCMKBGX3:1:11102:17393:1865 2429747686 47 76.60
M_NS500382:58:HKCMKBGX3:2:13108:6317:4962 303210868 46 71.74
M_NS500382:58:HKCMKBGX3:2:13309:8297:1371 1814323118 50 32.00
F_NS500382:58:HKCMKBGX3:2:22101:21199:5486 2429747686 75 66.67
M_NS500382:58:HKCMKBGX3:1:11102:19808:1908 2429747686 52 59.62
M_NS500382:58:HKCMKBGX3:1:11102:14498:1969 1750049983 46 34.78
M_NS500382:58:HKCMKBGX3:2:13301:4919:14654 2429747686 44 61.36
M_NS500382:58:HKCMKBGX3:1:11102:22701:2221 2429747686 74 52.70
M_NS500382:58:HKCMKBGX3:2:12209:21364:8123 2120640771 82 63.41
M_NS500382:58:HKCMKBGX3:1:11102:13685:2264 2429747686 41 68.29
M_NS500382:58:HKCMKBGX3:1:11102:22195:2272 2120640771 80 81.25
M_NS500382:58:HKCMKBGX3:4:22605:21300:6336 2429747686 64 60.94
M_NS500382:58:HKCMKBGX3:1:11102:26444:2328 2429747686 78 60.26
M_NS500382:58:HKCMKBGX3:1:11102:18686:2369 2120640771 49 63.27
M_NS500382:58:HKCMKBGX3:1:11102:3459:2404 2429747686 89 58.43
M_NS500382:58:HKCMKBGX3:1:11102:10702:2417 1750049983 61 60.66
M_NS500382:58:HKCMKBGX3:1:11102:21676:2445 2120640771 66 77.27
M_NS500382:58:HKCMKBGX3:4:23611:24984:9746 2120640771 74 72.97
M_NS500382:58:HKCMKBGX3:1:11102:10648:2603 1293883061 42 61.90
M_NS500382:58:HKCMKBGX3:2:21101:14547:18891 2429747686 66 56.06
M_NS500382:58:HKCMKBGX3:2:13205:19104:15757 3111338292 39 66.67
M_NS500382:58:HKCMKBGX3:1:11102:21761:2666 2429747686 62 64.52
M_NS500382:58:HKCMKBGX3:1:11102:12368:2699 2120640771 60 75.00
M_NS500382:58:HKCMKBGX3:1:11102:19005:2739 1814323118 72 29.17
M_NS500382:58:HKCMKBGX3:1:11102:6450:2748 1750049983 65 49.23
M_NS500382:58:HKCMKBGX3:4:11404:21287:14973 2429747686 73 57.53
M_NS500382:58:HKCMKBGX3:1:11102:17766:2822 1750049983 46 47.83
M_NS500382:58:HKCMKBGX3:1:11102:16424:2857 1293883061 49 57.14
M_NS500382:58:HKCMKBGX3:1:11102:8401:2934 2429747686 55 54.55
M_NS500382:58:HKCMKBGX3:4:12604:1640:12861 2429747686 53 49.06
M_NS500382:58:HKCMKBGX3:1:11102:13695:2999 1293883061 46 76.09
M_NS500382:58:HKCMKBGX3:1:11102:25649:3025 2429747686 113 66.37
M_NS500382:58:HKCMKBGX3:1:11101:15053:19487 2429747686 49 51.02
M_NS500382:58:HKCMKBGX3:1:11101:15015:19515 1750049983 66 54.55
M_NS500382:58:HKCMKBGX3:4:22404:20909:20255 2429747686 41 63.41
M_NS500382:58:HKCMKBGX3:1:11101:13549:19610 2429747686 73 45.21
M_NS500382:58:HKCMKBGX3:4:21506:24533:8616 2120640771 52 78.85
M_NS500382:58:HKCMKBGX3:1:11101:16572:19660 1750049983 81 41.98
M_NS500382:58:HKCMKBGX3:1:11101:22422:19675 2120640771 84 70.24
M_NS500382:58:HKCMKBGX3:4:13511:22763:5181 2429747686 41 68.29
M_NS500382:58:HKCMKBGX3:1:11101:19013:19822 2120640771 47 70.21
M_NS500382:58:HKCMKBGX3:2:21310:19999:5212 2429747686 46 60.87
M_NS500382:58:HKCMKBGX3:4:21505:12334:11042 31831535 50 34.00
R_NS500382:58:HKCMKBGX3:4:23502:12713:18032 2429747686 76 63.16
M_NS500382:58:HKCMKBGX3:1:11101:8589:20082 2120640771 44 75.00
M_NS500382:58:HKCMKBGX3:1:11101:3114:20094 2429747686 106 63.21
R_NS500382:58:HKCMKBGX3:4:23502:21828:18869 1293883061 76 73.68
M_NS500382:58:HKCMKBGX3:1:11101:16309:20170 2429747686 78 67.95
M_NS500382:58:HKCMKBGX3:1:11101:16833:20335 2120640771 68 61.76
M_NS500382:58:HKCMKBGX3:1:11101:16766:20344 1293883061 57 70.18
M_NS500382:58:HKCMKBGX3:1:11101:24778:20349 2120640771 53 69.81
M_NS500382:58:HKCMKBGX3:1:11101:21130:20379 2429747686 50 68.00
M_NS500382:58:HKCMKBGX3:1:11102:24077:1064 2429747686 51 58.82
M_NS500382:58:HKCMKBGX3:1:11102:3896:1110 2429747686 64 65.62
M_NS500382:58:HKCMKBGX3:1:11102:2701:1134 2429747686 67 59.70
M_NS500382:58:HKCMKBGX3:4:23602:5612:1313 2429747686 61 57.38
M_NS500382:58:HKCMKBGX3:2:23211:4422:8410 1293883061 75 74.67
M_NS500382:58:HKCMKBGX3:1:11102:14905:1246 2429747686 37 56.76
M_NS500382:58:HKCMKBGX3:4:22607:7967:17897 2120640771 47 74.47
M_NS500382:58:HKCMKBGX3:4:11509:21803:20028 1415948987 66 59.09
M_NS500382:58:HKCMKBGX3:1:11102:10289:1302 2429747686 57 61.40
M_NS500382:58:HKCMKBGX3:1:11102:3075:1361 2429747686 68 55.88
M_NS500382:58:HKCMKBGX3:1:11102:9542:1362 2120640771 50 66.00
M_NS500382:58:HKCMKBGX3:4:12605:2398:17519 2429747686 39 58.97
M_NS500382:58:HKCMKBGX3:1:11102:7890:1569 2429747686 65 60.00
M_NS500382:58:HKCMKBGX3:4:12606:11775:15314 2429747686 61 54.10
M_NS500382:58:HKCMKBGX3:4:11407:19757:9175 1750049983 95 47.37
M_NS500382:58:HKCMKBGX3:1:11102:24649:1683 2429747686 66 59.09
M_NS500382:58:HKCMKBGX3:1:11102:15770:1687 1293883061 46 69.57
M_NS500382:58:HKCMKBGX3:1:11102:20358:1710 2120640771 61 80.33
M_NS500382:58:HKCMKBGX3:4:23407:7697:7215 1293883061 49 73.47
M_NS500382:58:HKCMKBGX3:4:11612:20515:16267 1750049983 44 61.36
M_NS500382:58:HKCMKBGX3:1:11102:20005:3139 1293883061 38 68.42
M_NS500382:58:HKCMKBGX3:1:11102:7869:3153 2429747686 50 52.00
M_NS500382:58:HKCMKBGX3:2:22205:12441:18149 2429747686 43 67.44
M_NS500382:58:HKCMKBGX3:1:11102:22327:3185 1814323118 51 25.49
M_NS500382:58:HKCMKBGX3:1:11102:7350:3229 1293883061 36 66.67
M_NS500382:58:HKCMKBGX3:1:11102:3326:3237 1750049983 41 56.10
M_NS500382:58:HKCMKBGX3:2:22112:5258:4581 2537409542 39 74.36
M_NS500382:58:HKCMKBGX3:2:23101:3332:9740 2429747686 65 53.85
M_NS500382:58:HKCMKBGX3:1:11102:4466:3287 1293883061 50 66.00
M_NS500382:58:HKCMKBGX3:1:11102:20494:3377 2120640771 64 76.56
M_NS500382:58:HKCMKBGX3:1:11102:11224:3454 1293883061 67 68.66
M_NS500382:58:HKCMKBGX3:1:11102:13348:3462 2429747686 46 58.70
M_NS500382:58:HKCMKBGX3:4:21412:12713:3527 2429747686 108 50.93
M_NS500382:58:HKCMKBGX3:1:11102:21583:3610 2120640771 41 70.73
M_NS500382:58:HKCMKBGX3:4:23402:7331:9138 2120640771 52 71.15
M_NS500382:58:HKCMKBGX3:1:11102:17119:3668 1293883061 90 62.22
M_NS500382:58:HKCMKBGX3:1:11102:18844:3705 1293883061 77 72.73
M_NS500382:58:HKCMKBGX3:1:11102:24773:3706 2429747686 50 56.00
M_NS500382:58:HKCMKBGX3:1:11102:24907:3749 2537409542 47 68.09
M_NS500382:58:HKCMKBGX3:4:12406:16308:17285 1750049983 93 62.37
M_NS500382:58:HKCMKBGX3:4:23502:13189:18746 1293883061 47 68.09
M_NS500382:58:HKCMKBGX3:4:13403:13553:3719 2429747686 53 60.38
M_NS500382:58:HKCMKBGX3:1:11102:9141:3836 1750049983 88 54.55
M_NS500382:58:HKCMKBGX3:2:23305:22736:16990 2429747686 49 67.35
M_NS500382:58:HKCMKBGX3:1:11102:5725:3843 2429747686 49 69.39
M_NS500382:58:HKCMKBGX3:4:22602:8190:1961 2429747686 53 69.81
M_NS500382:58:HKCMKBGX3:2:22209:12309:5753 1750049983 44 47.73
M_NS500382:58:HKCMKBGX3:1:11102:16968:3950 2429747686 106 74.53
M_NS500382:58:HKCMKBGX3:2:13210:5417:9876 2429747686 55 67.27
M_NS500382:58:HKCMKBGX3:2:22206:8088:9882 3478659478 48 47.92
M_NS500382:58:HKCMKBGX3:4:13408:13911:11669 2429747686 43 55.81
M_NS500382:58:HKCMKBGX3:2:13102:16917:5077 2120640771 84 69.05
M_NS500382:58:HKCMKBGX3:1:11102:7598:4358 2120640771 60 78.33
M_NS500382:58:HKCMKBGX3:4:21611:23332:5343 3478659478 80 38.75
M_NS500382:58:HKCMKBGX3:1:11102:14217:4500 1750049983 43 60.47
M_NS500382:58:HKCMKBGX3:1:11102:19256:4540 1750049983 49 63.27
M_NS500382:58:HKCMKBGX3:1:11102:12969:4557 1750049983 67 59.70
M_NS500382:58:HKCMKBGX3:1:11102:17866:4842 1750049983 80 43.75
M_NS500382:58:HKCMKBGX3:1:11102:20522:4853 2429747686 93 59.14
M_NS500382:58:HKCMKBGX3:4:23401:5698:3752 2429747686 51 72.55
M_NS500382:58:HKCMKBGX3:4:23610:2504:4827 1750049983 51 45.10
M_NS500382:58:HKCMKBGX3:4:23510:26654:3227 3478659478 42 47.62
M_NS500382:58:HKCMKBGX3:2:21211:17109:11743 2120640771 59 67.80
M_NS500382:58:HKCMKBGX3:1:11102:2013:4987 2120640771 37 78.38
M_NS500382:58:HKCMKBGX3:1:11102:19584:4989 1750049983 39 51.28
M_NS500382:58:HKCMKBGX3:1:11102:17019:4999 2429747686 49 65.31
M_NS500382:58:HKCMKBGX3:1:11102:6175:5138 2429747686 53 50.94
M_NS500382:58:HKCMKBGX3:1:11102:13328:5179 2429747686 73 64.38
M_NS500382:58:HKCMKBGX3:2:12210:2657:6582 2120640771 46 65.22
M_NS500382:58:HKCMKBGX3:4:13505:1975:17004 1334717807 56 46.43
M_NS500382:58:HKCMKBGX3:4:23608:20051:20367 303210868 51 54.90
M_NS500382:58:HKCMKBGX3:1:11102:9271:5536 2429747686 85 60.00
M_NS500382:58:HKCMKBGX3:1:11102:4574:5635 2429747686 49 55.10
M_NS500382:58:HKCMKBGX3:1:11102:15335:5667 1750049983 88 48.86
M_NS500382:58:HKCMKBGX3:4:11406:13597:15029 1750049983 69 56.52
M_NS500382:58:HKCMKBGX3:1:11102:24142:5739 2429747686 68 61.76
M_NS500382:58:HKCMKBGX3:2:22110:2304:7942 2429747686 48 54.17
M_NS500382:58:HKCMKBGX3:4:12603:9801:12565 2429747686 53 58.49
M_NS500382:58:HKCMKBGX3:2:13208:19469:15572 2429747686 82 53.66
M_NS500382:58:HKCMKBGX3:1:11102:26738:5898 1293883061 84 70.24
M_NS500382:58:HKCMKBGX3:1:11102:20922:5993 2429747686 74 56.76
M_NS500382:58:HKCMKBGX3:1:11102:12487:6081 2429747686 49 53.06
M_NS500382:58:HKCMKBGX3:1:11102:15791:6240 2120640771 39 71.79
M_NS500382:58:HKCMKBGX3:2:22109:25661:4836 2429747686 41 63.41
M_NS500382:58:HKCMKBGX3:1:11102:9004:6259 2429747686 50 62.00
M_NS500382:58:HKCMKBGX3:4:23601:24347:1049 2120640771 52 65.38
M_NS500382:58:HKCMKBGX3:2:21310:4517:14560 2120640771 49 83.67
M_NS500382:58:HKCMKBGX3:2:21112:23595:19909 1293883061 48 64.58
M_NS500382:58:HKCMKBGX3:4:11601:11983:8052 2429747686 38 39.47
M_NS500382:58:HKCMKBGX3:1:11102:4883:6334 2429747686 84 58.33
M_NS500382:58:HKCMKBGX3:1:11102:21528:6339 2120640771 66 65.15
M_NS500382:58:HKCMKBGX3:2:22206:9242:9026 1750049983 49 44.90
M_NS500382:58:HKCMKBGX3:2:23205:24577:4713 303210868 47 70.21
M_NS500382:58:HKCMKBGX3:1:11102:3864:6475 2429747686 66 60.61
M_NS500382:58:HKCMKBGX3:1:11102:10995:6508 1293883061 43 76.74
M_NS500382:58:HKCMKBGX3:2:22105:24789:15637 2429747686 87 62.07
M_NS500382:58:HKCMKBGX3:1:11102:5467:6530 2429747686 83 63.86
M_NS500382:58:HKCMKBGX3:4:12606:21661:4691 1814323118 73 28.77
M_NS500382:58:HKCMKBGX3:1:11102:6901:6646 2120640771 60 71.67
M_NS500382:58:HKCMKBGX3:1:11102:1713:6648 2429747686 141 63.12
M_NS500382:58:HKCMKBGX3:1:11102:5912:6650 1750049983 71 59.15
M_NS500382:58:HKCMKBGX3:4:13504:23152:10097 2429747686 46 56.52
M_NS500382:58:HKCMKBGX3:1:11102:10258:6710 1814323118 76 35.53
M_NS500382:58:HKCMKBGX3:1:11102:23228:6770 2429747686 140 66.43
M_NS500382:58:HKCMKBGX3:2:23201:26589:11991 2120640771 55 70.91
M_NS500382:58:HKCMKBGX3:1:11102:3848:6841 2429747686 112 66.96
M_NS500382:58:HKCMKBGX3:1:11102:13684:6863 2120640771 104 70.19
M_NS500382:58:HKCMKBGX3:1:11102:3618:6877 2429747686 88 62.50
M_NS500382:58:HKCMKBGX3:2:13310:20859:2192 2429747686 51 66.67
M_NS500382:58:HKCMKBGX3:1:11102:11372:6912 2429747686 53 77.36
M_NS500382:58:HKCMKBGX3:4:21503:18485:19135 2429747686 62 70.97
M_NS500382:58:HKCMKBGX3:1:11102:21684:6986 1293883061 43 69.77
M_NS500382:58:HKCMKBGX3:4:22404:8902:2727 2120640771 49 61.22
M_NS500382:58:HKCMKBGX3:1:11102:20146:7049 2429747686 47 53.19
M_NS500382:58:HKCMKBGX3:1:11102:9589:7051 2429747686 55 69.09
M_NS500382:58:HKCMKBGX3:1:11102:10082:7146 2429747686 55 54.55
M_NS500382:58:HKCMKBGX3:1:11102:23317:7203 1750049983 68 60.29
M_NS500382:58:HKCMKBGX3:4:11404:14571:2056 2429747686 59 62.71
M_NS500382:58:HKCMKBGX3:1:11102:3324:7287 2120640771 43 67.44
M_NS500382:58:HKCMKBGX3:4:22506:7406:12926 3111338292 89 62.92
M_NS500382:58:HKCMKBGX3:1:11102:4559:7367 2429747686 52 53.85
M_NS500382:58:HKCMKBGX3:1:11102:3495:7459 2429747686 58 56.90
M_NS500382:58:HKCMKBGX3:2:13310:3952:3883 31831535 57 42.11
M_NS500382:58:HKCMKBGX3:1:11102:14359:7570 1293883061 45 48.89
M_NS500382:58:HKCMKBGX3:4:21611:13881:16504 2537409542 54 66.67
M_NS500382:58:HKCMKBGX3:1:11102:4932:7659 1750049983 135 52.59
M_NS500382:58:HKCMKBGX3:4:11612:23178:19631 2429747686 51 62.75
M_NS500382:58:HKCMKBGX3:2:13108:17504:7792 2120640771 49 73.47
M_NS500382:58:HKCMKBGX3:1:11102:18324:7723 2571396325 51 64.71
M_NS500382:58:HKCMKBGX3:1:11102:24700:7745 1293883061 90 66.67
M_NS500382:58:HKCMKBGX3:2:13204:21776:13619 2429747686 66 63.64
M_NS500382:58:HKCMKBGX3:1:11102:17618:7764 1750049983 90 53.33
M_NS500382:58:HKCMKBGX3:4:13502:9081:19947 2120640771 54 75.93
M_NS500382:58:HKCMKBGX3:1:11102:15842:7838 2120640771 47 80.85
M_NS500382:58:HKCMKBGX3:4:12403:22547:8526 2429747686 77 57.14
M_NS500382:58:HKCMKBGX3:2:13302:2471:5823 1750049983 82 52.44
M_NS500382:58:HKCMKBGX3:2:23311:14405:3450 1750049983 42 52.38
M_NS500382:58:HKCMKBGX3:1:11102:1929:8154 1750049983 60 68.33
M_NS500382:58:HKCMKBGX3:2:21312:12346:18946 2120640771 47 59.57
M_NS500382:58:HKCMKBGX3:4:23504:10665:15234 1293883061 56 58.93
M_NS500382:58:HKCMKBGX3:4:22402:17768:6578 1750049983 39 82.05
M_NS500382:58:HKCMKBGX3:1:11102:4366:8423 1293883061 53 67.92
M_NS500382:58:HKCMKBGX3:4:11409:24247:2210 2429747686 115 45.22
M_NS500382:58:HKCMKBGX3:1:11102:17799:8531 1293883061 68 70.59
M_NS500382:58:HKCMKBGX3:1:11102:4721:8601 2120640771 48 66.67
M_NS500382:58:HKCMKBGX3:4:13406:13778:2361 1750049983 42 61.90
M_NS500382:58:HKCMKBGX3:2:22105:23187:7905 2429747686 55 56.36
M_NS500382:58:HKCMKBGX3:2:13211:4816:16965 2305226976 43 76.74
M_NS500382:58:HKCMKBGX3:1:11102:21135:8939 1750049983 63 60.32
M_NS500382:58:HKCMKBGX3:1:11102:20320:9020 1293883061 91 73.63
M_NS500382:58:HKCMKBGX3:1:11102:10373:9043 1293883061 53 71.70
M_NS500382:58:HKCMKBGX3:1:11102:24977:9096 2429747686 40 77.50
M_NS500382:58:HKCMKBGX3:4:11406:19173:9594 2429747686 59 77.97
M_NS500382:58:HKCMKBGX3:4:21506:7031:15593 1750049983 80 53.75
M_NS500382:58:HKCMKBGX3:4:23405:22304:16534 2429747686 75 61.33
M_NS500382:58:HKCMKBGX3:1:11102:17745:9328 1293883061 44 75.00
M_NS500382:58:HKCMKBGX3:1:11102:8224:9361 2120640771 56 80.36
M_NS500382:58:HKCMKBGX3:1:11102:3423:9384 2429747686 37 56.76
M_NS500382:58:HKCMKBGX3:2:13202:13044:7040 2120640771 53 64.15
M_NS500382:58:HKCMKBGX3:4:12404:15029:8813 1750049983 47 63.83
M_NS500382:58:HKCMKBGX3:1:11102:3276:9463 2429747686 56 51.79
M_NS500382:58:HKCMKBGX3:2:21211:14990:16885 2429747686 40 67.50
M_NS500382:58:HKCMKBGX3:2:23106:3818:10629 303210868 76 69.74
M_NS500382:58:HKCMKBGX3:2:21311:12581:2607 1750049983 47 46.81
M_NS500382:58:HKCMKBGX3:4:21609:13250:5477 2429747686 111 64.86
M_NS500382:58:HKCMKBGX3:4:23503:13663:8472 2429747686 49 55.10
M_NS500382:58:HKCMKBGX3:4:13611:24942:16346 2429747686 46 54.35
M_NS500382:58:HKCMKBGX3:4:11409:7964:12329 1293883061 53 69.81
M_NS500382:58:HKCMKBGX3:1:11102:8082:9919 1293883061 75 68.00
M_NS500382:58:HKCMKBGX3:2:22307:11113:7443 1293883061 46 67.39
M_NS500382:58:HKCMKBGX3:2:23104:3085:5960 2429747686 85 51.76
M_NS500382:58:HKCMKBGX3:4:23610:4899:17265 1750049983 64 40.62
M_NS500382:58:HKCMKBGX3:2:23307:4934:1785 1750049983 45 62.22
M_NS500382:58:HKCMKBGX3:1:11102:1648:10056 2429747686 56 64.29
M_NS500382:58:HKCMKBGX3:4:12512:2565:16783 2120640771 49 67.35
M_NS500382:58:HKCMKBGX3:4:12509:4422:14642 1293883061 103 60.19
M_NS500382:58:HKCMKBGX3:1:11102:5476:10289 1750049983 40 62.50
M_NS500382:58:HKCMKBGX3:4:11606:3002:17909 2120640771 71 70.42
M_NS500382:58:HKCMKBGX3:4:21504:3349:17265 1293883061 68 64.71
M_NS500382:58:HKCMKBGX3:4:13405:8280:10664 3111338292 83 59.04
M_NS500382:58:HKCMKBGX3:4:12401:14205:9792 1750049983 44 72.73
M_NS500382:58:HKCMKBGX3:2:23303:5093:16478 1750049983 63 50.79
M_NS500382:58:HKCMKBGX3:1:11102:22233:10500 2429747686 42 50.00
M_NS500382:58:HKCMKBGX3:2:13309:25674:4217 2429747686 89 69.66
M_NS500382:58:HKCMKBGX3:1:11102:15181:10543 2120640771 39 79.49
M_NS500382:58:HKCMKBGX3:2:13105:24569:18006 2429747686 42 64.29
M_NS500382:58:HKCMKBGX3:1:11102:14253:10736 1750049983 40 47.50
M_NS500382:58:HKCMKBGX3:1:11102:4654:10856 2429747686 125 57.60
M_NS500382:58:HKCMKBGX3:1:11102:3273:10862 2429747686 98 40.82
M_NS500382:58:HKCMKBGX3:4:22510:7608:12985 2429747686 71 69.01
M_NS500382:58:HKCMKBGX3:1:11102:10705:11088 2429747686 49 51.02
M_NS500382:58:HKCMKBGX3:2:13212:11320:10389 1750049983 40 42.50
M_NS500382:58:HKCMKBGX3:4:21602:11399:5808 2429747686 94 59.57
M_NS500382:58:HKCMKBGX3:1:11102:17877:11137 2429747686 40 60.00
M_NS500382:58:HKCMKBGX3:1:11102:14565:11205 2429747686 94 60.64
M_NS500382:58:HKCMKBGX3:1:11102:22481:11343 2429747686 53 60.38
M_NS500382:58:HKCMKBGX3:4:13412:9475:18650 2429747686 49 59.18
M_NS500382:58:HKCMKBGX3:2:21201:25763:4262 2120640771 41 60.98
M_NS500382:58:HKCMKBGX3:1:11102:15173:11391 1293883061 46 80.43
M_NS500382:58:HKCMKBGX3:4:11612:20953:11408 2429747686 39 61.54
M_NS500382:58:HKCMKBGX3:1:11102:26853:12912 2429747686 40 62.50
M_NS500382:58:HKCMKBGX3:1:11102:25475:12996 1750049983 46 58.70
M_NS500382:58:HKCMKBGX3:1:11102:15402:13110 1293883061 51 66.67
M_NS500382:58:HKCMKBGX3:4:23510:16831:3669 2429747686 56 48.21
M_NS500382:58:HKCMKBGX3:1:11102:13640:13229 2120640771 61 63.93
M_NS500382:58:HKCMKBGX3:2:23209:9397:12620 2120640771 140 72.86
M_NS500382:58:HKCMKBGX3:4:22507:14936:15816 1750049983 56 46.43
M_NS500382:58:HKCMKBGX3:1:11102:24382:13312 2429747686 54 57.41
M_NS500382:58:HKCMKBGX3:2:21307:13454:1927 2429747686 40 62.50
M_NS500382:58:HKCMKBGX3:2:22209:8071:16551 2429747686 57 54.39
M_NS500382:58:HKCMKBGX3:1:11102:1763:13450 1750049983 41 70.73
M_NS500382:58:HKCMKBGX3:1:11102:24485:13484 2120640771 79 65.82
M_NS500382:58:HKCMKBGX3:1:11102:11142:13542 2429747686 80 56.25
M_NS500382:58:HKCMKBGX3:1:11102:8444:13613 2429747686 39 58.97
M_NS500382:58:HKCMKBGX3:1:11102:5051:13619 2429747686 85 55.29
M_NS500382:58:HKCMKBGX3:4:12601:12315:14377 1750049983 46 56.52
M_NS500382:58:HKCMKBGX3:4:13512:25271:6890 2120640771 64 81.25
M_NS500382:58:HKCMKBGX3:1:11102:12151:13789 2120640771 55 69.09
M_NS500382:58:HKCMKBGX3:4:12610:9741:13985 1750049983 55 30.91
M_NS500382:58:HKCMKBGX3:1:11102:1251:13826 2429747686 49 65.31
