M_NS500559:167:HCLTNBGXT:2:23202:6310:15913 1750049983 40 75.00
M_NS500559:167:HCLTNBGXT:2:23208:19887:17245 1750049983 72 62.50
M_NS500559:167:HCLTNBGXT:3:13509:15392:10517 2429747686 72 58.33
M_NS500559:167:HCLTNBGXT:3:22404:4112:2645 1293883061 42 80.95
M_NS500559:167:HCLTNBGXT:1:12206:17874:12721 1750049983 47 61.70
M_NS500559:167:HCLTNBGXT:2:11111:5113:4198 1334717807 41 56.10
R_NS500559:167:HCLTNBGXT:3:21612:20835:1757 1750049983 76 40.79
F_NS500559:167:HCLTNBGXT:3:23410:12922:13880 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:3:22610:8438:18954 1293883061 54 79.63
M_NS500559:167:HCLTNBGXT:1:22211:14416:19388 2429747686 97 59.79
M_M02279:795:000000000-DK97M:1:1101:22665:6896 2429747686 66 62.12
M_M02279:795:000000000-DK97M:1:1101:22128:6907 2120640771 46 73.91
M_NS500559:167:HCLTNBGXT:3:12412:7495:9961 2429747686 51 80.39
M_NS500559:167:HCLTNBGXT:3:22609:12367:6307 2429747686 69 60.87
M_NS500559:167:HCLTNBGXT:3:12605:15597:1234 1750049983 91 47.25
M_NS500559:167:HCLTNBGXT:2:13206:16889:18008 1293883061 51 78.43
M_NS500559:167:HCLTNBGXT:3:13603:21763:4584 2120640771 73 72.60
M_NS500559:167:HCLTNBGXT:1:23309:17839:12922 1814323118 119 31.93
M_NS500559:167:HCLTNBGXT:3:12605:4890:14506 1750049983 56 57.14
M_NS500559:167:HCLTNBGXT:1:23111:8082:10406 1293883061 40 62.50
M_NS500559:167:HCLTNBGXT:1:13105:13306:9540 2429747686 61 60.66
M_NS500559:167:HCLTNBGXT:1:23306:1397:8598 1750049983 67 55.22
F_NS500559:167:HCLTNBGXT:3:12410:1588:6800 2120640771 75 74.67
M_NS500559:167:HCLTNBGXT:3:21507:15172:4329 2429747686 53 73.58
M_NS500559:167:HCLTNBGXT:3:13506:3316:1411 1750049983 60 58.33
M_NS500559:167:HCLTNBGXT:3:22406:17505:1683 1750049983 85 35.29
M_NS500559:167:HCLTNBGXT:1:21111:18123:12448 1293883061 47 65.96
M_M02279:795:000000000-DK97M:1:1101:22035:7039 1750049983 52 44.23
M_NS500559:167:HCLTNBGXT:1:22205:18492:6562 1750049983 58 46.55
M_NS500559:167:HCLTNBGXT:3:21510:11235:9855 1750049983 98 60.20
M_NS500559:167:HCLTNBGXT:1:21204:21119:14734 2429747686 70 58.57
M_NS500559:167:HCLTNBGXT:1:13207:22479:11043 1750049983 113 49.56
R_NS500559:167:HCLTNBGXT:4:11411:24771:9734 2429747686 76 64.47
M_M02279:795:000000000-DK97M:1:1101:9020:7091 2429747686 82 56.10
M_NS500559:167:HCLTNBGXT:3:23612:12550:19573 2429747686 67 65.67
M_NS500559:167:HCLTNBGXT:3:22510:3384:6198 2429747686 52 61.54
M_M02279:795:000000000-DK97M:1:1101:11774:7102 2120640771 38 60.53
M_NS500559:167:HCLTNBGXT:4:23606:1983:18489 2120640771 69 66.67
M_NS500559:167:HCLTNBGXT:2:21210:14105:9792 2120640771 85 65.88
M_NS500559:167:HCLTNBGXT:3:13502:16797:7113 1750049983 89 51.69
M_M02279:795:000000000-DK97M:1:1101:8173:7158 31831535 62 48.39
M_NS500559:167:HCLTNBGXT:3:11608:14457:16266 1750049983 75 46.67
M_M02279:795:000000000-DK97M:1:1101:20081:7162 1750049983 96 45.83
M_M02279:795:000000000-DK97M:1:1101:25064:7164 2120640771 63 71.43
M_NS500559:167:HCLTNBGXT:3:12407:13459:18922 1750049983 81 53.09
M_NS500559:167:HCLTNBGXT:2:21207:2160:19747 1750049983 50 58.00
M_NS500559:167:HCLTNBGXT:3:22405:21982:19613 2120640771 43 74.42
M_NS500559:167:HCLTNBGXT:1:22208:2470:3562 1750049983 39 28.21
M_M02279:795:000000000-DK97M:1:1101:20272:7211 2120640771 52 65.38
M_NS500559:167:HCLTNBGXT:2:12309:10058:14402 31831535 77 45.45
M_NS500559:167:HCLTNBGXT:3:22601:2590:2052 1750049983 101 47.52
M_NS500559:167:HCLTNBGXT:3:23403:20777:13462 1750049983 85 57.65
M_NS500559:167:HCLTNBGXT:3:11511:5137:1573 2429747686 44 68.18
M_NS500559:167:HCLTNBGXT:2:21202:26623:7189 2120640771 52 59.62
M_NS500559:167:HCLTNBGXT:1:23205:20278:8359 2429747686 58 50.00
M_M02279:795:000000000-DK97M:1:1101:23797:7340 2429747686 49 63.27
M_NS500559:167:HCLTNBGXT:2:13102:11843:9768 31831535 73 45.21
F_NS500559:167:HCLTNBGXT:3:22610:4585:11025 1750049983 76 65.79
M_NS500559:167:HCLTNBGXT:3:12511:9493:7808 2429747686 72 51.39
M_M02279:795:000000000-DK97M:1:1101:21128:7365 1750049983 106 58.49
M_NS500559:167:HCLTNBGXT:2:12308:21818:13803 3478659478 86 29.07
M_NS500559:167:HCLTNBGXT:1:21305:16644:4101 3478659478 92 51.09
M_NS500559:167:HCLTNBGXT:3:22509:16731:4804 2429747686 104 72.12
R_NS500559:167:HCLTNBGXT:1:13306:12317:6495 2429747686 76 60.53
M_NS500559:167:HCLTNBGXT:3:11409:2620:9739 1293883061 40 55.00
M_NS500559:167:HCLTNBGXT:1:21210:10173:14426 3478659478 59 37.29
M_NS500559:167:HCLTNBGXT:2:22205:13733:16763 2120640771 40 70.00
F_NS500559:167:HCLTNBGXT:3:13502:7009:11058 2429747686 76 61.84
M_NS500559:167:HCLTNBGXT:1:12204:23319:4560 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:1:23310:21417:19204 1750049983 75 48.00
M_M02279:795:000000000-DK97M:1:1101:14456:7498 1750049983 67 55.22
M_NS500559:167:HCLTNBGXT:2:21101:20280:11613 1750049983 90 72.22
F_NS500559:167:HCLTNBGXT:2:12211:7632:11277 1750049983 76 68.42
M_NS500559:167:HCLTNBGXT:2:13201:12641:7664 2429747686 52 59.62
M_NS500559:167:HCLTNBGXT:1:12110:16758:13191 2120640771 44 61.36
F_NS500559:167:HCLTNBGXT:3:12411:20407:1578 2429747686 76 52.63
M_NS500559:167:HCLTNBGXT:1:22111:19697:10271 2429747686 101 65.35
F_NS500559:167:HCLTNBGXT:3:12408:20867:16023 1750049983 76 55.26
M_NS500559:167:HCLTNBGXT:3:22410:26479:15394 2120640771 90 68.89
M_NS500559:167:HCLTNBGXT:3:12612:1542:3903 1750049983 64 50.00
M_NS500559:167:HCLTNBGXT:1:21106:24041:12065 1750049983 126 53.17
M_NS500559:167:HCLTNBGXT:1:22202:19278:19015 1750049983 72 31.94
R_NS500559:167:HCLTNBGXT:4:11510:23368:10490 31831535 76 50.00
M_NS500559:167:HCLTNBGXT:2:21301:24347:11488 31831535 64 37.50
M_NS500559:167:HCLTNBGXT:2:23107:26866:17800 2429747686 48 60.42
M_NS500559:167:HCLTNBGXT:2:21209:17759:7473 2120640771 56 71.43
M_NS500559:167:HCLTNBGXT:3:13411:3381:10525 2429747686 70 57.14
M_NS500559:167:HCLTNBGXT:2:21312:16037:10097 1750049983 78 46.15
M_NS500559:167:HCLTNBGXT:2:13201:20228:8623 1714760905 58 58.62
M_M02279:795:000000000-DK97M:1:1101:8399:7727 1750049983 91 62.64
M_NS500559:167:HCLTNBGXT:4:23609:11516:4306 1750049983 115 49.57
M_M02279:795:000000000-DK97M:1:1101:26879:7737 2120640771 52 65.38
M_NS500559:167:HCLTNBGXT:2:22312:1907:12407 2120640771 64 78.12
M_NS500559:167:HCLTNBGXT:2:12305:3706:2752 2120640771 39 53.85
M_M02279:795:000000000-DK97M:1:1101:12874:7769 2120640771 73 65.75
M_NS500559:167:HCLTNBGXT:3:22501:9211:6662 1750049983 58 32.76
M_M02279:795:000000000-DK97M:1:1101:13915:7792 1750049983 103 64.08
M_NS500559:167:HCLTNBGXT:4:23504:6113:10125 303210868 59 54.24
M_NS500559:167:HCLTNBGXT:1:11303:4720:5495 2120640771 59 55.93
M_NS500559:167:HCLTNBGXT:4:23510:18808:1102 2429747686 83 67.47
M_NS500559:167:HCLTNBGXT:1:12103:4694:20336 1293883061 59 67.80
M_M02279:795:000000000-DK97M:1:1101:6853:7859 1750049983 86 43.02
M_NS500559:167:HCLTNBGXT:3:21512:3619:6068 1750049983 83 54.22
M_NS500559:167:HCLTNBGXT:3:21405:20175:3740 31831535 50 46.00
M_NS500559:167:HCLTNBGXT:2:22206:14474:11861 2429747686 55 72.73
M_NS500559:167:HCLTNBGXT:3:11407:10557:3546 1750049983 42 52.38
M_NS500559:167:HCLTNBGXT:1:12204:5476:19438 2429747686 76 60.53
M_NS500559:167:HCLTNBGXT:3:21601:16887:16547 1293883061 70 60.00
M_NS500559:167:HCLTNBGXT:2:11309:4123:6966 2429747686 88 62.50
M_M02279:795:000000000-DK97M:1:1101:26622:7932 2429747686 72 44.44
M_NS500559:167:HCLTNBGXT:2:23102:26727:5023 2429747686 78 60.26
M_NS500559:167:HCLTNBGXT:3:13412:17066:10654 1750049983 65 53.85
M_NS500559:167:HCLTNBGXT:3:12401:19826:16361 1293883061 41 46.34
M_NS500559:167:HCLTNBGXT:2:21301:24110:10087 2429747686 116 58.62
M_NS500559:167:HCLTNBGXT:2:23212:22839:6762 2120640771 38 71.05
M_NS500559:167:HCLTNBGXT:2:23306:10593:1589 2120640771 39 74.36
M_NS500559:167:HCLTNBGXT:2:21204:3050:3629 1750049983 61 54.10
M_NS500559:167:HCLTNBGXT:3:23412:17463:12354 2120640771 67 77.61
F_NS500559:167:HCLTNBGXT:4:22506:21510:18198 3478659478 76 42.11
M_M02279:795:000000000-DK97M:1:1101:20965:8062 2429747686 95 61.05
M_NS500559:167:HCLTNBGXT:2:21201:14834:17297 2429747686 75 64.00
M_NS500559:167:HCLTNBGXT:4:23612:2942:10796 1750049983 37 48.65
M_NS500559:167:HCLTNBGXT:1:13203:11114:12049 2120640771 92 75.00
F_NS500559:167:HCLTNBGXT:1:23207:21310:4440 2429747686 73 56.16
M_NS500559:167:HCLTNBGXT:3:12410:17693:14261 2429747686 57 61.40
M_NS500559:167:HCLTNBGXT:4:23605:5501:10420 2429747686 119 53.78
M_NS500559:167:HCLTNBGXT:3:23506:22764:19744 2429747686 134 47.01
M_NS500559:167:HCLTNBGXT:3:22403:16609:9362 1750049983 58 51.72
M_NS500559:167:HCLTNBGXT:3:13506:17512:8874 2429747686 111 52.25
F_NS500559:167:HCLTNBGXT:4:21506:25726:4335 1750049983 76 44.74
M_NS500559:167:HCLTNBGXT:1:13104:9511:3745 1750049983 50 48.00
M_NS500559:167:HCLTNBGXT:3:21610:18446:5944 2429747686 48 60.42
R_NS500559:167:HCLTNBGXT:1:12101:5230:16444 1750049983 76 47.37
M_M02279:795:000000000-DK97M:1:1101:15031:8179 2120640771 63 76.19
M_NS500559:167:HCLTNBGXT:3:22606:22218:11044 1293883061 44 63.64
M_M02279:795:000000000-DK97M:1:1101:23904:8189 2120640771 46 71.74
M_NS500559:167:HCLTNBGXT:2:22108:20745:8795 2429747686 57 68.42
R_NS500559:167:HCLTNBGXT:2:22106:18655:11878 1750049983 76 52.63
M_NS500559:167:HCLTNBGXT:2:13204:18445:4848 1750049983 82 45.12
M_M02279:795:000000000-DK97M:1:1101:11319:8239 2429747686 128 50.78
M_NS500559:167:HCLTNBGXT:2:23207:5083:10587 1293883061 52 73.08
M_NS500559:167:HCLTNBGXT:2:23101:7776:19930 1750049983 88 43.18
M_M02279:795:000000000-DK97M:1:1101:13959:8271 2429747686 39 58.97
M_NS500559:167:HCLTNBGXT:3:21410:21981:6639 2429747686 55 58.18
M_NS500559:167:HCLTNBGXT:2:22207:15869:17424 2429747686 51 41.18
M_M02279:795:000000000-DK97M:1:1101:21378:8279 2120640771 53 69.81
M_M02279:795:000000000-DK97M:1:1101:13519:8288 2120640771 40 72.50
M_NS500559:167:HCLTNBGXT:4:23507:15144:8118 1750049983 49 48.98
M_NS500559:167:HCLTNBGXT:3:12410:6863:11518 31831535 44 40.91
M_NS500559:167:HCLTNBGXT:3:12511:17048:13479 3707286674 43 44.19
M_M02279:795:000000000-DK97M:1:1101:24094:8303 1750049983 66 60.61
M_NS500559:167:HCLTNBGXT:1:12109:13341:12987 2429747686 56 58.93
R_NS500559:167:HCLTNBGXT:2:23106:23133:2459 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:2:21210:20529:19535 2120640771 41 51.22
M_NS500559:167:HCLTNBGXT:1:21303:22373:12542 1750049983 90 60.00
M_NS500559:167:HCLTNBGXT:1:23308:4975:6937 2429747686 79 60.76
M_NS500559:167:HCLTNBGXT:2:12312:14903:14672 1293883061 41 78.05
M_NS500559:167:HCLTNBGXT:3:23605:26232:5297 2120640771 82 60.98
M_NS500559:167:HCLTNBGXT:2:23209:25124:3266 1750049983 40 47.50
M_NS500559:167:HCLTNBGXT:2:12112:3864:11620 1750049983 91 64.84
M_M02279:795:000000000-DK97M:1:1101:11376:8434 2595641770 85 35.29
M_M02279:795:000000000-DK97M:1:1101:22295:8436 1293883061 40 70.00
M_NS500559:167:HCLTNBGXT:1:13206:26208:6153 2429747686 84 58.33
M_M02279:795:000000000-DK97M:1:1101:19300:8441 1750049983 124 58.06
M_NS500559:167:HCLTNBGXT:1:12101:5189:5483 330883440 89 22.47
M_NS500559:167:HCLTNBGXT:2:13310:14743:8357 1750049983 57 56.14
F_NS500559:167:HCLTNBGXT:3:22407:24728:16726 2429747686 76 59.21
M_NS500559:167:HCLTNBGXT:1:13112:5469:16517 1750049983 67 58.21
M_NS500559:167:HCLTNBGXT:2:22204:4692:1439 1750049983 49 55.10
M_NS500559:167:HCLTNBGXT:3:23509:19533:11708 2429747686 51 64.71
F_NS500559:167:HCLTNBGXT:2:23108:12968:12952 2429747686 76 64.47
M_NS500559:167:HCLTNBGXT:1:13208:2605:1545 1293883061 36 75.00
M_NS500559:167:HCLTNBGXT:1:21103:9848:10910 2583511842 76 67.11
M_NS500559:167:HCLTNBGXT:3:22412:20523:15166 1750049983 78 33.33
M_NS500559:167:HCLTNBGXT:1:11310:11271:5261 2429747686 82 65.85
M_NS500559:167:HCLTNBGXT:1:21105:13438:2247 2429747686 86 60.47
M_NS500559:167:HCLTNBGXT:1:12310:11934:17254 330883440 42 45.24
M_M02279:795:000000000-DK97M:1:1101:10086:8561 2120640771 40 77.50
M_NS500559:167:HCLTNBGXT:3:21607:6820:16954 2881922865 70 48.57
M_NS500559:167:HCLTNBGXT:3:21605:2877:13833 2429747686 67 47.76
M_NS500559:167:HCLTNBGXT:1:22209:23750:9139 2429747686 58 55.17
M_NS500559:167:HCLTNBGXT:1:22103:25609:1826 1750049983 96 65.62
M_NS500559:167:HCLTNBGXT:1:13210:16920:6558 2429747686 58 51.72
M_M02279:795:000000000-DK97M:1:1101:4209:8641 2120640771 59 67.80
M_NS500559:167:HCLTNBGXT:3:21405:20213:16155 2429747686 95 53.68
R_NS500559:167:HCLTNBGXT:2:21306:15542:7603 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:1:23209:12169:8317 1293883061 56 62.50
M_NS500559:167:HCLTNBGXT:2:22112:15726:19637 2429747686 92 70.65
M_M02279:795:000000000-DK97M:1:1101:3402:8697 2429747686 56 55.36
M_NS500559:167:HCLTNBGXT:1:22208:25086:11881 2429747686 58 60.34
M_NS500559:167:HCLTNBGXT:2:13212:12018:9200 2429747686 42 57.14
M_M02279:795:000000000-DK97M:1:1101:15636:8741 1750049983 101 59.41
M_M02279:795:000000000-DK97M:1:1101:27813:8744 2120640771 38 68.42
F_NS500559:167:HCLTNBGXT:1:22103:12874:15028 3478659478 76 47.37
M_NS500559:167:HCLTNBGXT:1:21311:7942:15548 2120640771 44 70.45
M_NS500559:167:HCLTNBGXT:3:11403:11956:19266 2429747686 85 57.65
M_M02279:795:000000000-DK97M:1:1101:6357:8776 2595641770 43 37.21
F_NS500559:167:HCLTNBGXT:2:21303:13400:13213 1750049983 76 39.47
M_NS500559:167:HCLTNBGXT:3:23402:4778:13758 2120640771 46 67.39
M_NS500559:167:HCLTNBGXT:1:11201:11683:12741 1750049983 51 64.71
M_M02279:795:000000000-DK97M:1:1101:22730:8822 1750049983 42 59.52
M_M02279:795:000000000-DK97M:1:1101:18959:8824 1293883061 48 70.83
M_NS500559:167:HCLTNBGXT:2:23212:20056:7880 2429747686 58 48.28
M_NS500559:167:HCLTNBGXT:2:11304:9005:10456 1750049983 61 52.46
M_M02279:795:000000000-DK97M:1:1101:14517:8857 2120640771 64 68.75
M_NS500559:167:HCLTNBGXT:1:13104:6946:2059 2429747686 52 59.62
M_NS500559:167:HCLTNBGXT:2:21109:14142:18230 3707286674 66 51.52
M_M02279:795:000000000-DK97M:1:1101:20790:8886 1293883061 65 56.92
M_M02279:795:000000000-DK97M:1:1101:6338:8895 31831535 68 36.76
M_NS500559:167:HCLTNBGXT:2:12303:12168:20320 1702518171 49 51.02
M_NS500559:167:HCLTNBGXT:1:21109:14155:18867 1750049983 88 67.05
R_NS500559:167:HCLTNBGXT:1:11112:8604:8537 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:3:21507:10757:16727 1293883061 48 54.17
M_M02279:795:000000000-DK97M:1:1101:20141:8920 1750049983 114 54.39
M_NS500559:167:HCLTNBGXT:3:22506:2087:16632 2120640771 47 70.21
M_M02279:795:000000000-DK97M:1:1101:27121:8963 1750049983 86 46.51
M_NS500559:167:HCLTNBGXT:2:12101:9972:1208 1750049983 46 54.35
M_NS500559:167:HCLTNBGXT:1:23205:22721:19730 2120640771 114 64.04
M_NS500559:167:HCLTNBGXT:1:22312:10478:4074 2120640771 81 69.14
M_M02279:795:000000000-DK97M:1:1101:5311:8998 1750049983 50 42.00
M_M02279:795:000000000-DK97M:1:1101:24725:8999 1750049983 45 31.11
M_NS500559:167:HCLTNBGXT:3:11403:22154:13779 2429747686 47 53.19
R_NS500559:167:HCLTNBGXT:3:11501:7417:16441 1750049983 73 43.84
F_NS500559:167:HCLTNBGXT:1:21202:16529:14979 3478659478 76 36.84
M_NS500559:167:HCLTNBGXT:2:22207:17450:1558 1750049983 56 60.71
M_M02279:795:000000000-DK97M:1:1101:6132:9017 2429747686 38 44.74
M_NS500559:167:HCLTNBGXT:2:13212:2721:16484 2429747686 77 59.74
M_NS500559:167:HCLTNBGXT:3:22506:11951:10648 2120640771 46 69.57
M_M02279:795:000000000-DK97M:1:1101:16977:9033 2120640771 41 75.61
M_NS500559:167:HCLTNBGXT:4:23510:7569:8914 1293883061 44 77.27
M_NS500559:167:HCLTNBGXT:1:23109:18651:15851 2429747686 109 60.55
M_NS500559:167:HCLTNBGXT:3:21402:23385:8527 1750049983 85 49.41
M_M02279:795:000000000-DK97M:1:1101:24891:9073 2429747686 60 50.00
M_M02279:795:000000000-DK97M:1:1101:27994:9075 2120640771 41 65.85
M_NS500559:167:HCLTNBGXT:1:21104:10930:19615 3478659478 64 40.62
M_NS500559:167:HCLTNBGXT:3:22606:7730:2822 2429747686 52 61.54
M_M02279:795:000000000-DK97M:1:1101:18148:9087 1750049983 43 65.12
M_NS500559:167:HCLTNBGXT:3:13402:19316:5122 3478659478 74 48.65
M_NS500559:167:HCLTNBGXT:2:23105:21685:15455 2120640771 50 68.00
M_M02279:795:000000000-DK97M:1:1101:13949:9100 1750049983 46 58.70
M_NS500559:167:HCLTNBGXT:1:22101:10795:15300 2429747686 63 41.27
M_M02279:795:000000000-DK97M:1:1101:5597:9117 2120640771 50 74.00
M_M02279:795:000000000-DK97M:1:1101:8662:9148 2429747686 75 61.33
F_NS500559:167:HCLTNBGXT:2:21305:24515:10728 1750049983 72 43.06
M_NS500559:167:HCLTNBGXT:1:11210:5810:13589 1750049983 57 63.16
M_NS500559:167:HCLTNBGXT:1:23203:21286:12941 1750049983 91 40.66
M_NS500559:167:HCLTNBGXT:1:12312:14881:9366 2120640771 72 65.28
M_NS500559:167:HCLTNBGXT:3:12503:8817:9468 2537409542 51 52.94
M_NS500559:167:HCLTNBGXT:2:21106:11458:14090 2429747686 63 63.49
M_NS500559:167:HCLTNBGXT:1:21201:14548:10932 1293883061 91 49.45
M_NS500559:167:HCLTNBGXT:1:22103:10915:2276 2120640771 58 72.41
M_NS500559:167:HCLTNBGXT:2:22206:8409:7261 2429747686 50 70.00
M_M02279:795:000000000-DK97M:1:1101:27558:9239 1750049983 47 38.30
M_NS500559:167:HCLTNBGXT:3:21503:15188:6843 2429747686 64 50.00
M_NS500559:167:HCLTNBGXT:2:22309:22290:11740 2120640771 49 77.55
M_NS500559:167:HCLTNBGXT:1:23112:1948:12470 2429747686 57 61.40
M_NS500559:167:HCLTNBGXT:3:21401:3514:18240 2120640771 94 69.15
M_NS500559:167:HCLTNBGXT:1:22304:26674:2903 1750049983 42 50.00
M_NS500559:167:HCLTNBGXT:2:23107:17484:10867 2120640771 52 67.31
M_NS500559:167:HCLTNBGXT:1:12204:25823:12884 1750049983 65 56.92
M_NS500559:167:HCLTNBGXT:2:12301:10361:19497 2120640771 46 67.39
M_NS500559:167:HCLTNBGXT:3:13606:1980:8809 2429747686 84 66.67
F_NS500559:167:HCLTNBGXT:2:23312:5870:11139 1750049983 76 40.79
M_NS500559:167:HCLTNBGXT:3:11607:15586:13443 2571396325 49 61.22
M_NS500559:167:HCLTNBGXT:2:11102:2997:6673 1750049983 99 60.61
F_NS500559:167:HCLTNBGXT:2:11205:14117:9086 1750049983 73 58.90
R_NS500559:167:HCLTNBGXT:4:22402:19155:18414 1750049983 75 56.00
M_NS500559:167:HCLTNBGXT:3:12508:1915:19325 2120640771 47 63.83
M_NS500559:167:HCLTNBGXT:2:21212:5170:18218 1750049983 39 69.23
M_NS500559:167:HCLTNBGXT:3:12510:7488:6496 2429747686 43 58.14
M_M02279:795:000000000-DK97M:1:1101:14483:9466 2429747686 37 59.46
F_NS500559:167:HCLTNBGXT:2:23303:22666:6344 1750049983 76 48.68
M_NS500559:167:HCLTNBGXT:1:23303:12813:16161 303210868 40 45.00
M_NS500559:167:HCLTNBGXT:1:13301:26310:12419 2120640771 50 60.00
F_NS500559:167:HCLTNBGXT:3:23610:26029:15551 1750049983 73 54.79
F_NS500559:167:HCLTNBGXT:4:11402:12606:17603 1750049983 74 45.95
M_NS500559:167:HCLTNBGXT:2:23307:5327:10175 1750049983 91 43.96
M_NS500559:167:HCLTNBGXT:3:12610:20132:11483 2429747686 81 64.20
M_NS500559:167:HCLTNBGXT:3:12412:8701:17153 2429747686 110 51.82
M_NS500559:167:HCLTNBGXT:2:21305:3340:15541 1750049983 64 29.69
M_NS500559:167:HCLTNBGXT:3:12610:4551:4712 2120640771 50 66.00
M_NS500559:167:HCLTNBGXT:3:12501:9051:2041 1750049983 62 50.00
F_NS500559:167:HCLTNBGXT:1:21305:18751:9991 1750049983 76 52.63
M_M02279:795:000000000-DK97M:1:1101:25647:9643 1750049983 75 58.67
M_NS500559:167:HCLTNBGXT:1:22101:8268:13953 1750049983 52 46.15
M_NS500559:167:HCLTNBGXT:1:21210:26798:3518 1750049983 105 51.43
M_NS500559:167:HCLTNBGXT:3:21608:22844:4923 1750049983 44 56.82
M_NS500559:167:HCLTNBGXT:1:11206:9558:9279 2429747686 90 62.22
M_NS500559:167:HCLTNBGXT:1:12210:13805:12434 1750049983 98 40.82
F_NS500559:167:HCLTNBGXT:2:11309:13135:18573 1750049983 76 46.05
M_M02279:795:000000000-DK97M:1:1101:3176:9711 1702518171 47 51.06
M_NS500559:167:HCLTNBGXT:2:23302:10539:13013 2120640771 50 70.00
M_NS500559:167:HCLTNBGXT:2:13210:11521:19154 2120640771 48 81.25
M_NS500559:167:HCLTNBGXT:3:11409:12605:10393 303210868 40 60.00
M_NS500559:167:HCLTNBGXT:3:13605:24757:5603 2429747686 42 54.76
M_NS500559:167:HCLTNBGXT:2:12309:11079:9097 2429747686 41 53.66
M_NS500559:167:HCLTNBGXT:3:21511:5074:15305 2429747686 44 61.36
M_M02279:795:000000000-DK97M:1:1101:16127:9810 1750049983 65 64.62
M_NS500559:167:HCLTNBGXT:2:13107:13452:17681 1750049983 86 43.02
M_NS500559:167:HCLTNBGXT:2:21108:4067:13144 2429747686 48 62.50
M_NS500559:167:HCLTNBGXT:1:13209:8629:19681 2429747686 83 56.63
M_M02279:795:000000000-DK97M:1:1101:19639:9887 1293883061 50 60.00
M_M02279:795:000000000-DK97M:1:1101:15395:9894 2429747686 87 56.32
M_NS500559:167:HCLTNBGXT:1:22103:9809:6191 2429747686 58 56.90
M_M02279:795:000000000-DK97M:1:1101:27164:9930 2429747686 38 60.53
M_M02279:795:000000000-DK97M:1:1101:20766:9937 2120640771 40 70.00
F_NS500559:167:HCLTNBGXT:2:21105:3947:13733 1750049983 76 60.53
M_M02279:795:000000000-DK97M:1:1101:21954:9940 2120640771 60 80.00
M_NS500559:167:HCLTNBGXT:2:23103:25317:10352 1750049983 87 44.83
M_NS500559:167:HCLTNBGXT:2:21307:2944:15472 1702518171 43 39.53
M_NS500559:167:HCLTNBGXT:3:22510:19201:11218 2537409542 60 65.00
M_M02279:795:000000000-DK97M:1:1101:8626:9972 1750049983 57 59.65
M_M02279:795:000000000-DK97M:1:1101:27829:9985 2881922865 55 45.45
M_NS500559:167:HCLTNBGXT:3:12412:25883:1736 2120640771 64 57.81
M_NS500559:167:HCLTNBGXT:2:22101:14251:9569 2120640771 67 62.69
M_M02279:795:000000000-DK97M:1:1101:19653:10025 31831535 65 53.85
M_NS500559:167:HCLTNBGXT:4:23607:22185:2560 2429747686 37 59.46
M_M02279:795:000000000-DK97M:1:1101:19085:10031 1750049983 51 64.71
M_NS500559:167:HCLTNBGXT:1:12309:5743:4545 3478659478 89 31.46
M_NS500559:167:HCLTNBGXT:2:12311:24657:9436 2120640771 117 57.26
M_NS500559:167:HCLTNBGXT:2:11312:11598:14295 2429747686 63 58.73
M_NS500559:167:HCLTNBGXT:1:23107:18823:20357 2120640771 62 61.29
M_NS500559:167:HCLTNBGXT:1:12204:14339:18640 3478659478 54 46.30
M_M02279:795:000000000-DK97M:1:1101:28693:10117 2429747686 78 58.97
M_NS500559:167:HCLTNBGXT:1:22207:10551:15708 2120640771 58 81.03
M_M02279:795:000000000-DK97M:1:1101:3240:10120 2429747686 66 45.45
M_NS500559:167:HCLTNBGXT:3:11601:8138:3760 2429747686 81 64.20
M_NS500559:167:HCLTNBGXT:2:22103:10458:10100 1293883061 40 80.00
M_NS500559:167:HCLTNBGXT:4:23507:1964:8846 1750049983 89 55.06
M_NS500559:167:HCLTNBGXT:1:23101:25867:15681 1293883061 57 66.67
M_M02279:795:000000000-DK97M:1:1101:18122:10166 2429747686 105 56.19
M_NS500559:167:HCLTNBGXT:1:12306:23739:12400 2429747686 54 48.15
M_NS500559:167:HCLTNBGXT:1:23309:19421:13796 2120640771 71 71.83
M_NS500559:167:HCLTNBGXT:1:23308:11562:5744 2120640771 44 75.00
M_NS500559:167:HCLTNBGXT:1:21312:22091:5248 2881922865 45 44.44
R_NS500559:167:HCLTNBGXT:3:13502:14245:11871 2429747686 76 65.79
M_NS500559:167:HCLTNBGXT:1:11310:25952:6874 1750049983 56 48.21
M_NS500559:167:HCLTNBGXT:2:13210:2082:10504 2429747686 74 63.51
M_NS500559:167:HCLTNBGXT:2:21103:4913:3996 2429747686 48 60.42
M_M02279:795:000000000-DK97M:1:1101:23080:10222 2429747686 92 57.61
M_NS500559:167:HCLTNBGXT:1:12106:6075:9429 2429747686 58 65.52
M_NS500559:167:HCLTNBGXT:1:23207:26397:13925 2120640771 66 71.21
M_NS500559:167:HCLTNBGXT:3:12507:21448:18533 2429747686 55 65.45
M_NS500559:167:HCLTNBGXT:1:22110:25798:17849 2429747686 65 55.38
M_NS500559:167:HCLTNBGXT:1:22112:23911:16558 2120640771 57 68.42
