M_NS500559:167:HCLTNBGXT:3:13410:15513:9978 3987290144 38 60.53
M_NS500559:167:HCLTNBGXT:3:22406:23823:4340 2537409542 61 73.77
M_NS500559:167:HCLTNBGXT:3:21406:14161:7109 3111338292 38 71.05
M_NS500559:167:HCLTNBGXT:2:22112:6379:10057 3111338292 61 70.49
M_NS500559:167:HCLTNBGXT:2:22304:21360:14188 3111338292 40 77.50
M_NS500559:167:HCLTNBGXT:3:12502:20942:1673 2537409542 48 66.67
M_M02279:795:000000000-DK97M:1:1101:23046:17671 3111338292 39 66.67
M_M02279:795:000000000-DK97M:1:1101:15697:17704 3111338292 54 55.56
M_NS500559:167:HCLTNBGXT:3:12509:22101:1552 3111338292 48 68.75
M_M02279:795:000000000-DK97M:1:1101:5854:17830 1782216901 52 65.38
M_M02279:795:000000000-DK97M:1:1101:28143:17886 1786555517 60 70.00
M_NS500559:167:HCLTNBGXT:4:21606:8554:9997 3111338292 64 70.31
M_M02279:795:000000000-DK97M:1:1101:17988:17964 3111338292 39 66.67
M_M02279:795:000000000-DK97M:1:1101:14394:17972 3111338292 40 70.00
M_M02279:795:000000000-DK97M:1:1101:23954:17987 3111338292 47 78.72
M_NS500559:167:HCLTNBGXT:2:23212:12443:3348 1860739569 43 53.49
M_NS500559:167:HCLTNBGXT:2:22101:22286:14721 3111338292 83 71.08
M_M02279:795:000000000-DK97M:1:1101:19800:18045 485307073 42 69.05
M_NS500559:167:HCLTNBGXT:4:12601:20022:4861 485307073 40 57.50
M_M02279:795:000000000-DK97M:1:1101:28332:18104 2120640771 47 65.96
M_M02279:795:000000000-DK97M:1:1101:8398:18127 3111338292 55 65.45
M_NS500559:167:HCLTNBGXT:3:22509:12947:15623 3111338292 52 50.00
M_M02279:795:000000000-DK97M:1:1101:13446:18240 1786555517 47 70.21
M_NS500559:167:HCLTNBGXT:2:23306:24629:12326 2537409542 53 67.92
M_NS500559:167:HCLTNBGXT:4:21409:20671:15127 3111338292 66 63.64
M_NS500559:167:HCLTNBGXT:3:21408:25995:6802 1119752318 44 52.27
M_NS500559:167:HCLTNBGXT:3:23402:10362:13355 3111338292 46 60.87
M_NS500559:167:HCLTNBGXT:4:21410:4201:18455 2537409542 51 70.59
M_M02279:795:000000000-DK97M:1:1101:9192:18455 3111338292 57 59.65
M_M02279:795:000000000-DK97M:1:1101:5783:18455 3111338292 54 59.26
M_M02279:795:000000000-DK97M:1:1101:22934:18607 3111338292 67 70.15
M_M02279:795:000000000-DK97M:1:1101:27820:18635 2501456156 48 35.42
M_NS500559:167:HCLTNBGXT:3:12612:9015:12349 2537409542 139 61.15
M_NS500559:167:HCLTNBGXT:4:13403:14839:1302 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:3:21502:7141:7554 1750049983 38 42.11
M_M02279:795:000000000-DK97M:1:1101:9329:18800 1119752318 46 65.22
M_M02279:795:000000000-DK97M:1:1101:15394:18828 3111338292 107 66.36
M_NS500559:167:HCLTNBGXT:4:21402:2575:17681 3111338292 82 65.85
M_M02279:795:000000000-DK97M:1:1101:2667:18838 2537409542 57 70.18
M_NS500559:167:HCLTNBGXT:2:23101:12035:12999 2537409542 66 69.70
M_NS500559:167:HCLTNBGXT:2:23111:20952:2524 2429747686 42 69.05
M_NS500559:167:HCLTNBGXT:4:22506:20885:19227 3111338292 56 60.71
M_NS500559:167:HCLTNBGXT:4:21512:16048:5603 3111338292 55 60.00
M_NS500559:167:HCLTNBGXT:3:11412:8815:10014 1334717807 48 75.00
M_M02279:795:000000000-DK97M:1:1101:17972:19109 3111338292 64 75.00
M_M02279:795:000000000-DK97M:1:1101:14561:19139 3111338292 49 65.31
M_NS500559:167:HCLTNBGXT:4:11603:22937:15380 1750049983 39 53.85
M_NS500559:167:HCLTNBGXT:2:21207:22807:19366 3111338292 37 62.16
M_M02279:795:000000000-DK97M:1:1101:4945:19244 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:3:21608:13281:8551 1750049983 42 57.14
M_NS500559:167:HCLTNBGXT:3:13407:18737:17672 3111338292 60 66.67
M_NS500559:167:HCLTNBGXT:4:11406:12603:12642 3111338292 54 53.70
M_NS500559:167:HCLTNBGXT:3:21412:22382:18352 3111338292 38 73.68
M_NS500559:167:HCLTNBGXT:3:23510:2082:12738 1293883061 51 58.82
M_M02279:795:000000000-DK97M:1:1101:11916:19450 1334717807 49 63.27
M_NS500559:167:HCLTNBGXT:4:22607:6762:8756 4070094777 85 35.29
M_M02279:795:000000000-DK97M:1:1101:13234:19534 3111338292 47 76.60
M_NS500559:167:HCLTNBGXT:4:22604:12323:5530 2120640771 53 73.58
M_NS500559:167:HCLTNBGXT:3:12512:17592:4910 1750049983 42 54.76
M_NS500559:167:HCLTNBGXT:4:23509:9128:7947 3111338292 46 52.17
M_NS500559:167:HCLTNBGXT:4:21604:12187:16990 1334717807 48 60.42
M_NS500559:167:HCLTNBGXT:3:22401:5130:6218 3111338292 71 60.56
M_M02279:795:000000000-DK97M:1:1101:4317:19694 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:3:22508:26133:14958 727901164 53 35.85
M_M02279:795:000000000-DK97M:1:1101:7538:19749 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:3:13403:17382:16788 3111338292 45 57.78
M_NS500559:167:HCLTNBGXT:2:23212:2484:12439 1750049983 39 56.41
M_M02279:795:000000000-DK97M:1:1101:3290:19900 1119752318 55 72.73
M_NS500559:167:HCLTNBGXT:3:13401:16672:15937 3111338292 45 75.56
M_NS500559:167:HCLTNBGXT:3:12612:22597:16853 3111338292 53 81.13
M_NS500559:167:HCLTNBGXT:4:22502:19289:11733 3111338292 59 64.41
M_NS500559:167:HCLTNBGXT:2:21306:11760:9285 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:3:22509:19194:18868 485307073 47 61.70
M_NS500559:167:HCLTNBGXT:4:13504:14688:13122 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:4:23501:9990:17663 2429747686 37 62.16
M_NS500559:167:HCLTNBGXT:4:11608:14900:14839 1782216901 37 70.27
M_NS500559:167:HCLTNBGXT:4:21511:26227:7847 1119752318 70 64.29
M_NS500559:167:HCLTNBGXT:3:23507:9289:16367 1782216901 46 67.39
M_M02279:795:000000000-DK97M:1:1101:26185:20462 2120640771 53 60.38
M_NS500559:167:HCLTNBGXT:4:13512:10356:3284 3111338292 63 63.49
M_M02279:795:000000000-DK97M:1:1101:20325:20547 2429747686 66 42.42
M_NS500559:167:HCLTNBGXT:2:21103:14888:6354 2429747686 52 61.54
M_NS500559:167:HCLTNBGXT:4:13506:25119:9049 3111338292 41 56.10
M_NS500559:167:HCLTNBGXT:2:22306:13843:17536 3111338292 44 54.55
M_M02279:795:000000000-DK97M:1:1101:18872:20844 3111338292 47 72.34
M_NS500559:167:HCLTNBGXT:4:21501:26269:12634 1119752318 63 65.08
M_NS500559:167:HCLTNBGXT:4:21503:16143:16975 2429747686 37 51.35
M_NS500559:167:HCLTNBGXT:3:23604:14650:16068 2537409542 43 76.74
M_NS500559:167:HCLTNBGXT:4:23508:6712:8834 2120640771 55 58.18
M_NS500559:167:HCLTNBGXT:3:13412:11996:7640 485307073 60 73.33
M_NS500559:167:HCLTNBGXT:2:21103:8642:4559 2501456156 48 43.75
M_NS500559:167:HCLTNBGXT:3:22402:1669:2816 1334717807 102 70.59
M_NS500559:167:HCLTNBGXT:4:21405:23252:13737 1782216901 47 65.96
M_NS500559:167:HCLTNBGXT:4:12504:19064:8068 3111338292 72 61.11
M_NS500559:167:HCLTNBGXT:3:11604:23263:16248 3111338292 81 64.20
M_M02279:795:000000000-DK97M:1:1101:4162:21256 2537409542 39 58.97
M_M02279:795:000000000-DK97M:1:1101:14644:21282 3111338292 69 72.46
M_M02279:795:000000000-DK97M:1:1101:7200:21292 2988307104 56 32.14
M_NS500559:167:HCLTNBGXT:3:13601:12773:7286 2537409542 45 64.44
M_NS500559:167:HCLTNBGXT:4:21512:14080:12553 3111338292 62 62.90
M_NS500559:167:HCLTNBGXT:4:13603:7967:7511 166733268 40 47.50
M_M02279:795:000000000-DK97M:1:1101:14185:21380 2120640771 58 67.24
M_NS500559:167:HCLTNBGXT:3:13408:20777:11686 2776519143 41 53.66
M_M02279:795:000000000-DK97M:1:1101:11386:21440 1119752318 61 70.49
M_NS500559:167:HCLTNBGXT:3:13502:13901:19655 2542387049 57 68.42
M_NS500559:167:HCLTNBGXT:2:21308:1077:2913 2537409542 77 74.03
M_M02279:795:000000000-DK97M:1:1101:20941:21544 1782216901 51 56.86
M_M02279:795:000000000-DK97M:1:1101:5952:21635 2429747686 62 67.74
M_NS500559:167:HCLTNBGXT:3:13402:10067:2372 1293883061 57 61.40
M_NS500559:167:HCLTNBGXT:2:21203:8188:10680 1786555517 41 56.10
M_NS500559:167:HCLTNBGXT:3:13609:11667:9744 3111338292 64 60.94
M_M02279:795:000000000-DK97M:1:1101:24591:21825 1119752318 55 67.27
M_NS500559:167:HCLTNBGXT:3:13502:6204:13076 2537409542 45 55.56
M_NS500559:167:HCLTNBGXT:2:22104:23121:14540 3111338292 64 64.06
M_NS500559:167:HCLTNBGXT:3:21607:5520:1640 2537409542 82 59.76
M_NS500559:167:HCLTNBGXT:3:23512:5997:11063 1293883061 79 51.90
M_NS500559:167:HCLTNBGXT:4:13411:11617:7135 1293883061 40 62.50
M_NS500559:167:HCLTNBGXT:3:22405:3119:4878 3111338292 73 56.16
M_M02279:795:000000000-DK97M:1:1101:26660:22183 31831535 55 49.09
M_M02279:795:000000000-DK97M:1:1101:22622:22190 1750049983 48 47.92
M_M02279:795:000000000-DK97M:1:1101:17995:22256 3111338292 38 50.00
M_NS500559:167:HCLTNBGXT:3:12501:24130:16131 1782216901 53 73.58
M_NS500559:167:HCLTNBGXT:4:12403:7063:11318 3111338292 62 69.35
M_M02279:795:000000000-DK97M:1:1101:6286:22479 2305226976 56 73.21
M_NS500559:167:HCLTNBGXT:2:21108:21415:18786 1782216901 49 69.39
M_NS500559:167:HCLTNBGXT:3:21506:24250:16658 2776519143 38 44.74
M_M02279:795:000000000-DK97M:1:1101:6322:22599 485307073 57 73.68
M_M02279:795:000000000-DK97M:1:1101:22904:22637 1119752318 47 72.34
M_M02279:795:000000000-DK97M:1:1101:19089:22649 1750049983 50 44.00
M_M02279:795:000000000-DK97M:1:1101:20261:22660 485307073 64 50.00
M_NS500559:167:HCLTNBGXT:2:21108:15097:16680 2938669641 49 48.98
M_NS500559:167:HCLTNBGXT:4:13412:11643:14665 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:4:11402:11063:8331 2537409542 49 61.22
M_M02279:795:000000000-DK97M:1:1101:11835:22735 1750049983 45 53.33
M_M02279:795:000000000-DK97M:1:1101:14545:22748 2429747686 74 64.86
M_M02279:795:000000000-DK97M:1:1101:5433:22753 3111338292 49 65.31
M_NS500559:167:HCLTNBGXT:4:12601:21899:13425 2501456156 66 40.91
M_M02279:795:000000000-DK97M:1:1101:25710:22865 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:3:23401:1901:15512 2542387049 62 61.29
M_NS500559:167:HCLTNBGXT:2:21211:25125:3334 2542387049 41 73.17
M_NS500559:167:HCLTNBGXT:4:22512:15866:17668 2537409542 77 61.04
M_M02279:795:000000000-DK97M:1:1101:26077:23020 3111338292 69 68.12
M_M02279:795:000000000-DK97M:1:1101:12479:23035 3111338292 42 69.05
M_M02279:795:000000000-DK97M:1:1101:20616:23147 3111338292 52 75.00
M_NS500559:167:HCLTNBGXT:2:22212:21485:6358 1782216901 54 66.67
M_NS500559:167:HCLTNBGXT:4:12610:16263:8795 3111338292 36 72.22
M_M02279:795:000000000-DK97M:1:1101:9685:23333 3111338292 64 73.44
M_NS500559:167:HCLTNBGXT:4:11511:21421:19918 1293883061 74 67.57
M_NS500559:167:HCLTNBGXT:4:23402:5367:2269 2776519143 70 24.29
M_NS500559:167:HCLTNBGXT:3:22503:19050:11868 3111338292 54 66.67
M_NS500559:167:HCLTNBGXT:4:22508:4452:4422 2537409542 64 51.56
M_M02279:795:000000000-DK97M:1:1101:18907:23581 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:3:11409:21018:9801 2537409542 40 55.00
M_NS500559:167:HCLTNBGXT:4:22610:1672:4640 1119752318 64 68.75
M_NS500559:167:HCLTNBGXT:3:21603:15118:1207 1334717807 62 67.74
M_NS500559:167:HCLTNBGXT:4:23501:14498:11162 2537409542 41 60.98
M_M02279:795:000000000-DK97M:1:1101:7351:23899 3111338292 37 67.57
M_M02279:795:000000000-DK97M:1:1101:22747:23932 3111338292 68 73.53
M_NS500559:167:HCLTNBGXT:3:13509:12777:8928 3111338292 39 76.92
M_M02279:795:000000000-DK97M:1:1101:8084:23989 2429747686 101 42.57
M_NS500559:167:HCLTNBGXT:3:12506:11473:4320 3111338292 48 56.25
M_NS500559:167:HCLTNBGXT:2:23106:26287:11482 1293883061 58 65.52
M_NS500559:167:HCLTNBGXT:3:23610:3702:12591 3987290144 36 55.56
M_NS500559:167:HCLTNBGXT:2:21105:7402:9001 3111338292 44 36.36
M_NS500559:167:HCLTNBGXT:3:22506:22430:8717 1860739569 45 68.89
M_NS500559:167:HCLTNBGXT:4:11602:26202:19709 2537409542 37 67.57
M_NS500559:167:HCLTNBGXT:4:23405:8362:1630 2542387049 49 44.90
M_M02279:795:000000000-DK97M:1:1101:12865:24344 2537409542 60 65.00
M_M02279:795:000000000-DK97M:1:1101:15344:24367 3111338292 40 75.00
M_M02279:795:000000000-DK97M:1:1101:11826:24370 3111338292 67 61.19
M_NS500559:167:HCLTNBGXT:3:22402:9106:13154 1293883061 48 66.67
M_M02279:795:000000000-DK97M:1:1101:22233:24527 3111338292 44 68.18
M_M02279:795:000000000-DK97M:1:1101:9749:24538 3111338292 47 74.47
M_NS500559:167:HCLTNBGXT:4:13509:26569:10120 1782216901 62 59.68
M_NS500559:167:HCLTNBGXT:4:13404:12281:11126 3111338292 73 67.12
M_NS500559:167:HCLTNBGXT:4:12601:19892:7559 3111338292 52 57.69
M_M02279:795:000000000-DK97M:1:1101:8007:24698 3111338292 37 78.38
M_NS500559:167:HCLTNBGXT:4:23507:14097:7271 3111338292 56 71.43
M_NS500559:167:HCLTNBGXT:2:23107:9501:4765 2542387049 80 60.00
M_NS500559:167:HCLTNBGXT:3:12612:18267:2735 3111338292 70 62.86
M_NS500559:167:HCLTNBGXT:4:22411:18878:16953 1782216901 45 80.00
M_M02279:795:000000000-DK97M:1:1101:9927:24923 2537409542 48 62.50
M_NS500559:167:HCLTNBGXT:4:23607:1867:7644 3111338292 37 72.97
M_NS500559:167:HCLTNBGXT:3:11508:15254:1590 3111338292 56 66.07
M_M02279:795:000000000-DK97M:1:1101:18502:25305 3111338292 55 54.55
M_NS500559:167:HCLTNBGXT:2:23306:1758:6950 485307073 79 62.03
M_M02279:795:000000000-DK97M:1:1101:20930:25496 3111338292 54 53.70
M_NS500559:167:HCLTNBGXT:3:21505:16147:8029 1119752318 51 68.63
M_NS500559:167:HCLTNBGXT:2:22303:10844:17856 3111338292 43 67.44
M_NS500559:167:HCLTNBGXT:2:22312:23903:10800 3111338292 44 72.73
M_M02279:795:000000000-DK97M:1:1101:18588:25625 2429747686 64 64.06
M_NS500559:167:HCLTNBGXT:3:21509:13647:9120 3111338292 57 61.40
M_NS500559:167:HCLTNBGXT:3:23411:17743:16751 2429747686 67 61.19
M_M02279:795:000000000-DK97M:1:1101:24488:25791 3111338292 73 69.86
M_M02279:795:000000000-DK97M:1:1101:15685:25806 485307073 58 68.97
M_M02279:795:000000000-DK97M:1:1101:16671:25841 1415948987 48 70.83
M_NS500559:167:HCLTNBGXT:4:23601:12421:10221 1782216901 47 76.60
M_NS500559:167:HCLTNBGXT:3:22502:18654:16543 3111338292 42 71.43
M_M02279:795:000000000-DK97M:1:1101:15778:26225 3111338292 45 66.67
M_NS500559:167:HCLTNBGXT:2:22106:26158:1113 3111338292 46 60.87
M_NS500559:167:HCLTNBGXT:4:21611:8137:16127 2429747686 38 47.37
M_NS500559:167:HCLTNBGXT:3:13609:12928:4080 485307073 56 78.57
M_NS500559:167:HCLTNBGXT:3:13408:14353:5818 3111338292 50 60.00
M_NS500559:167:HCLTNBGXT:2:21208:2049:15503 3111338292 51 76.47
M_NS500559:167:HCLTNBGXT:4:11604:20698:11776 1786555517 47 65.96
M_M02279:795:000000000-DK97M:1:1101:21340:26651 1782216901 69 66.67
M_NS500559:167:HCLTNBGXT:3:23404:9418:1699 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:4:13609:19888:16306 2537409542 59 74.58
M_M02279:795:000000000-DK97M:1:1101:12781:26702 485307073 54 61.11
M_M02279:795:000000000-DK97M:1:1101:9139:26975 3111338292 39 74.36
M_NS500559:167:HCLTNBGXT:4:12507:13353:10869 3111338292 63 61.90
M_NS500559:167:HCLTNBGXT:4:22406:9943:3597 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:4:12509:22553:3610 1814323118 41 24.39
M_NS500559:167:HCLTNBGXT:2:21304:18813:1586 3111338292 105 61.90
M_M02279:795:000000000-DK97M:1:1101:18491:27402 3111338292 69 56.52
M_NS500559:167:HCLTNBGXT:4:22411:22717:5928 3111338292 61 50.82
M_NS500559:167:HCLTNBGXT:4:21410:6442:19758 1860739569 51 72.55
M_NS500559:167:HCLTNBGXT:4:22401:17721:3436 2429747686 60 61.67
M_NS500559:167:HCLTNBGXT:2:23109:5875:18769 1334717807 80 67.50
M_NS500559:167:HCLTNBGXT:4:21408:8263:9602 3111338292 51 70.59
M_NS500559:167:HCLTNBGXT:4:23404:18112:13464 1119752318 48 68.75
M_NS500559:167:HCLTNBGXT:3:11602:18309:15818 1782216901 47 57.45
M_NS500559:167:HCLTNBGXT:4:22501:22738:18916 2537409542 50 66.00
M_M02279:795:000000000-DK97M:1:1101:17112:28832 2120640771 59 67.80
M_NS500559:167:HCLTNBGXT:3:13502:8029:13578 2938669641 40 62.50
M_NS500559:167:HCLTNBGXT:4:11402:9136:13645 1293883061 50 70.00
M_NS500559:167:HCLTNBGXT:3:13503:16389:1649 3111338292 65 61.54
M_NS500559:167:HCLTNBGXT:4:11410:25508:1549 3111338292 51 64.71
M_M02279:795:000000000-DK97M:1:1102:13955:2236 3111338292 49 73.47
M_M02279:795:000000000-DK97M:1:1102:20807:2363 2120640771 90 71.11
M_M02279:795:000000000-DK97M:1:1102:13950:2576 1750049983 72 52.78
M_NS500559:167:HCLTNBGXT:2:23312:3155:5574 3111338292 97 63.92
M_NS500559:167:HCLTNBGXT:2:23104:5626:12924 3111338292 57 66.67
M_M02279:795:000000000-DK97M:1:1102:19794:2763 2429747686 56 57.14
M_NS500559:167:HCLTNBGXT:3:23610:22758:6174 2537409542 41 65.85
M_M02279:795:000000000-DK97M:1:1102:9327:2994 485307073 55 67.27
M_NS500559:167:HCLTNBGXT:4:11407:2583:20079 3111338292 41 68.29
M_M02279:795:000000000-DK97M:1:1102:15438:3033 1782216901 55 74.55
M_NS500559:167:HCLTNBGXT:3:12404:19790:16182 2429747686 51 58.82
M_NS500559:167:HCLTNBGXT:4:21506:17992:10188 3111338292 49 71.43
M_NS500559:167:HCLTNBGXT:4:11510:12920:13345 2120640771 42 59.52
M_NS500559:167:HCLTNBGXT:4:21410:17692:8984 3111338292 134 67.91
M_NS500559:167:HCLTNBGXT:3:12403:7746:11162 3111338292 98 67.35
M_M02279:795:000000000-DK97M:1:1102:14751:3220 3111338292 47 74.47
M_NS500559:167:HCLTNBGXT:3:23611:25726:11451 2537409542 53 58.49
M_NS500559:167:HCLTNBGXT:4:23604:22666:2850 2537409542 37 62.16
M_M02279:795:000000000-DK97M:1:1102:15393:3505 3111338292 67 70.15
M_M02279:795:000000000-DK97M:1:1102:21144:3582 2537409542 57 52.63
M_NS500559:167:HCLTNBGXT:3:11602:9987:17414 2429747686 36 44.44
M_NS500559:167:HCLTNBGXT:3:12510:5829:17322 3111338292 62 62.90
M_NS500559:167:HCLTNBGXT:4:13611:15985:20200 485307073 44 61.36
M_NS500559:167:HCLTNBGXT:3:13406:26721:11544 2429747686 59 50.85
M_NS500559:167:HCLTNBGXT:3:23412:7635:14686 3111338292 48 72.92
M_M02279:795:000000000-DK97M:1:1102:8840:4227 1786555517 46 71.74
M_NS500559:167:HCLTNBGXT:4:22507:25748:18991 3111338292 56 67.86
M_NS500559:167:HCLTNBGXT:4:11603:11009:12726 2429747686 51 62.75
M_M02279:795:000000000-DK97M:1:1102:15584:4494 1334717807 52 57.69
M_NS500559:167:HCLTNBGXT:4:23401:10174:18952 3111338292 45 64.44
F_NS500559:167:HCLTNBGXT:4:23605:6968:8620 3111338292 76 51.32
M_M02279:795:000000000-DK97M:1:1102:23590:4895 3111338292 44 59.09
M_NS500559:167:HCLTNBGXT:4:21410:9890:15627 3987290144 62 61.29
M_M02279:795:000000000-DK97M:1:1102:17597:5029 3111338292 76 71.05
M_M02279:795:000000000-DK97M:1:1102:21596:5046 2537409542 47 65.96
M_NS500559:167:HCLTNBGXT:4:11410:6915:4228 3111338292 57 59.65
M_M02279:795:000000000-DK97M:1:1102:16808:5167 3111338292 60 66.67
M_NS500559:167:HCLTNBGXT:3:11408:21229:8598 1750049983 47 55.32
M_M02279:795:000000000-DK97M:1:1102:18334:5200 1786555517 52 69.23
M_NS500559:167:HCLTNBGXT:3:11606:14555:6019 3111338292 53 71.70
M_NS500559:167:HCLTNBGXT:4:23401:7626:18937 3111338292 63 63.49
M_NS500559:167:HCLTNBGXT:2:21210:3911:16726 3111338292 63 68.25
M_M02279:795:000000000-DK97M:1:1102:14754:5600 1750049983 45 46.67
M_M02279:795:000000000-DK97M:1:1102:8182:5654 1119752318 50 62.00
M_NS500559:167:HCLTNBGXT:3:22407:9609:17900 3111338292 51 56.86
M_NS500559:167:HCLTNBGXT:2:22204:24446:14756 1293883061 48 70.83
M_NS500559:167:HCLTNBGXT:2:22206:2686:16291 3111338292 78 66.67
M_NS500559:167:HCLTNBGXT:4:22603:26435:1982 1415948987 52 59.62
M_NS500559:167:HCLTNBGXT:2:22111:18574:11196 2120640771 85 72.94
M_NS500559:167:HCLTNBGXT:2:21204:6594:17136 3111338292 52 65.38
M_M02279:795:000000000-DK97M:1:1102:22303:5952 3111338292 56 75.00
M_M02279:795:000000000-DK97M:1:1102:6620:5965 3111338292 45 82.22
M_NS500559:167:HCLTNBGXT:4:13505:16931:3131 2537409542 48 60.42
M_NS500559:167:HCLTNBGXT:3:21502:9633:3961 3111338292 114 66.67
M_NS500559:167:HCLTNBGXT:3:12404:3417:10099 2542387049 101 58.42
M_M02279:795:000000000-DK97M:1:1102:18988:6462 2537409542 55 74.55
M_M02279:795:000000000-DK97M:1:1102:25069:6525 3111338292 69 71.01
M_M02279:795:000000000-DK97M:1:1102:15715:6573 3111338292 61 65.57
M_NS500559:167:HCLTNBGXT:4:22405:25760:14646 303210868 42 59.52
M_M02279:795:000000000-DK97M:1:1102:8623:6602 485307073 69 65.22
M_NS500559:167:HCLTNBGXT:3:21503:24048:9497 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:4:12411:10809:13689 1782216901 42 57.14
M_M02279:795:000000000-DK97M:1:1102:16366:6704 3111338292 45 77.78
M_NS500559:167:HCLTNBGXT:4:13409:15829:2169 2542387049 85 63.53
M_M02279:795:000000000-DK97M:1:1102:12765:6756 2537409542 132 66.67
M_M02279:795:000000000-DK97M:1:1102:5144:6806 3111338292 39 69.23
M_NS500559:167:HCLTNBGXT:4:23501:14441:11195 2503955231 59 47.46
M_NS500559:167:HCLTNBGXT:4:11610:3977:2346 3111338292 43 72.09
M_M02279:795:000000000-DK97M:1:1102:16001:6909 3111338292 41 58.54
M_M02279:795:000000000-DK97M:1:1102:9418:6932 3111338292 65 44.62
M_NS500559:167:HCLTNBGXT:4:13612:11937:1611 485307073 68 63.24
M_NS500559:167:HCLTNBGXT:4:22612:20510:8283 485307073 40 65.00
M_NS500559:167:HCLTNBGXT:4:13410:10869:10310 3111338292 59 71.19
M_M02279:795:000000000-DK97M:1:1102:22114:7111 3111338292 51 54.90
M_NS500559:167:HCLTNBGXT:3:13511:8837:16089 3111338292 63 53.97
M_NS500559:167:HCLTNBGXT:4:11401:3088:10164 2988307104 38 28.95
M_NS500559:167:HCLTNBGXT:3:22405:6550:16308 1782216901 58 74.14
M_NS500559:167:HCLTNBGXT:3:12405:26312:20192 1415948987 51 64.71
M_M02279:795:000000000-DK97M:1:1102:24015:7256 1782216901 40 80.00
M_NS500559:167:HCLTNBGXT:4:13401:2702:7453 2120640771 73 78.08
M_M02279:795:000000000-DK97M:1:1102:11881:7331 1334717807 69 68.12
M_NS500559:167:HCLTNBGXT:4:23603:9721:15774 1750049983 106 51.89
M_M02279:795:000000000-DK97M:1:1102:25217:7385 485307073 37 70.27
M_M02279:795:000000000-DK97M:1:1102:7310:7393 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:4:11511:19364:10348 3111338292 36 50.00
M_NS500559:167:HCLTNBGXT:4:13506:4933:16002 485307073 76 65.79
M_NS500559:167:HCLTNBGXT:3:12601:23873:8829 2988307104 43 44.19
M_NS500559:167:HCLTNBGXT:4:12608:21375:5877 2537409542 63 65.08
M_NS500559:167:HCLTNBGXT:2:23106:1930:5632 2542387049 55 60.00
M_M02279:795:000000000-DK97M:1:1102:18688:7936 3111338292 48 62.50
M_M02279:795:000000000-DK97M:1:1102:8737:7936 3111338292 47 61.70
M_M02279:795:000000000-DK97M:1:1102:13707:7937 1782216901 56 66.07
M_NS500559:167:HCLTNBGXT:3:22612:17137:13537 1750049983 49 34.69
M_M02279:795:000000000-DK97M:1:1102:10898:8221 3111338292 110 69.09
M_M02279:795:000000000-DK97M:1:1102:23494:8233 3111338292 46 67.39
M_M02279:795:000000000-DK97M:1:1102:24050:8285 3111338292 40 70.00
M_NS500559:167:HCLTNBGXT:4:11502:6368:8027 3111338292 62 70.97
M_NS500559:167:HCLTNBGXT:2:21201:8842:1887 1119752318 41 75.61
M_NS500559:167:HCLTNBGXT:2:21310:19260:16871 2938669641 63 31.75
M_NS500559:167:HCLTNBGXT:4:22403:4867:5739 1782216901 70 58.57
M_M02279:795:000000000-DK97M:1:1102:23288:8483 3111338292 66 65.15
M_M02279:795:000000000-DK97M:1:1102:19602:8521 3111338292 49 55.10
M_NS500559:167:HCLTNBGXT:3:13607:8251:3345 2429747686 80 51.25
M_NS500559:167:HCLTNBGXT:4:22607:4535:19642 1782216901 55 67.27
M_NS500559:167:HCLTNBGXT:3:22512:14491:11828 3111338292 53 64.15
M_NS500559:167:HCLTNBGXT:3:12502:12378:1871 3111338292 58 70.69
M_M02279:795:000000000-DK97M:1:1102:17269:8608 3111338292 111 60.36
M_NS500559:167:HCLTNBGXT:4:23409:9834:13812 1119752318 59 71.19
M_NS500559:167:HCLTNBGXT:4:12512:16889:14961 3111338292 70 61.43
M_NS500559:167:HCLTNBGXT:3:23410:18141:13758 3111338292 44 72.73
M_NS500559:167:HCLTNBGXT:4:13504:18977:19607 3111338292 70 70.00
M_NS500559:167:HCLTNBGXT:3:13402:12300:2123 3111338292 71 64.79
M_NS500559:167:HCLTNBGXT:2:23201:15290:17041 3111338292 55 65.45
